us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
585834135,5893,40.875,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
585934156,5892,40.875,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586112224,5788,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586134162,5798,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586234150,5802,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586334129,5805,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586434134,5803,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586534163,5900,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586634135,5903,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586734155,5899,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586834134,5898,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
586934137,5806,40.75,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
587112134,5807,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587134148,5806,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587234159,5810,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587334156,5903,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587434155,5902,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587534135,5900,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587634143,5901,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587734137,5807,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587834163,5807,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
587934137,5804,40.6875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
588112120,5887,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588134143,5896,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588234148,5900,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588334128,5900,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588434141,5899,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588534129,5804,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588634142,5804,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588734135,5804,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588834147,5808,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
588934135,5904,40.625,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589112218,5906,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589134129,5907,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589234159,5904,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589334150,5813,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589434163,5808,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589534141,5809,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589634159,5809,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589734163,5901,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589834141,5900,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
589934168,5900,40.5,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
590112158,5768,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590134137,5802,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590234129,5803,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590334160,5806,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590434163,5805,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590534147,5899,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590634160,5897,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590734137,5897,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590834163,5897,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
590934135,5802,40.4375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
591112227,5803,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591134162,5803,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591234155,5804,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591334150,5899,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591434143,5898,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591534148,5897,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591634142,5892,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591734129,5802,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591834148,5801,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
591934160,5802,40.3125,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592112178,5878,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592134156,5897,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592234159,5897,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592334155,5898,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592434155,5899,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592534150,5801,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592634155,5801,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592734155,5799,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592834141,5799,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
592934159,5892,40.25,6.25,0,0,0,0,23.375,23.4375,6.25,6.25,0,0
593112129,5893,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593134137,5893,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593234160,5893,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593334147,5798,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593434163,5800,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593534153,5798,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593634155,5799,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593734150,5895,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593834141,5896,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
593934160,5895,40.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594112137,5785,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594134139,5801,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594234142,5802,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594334160,5799,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594434147,5801,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594534148,5897,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594634159,5901,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594734142,5898,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594834131,5899,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
594934156,5806,40.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595112225,5806,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595134135,5806,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595234129,5806,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595334135,5900,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595434150,5899,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595534129,5899,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595634147,5899,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595734129,5807,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595834159,5807,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
595934147,5804,40,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596112176,5939,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596134177,5899,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596234149,5900,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596334128,5902,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596434129,5902,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596534129,5807,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596634143,5810,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596734143,5807,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596834156,5807,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
596934155,5901,39.875,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597112142,5899,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597134142,5898,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597234159,5899,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597334163,5803,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597434159,5803,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597534163,5803,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597634135,5803,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597734150,5897,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597834149,5900,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
597934135,5896,39.8125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598112112,5772,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598134150,5802,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598234158,5804,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598334153,5801,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598434155,5800,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598534157,5888,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598634141,5887,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598734135,5888,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598834155,5887,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
598934150,5795,39.75,0,0,0,0,0,23.4375,23.4375,0,0,0,0
599112146,5796,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599134162,5798,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599234129,5796,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599334129,5891,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599434150,5891,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599534163,5892,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599634159,5893,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599734149,5797,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599834135,5798,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
599934144,5798,39.625,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
600112162,5893,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600134155,5893,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600234160,5892,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600334159,5890,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600434128,5798,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600534149,5797,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600634141,5798,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600734144,5798,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600834129,5891,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
600934141,5893,39.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601112115,5896,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601134162,5889,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601234143,5795,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601334142,5792,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601434135,5792,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601534150,5792,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601634147,5886,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601734142,5887,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601834135,5888,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
601934152,5888,39.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602112127,5788,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602134129,5798,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602234149,5798,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602334137,5894,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602434137,5891,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602534142,5893,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602634129,5892,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602734135,5799,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602834137,5798,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
602934135,5798,39.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
603112125,5895,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603134129,5894,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603234135,5894,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603334135,5895,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603434155,5897,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603534128,5799,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603634163,5802,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603734150,5804,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603834154,5804,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
603934131,5895,39.3125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604111978,5885,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604134143,5895,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604234158,5893,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604334164,5802,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604434146,5800,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604534152,5799,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604634165,5801,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604734141,5896,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604834149,5896,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
604934146,5895,39.25,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
605112229,5836,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605134158,5802,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605234154,5799,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605334147,5799,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605434130,5800,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605534136,5896,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605634158,5896,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605734152,5894,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605834148,5893,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
605934155,5797,39.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606112184,5797,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606134149,5797,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606234159,5795,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606334141,5891,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606434141,5888,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606534162,5891,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606634128,5795,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606734140,5798,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606834154,5796,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
606934144,5797,39.0625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
607112223,5893,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607134147,5893,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607234140,5893,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607334159,5895,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607434158,5798,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607534149,5798,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607634152,5797,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607734130,5797,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607834155,5891,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
607934141,5891,39,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608112162,5807,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608134134,5899,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608234158,5803,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608334147,5799,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608434155,5799,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608534162,5799,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608634133,5891,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608734140,5893,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608834155,5894,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
608934139,5895,38.875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609112112,5794,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609134147,5801,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609234158,5797,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609334141,5890,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609434158,5888,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609534158,5888,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609634162,5888,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609734149,5794,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609834155,5793,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
609934164,5791,38.8125,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610112184,5856,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610134136,5885,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610234136,5885,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610334134,5882,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610434159,5886,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610534134,5789,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610634146,5793,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610734153,5792,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610834154,5884,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
610934165,5888,38.75,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611112219,5913,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611134148,5889,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611234136,5794,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611334158,5795,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611434147,5794,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611534128,5795,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611634164,5888,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611734134,5890,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611834165,5891,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
611934146,5890,38.6875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
612112189,5829,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612134141,5795,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612234134,5795,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612334159,5796,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612434165,5891,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612534159,5888,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612634161,5890,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612734149,5795,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612834134,5794,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
612934136,5799,38.5625,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613112180,5857,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613134158,5892,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613234128,5891,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613334153,5891,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613434173,5894,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613534152,5797,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613634152,5795,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613734128,5793,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613834149,5793,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
613934146,5891,38.5,0,0,0,0,0,23.4375,23.4375,0,0,0,0
614112150,5907,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614134140,5892,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614234134,5892,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614334148,5796,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614434149,5795,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614534165,5797,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614634161,5889,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614734153,5889,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614834147,5891,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
614934134,5889,38.4375,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
615112188,5798,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615134133,5798,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615234162,5800,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615334130,5798,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615434131,5894,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615534118,5892,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615634126,5891,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615734169,5889,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615834152,5793,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
615934143,5793,38.375,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616112153,5889,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616134128,5795,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616234136,5891,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616334140,5886,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616434161,5887,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616534129,5889,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616634130,5794,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616734146,5795,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616834154,5794,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
616934158,5888,38.25,0,0,0,0,0,23.4375,23.4375,0,0,0,0
617112152,5889,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617134134,5891,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617234154,5890,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617334154,5793,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617434158,5793,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617534153,5793,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617634146,5792,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617734136,5887,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617834155,5887,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
617934147,5886,38.1875,-6.25,0,0,0,0,23.5,23.4375,-6.25,-6.25,0,0
618112112,5793,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
618134167,5794,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
618234161,5796,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
618334146,5795,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
618434128,5888,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
618534146,5888,38.125,0,0,0,0,0,23.4375,23.4375,0,0,0,0
