us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
772112222,5903,35.75,-94.3515625,0,-122.0625,-1822.799927,17.5,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
772134143,5792,35.75,-94.3515625,0,-122.0625,-1822.799927,17.5,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
772234161,5883,35.75,-127,0,-97.57617188,-1457.137451,0,24.1875,24,-127,-0.1640625,-3.9375,0
772334168,5887,35.75,-127,0,-122.0625,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
772434149,5888,35.75,-127,0,-122.0625,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
772534176,5792,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
772634177,5789,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
772734144,5793,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
772834143,5794,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
772934149,5884,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
773080873,5816,35.75,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
773134175,5884,35.625,-127,0,-122.0625,-1822.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
773234157,5882,35.625,-127,0,-121.96875,-1821.400024,35,24.1875,24,-127,-0.1640625,-3.9375,0
773334168,5788,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773434176,5787,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773534148,5788,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773634161,5881,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773734174,5884,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773834143,5884,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
773934170,5886,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774112161,5791,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774134157,5789,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774234151,5792,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774334161,5792,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774434168,5886,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774534176,5885,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774634167,5884,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774734168,5792,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774834151,5790,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
774934164,5788,35.625,-127,0,-121.96875,-1821.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
775112115,5897,35.5625,-127,0,-121.921875,-1820.699951,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
775134149,5885,35.5625,-127,0,-121.921875,-1820.699951,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
775234152,5885,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775334174,5882,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775434176,5884,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775534176,5788,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775634169,5789,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775734175,5790,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775834160,5885,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
775934143,5884,35.5625,-127,0,-121.921875,-1820.699951,0,24.25,24,-127,-0.21875,-5.25,0
776112199,5886,35.5625,-94.3515625,0,-121.921875,-1820.699951,0,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
776134160,5885,35.5625,-94.3515625,0,-121.921875,-1820.699951,0,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
776234165,5791,35.5625,-127,0,-97.43554688,-1455.037476,0,24.1875,24,-127,-0.1640625,-3.9375,0
776334165,5789,35.5625,-127,0,-121.921875,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
776434144,5791,35.5625,-127,0,-121.921875,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
776534154,5789,35.5625,-127,0,-121.921875,-1820.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
776634165,5879,35.5625,-127,0,-121.921875,-1820.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
776734145,5878,35.5625,-127,0,-121.921875,-1820.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
776834165,5876,35.5625,-127,0,-121.921875,-1820.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
776934144,5782,35.5625,-127,0,-121.921875,-1820.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
777112128,5785,35.5,-127,0,-121.875,-1820,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
777134142,5785,35.5,-127,0,-121.875,-1820,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
777234144,5786,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777334152,5878,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777434152,5878,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777534157,5878,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777634151,5785,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777734145,5783,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777834155,5784,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
777934176,5786,35.5,-127,0,-121.875,-1820,0,24.1875,24,-127,-0.1640625,-3.9375,0
778112215,5893,35.4375,-127,0,-121.828125,-1819.299927,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
778134156,5876,35.4375,-127,0,-121.828125,-1819.299927,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
778234175,5878,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778334174,5784,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778434144,5789,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778534158,5786,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778634168,5787,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778734157,5883,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778834170,5883,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
778934174,5883,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
779080904,5882,35.4375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
779134161,5795,35.375,-127,0,-121.828125,-1819.299927,0,24.25,24,-127,-0.21875,-5.25,0
779234157,5789,35.375,-127,0,-121.78125,-1818.599976,17.5,24.25,24,-127,-0.21875,-5.25,0
779334145,5788,35.375,-127,0,-121.78125,-1818.599976,17.5,24.25,24,-127,-0.21875,-5.25,0
779434149,5881,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
779534174,5881,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
779634154,5884,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
779734168,5883,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
779834145,5789,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
779934174,5789,35.375,-127,0,-121.78125,-1818.599976,0,24.25,24,-127,-0.21875,-5.25,0
780112151,5882,35.375,-94.3515625,0,-121.78125,-1818.599976,0,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
780134159,5793,35.375,-94.3515625,0,-121.78125,-1818.599976,0,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
780234174,5884,35.375,-127,0,-97.29492188,-1452.9375,0,24.1875,24,-127,-0.1640625,-3.9375,0
780334161,5884,35.375,-127,0,-97.29492188,-1452.9375,0,24.1875,24,-127,-0.1640625,-3.9375,0
780434165,5884,35.375,-127,0,-121.78125,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
780534143,5790,35.375,-127,0,-121.78125,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
780634176,5792,35.375,-127,0,-121.78125,-1818.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
780734154,5790,35.375,-127,0,-121.78125,-1818.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
780834176,5790,35.375,-127,0,-121.78125,-1818.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
780934156,5884,35.375,-127,0,-121.78125,-1818.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
781112158,5884,35.3125,-127,0,-121.734375,-1817.900024,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
781134157,5885,35.3125,-127,0,-121.734375,-1817.900024,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
781234157,5882,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781334151,5787,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781434174,5789,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781534163,5789,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781634157,5879,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781734174,5881,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781834176,5882,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
781934151,5882,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782112112,5791,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782134165,5790,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782234168,5792,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782334159,5791,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782434158,5886,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782534156,5885,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782634177,5885,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782734173,5791,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782834161,5785,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
782934174,5785,35.3125,-127,0,-121.734375,-1817.900024,0,24.1875,24,-127,-0.1640625,-3.9375,0
783112213,5855,35.25,-127,0,-121.6875,-1817.199951,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
783134151,5877,35.25,-127,0,-121.6875,-1817.199951,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
783234165,5880,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783334174,5877,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783434167,5783,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783534168,5782,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783634161,5784,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783734145,5784,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783834152,5876,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
783934168,5874,35.25,-127,0,-121.6875,-1817.199951,0,24.1875,24,-127,-0.1640625,-3.9375,0
784112205,5784,35.1875,-127,0,-121.640625,-1816.5,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
784134148,5783,35.1875,-127,0,-121.640625,-1816.5,17.5,24.25,24,-127,-0.21875,-5.25,-32.8125
784234145,5782,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784334167,5781,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784434156,5784,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784534174,5876,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784634156,5872,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784734162,5873,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784834156,5783,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
784934152,5782,35.1875,-127,0,-121.640625,-1816.5,0,24.25,24,-127,-0.21875,-5.25,0
785112167,5898,35.125,-94.3515625,0,-121.59375,-1815.799927,17.5,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
785134170,5786,35.125,-94.3515625,0,-121.59375,-1815.799927,17.5,24.1875,24,-94.3515625,-0.1640625,-3.9375,32.8125
785234167,5879,35.125,-127,0,-97.10742188,-1450.137451,0,24.1875,24,-127,-0.1640625,-3.9375,0
785334174,5878,35.125,-127,0,-121.59375,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
785434163,5880,35.125,-127,0,-121.59375,-255,0,24.1875,24,-127,-0.1640625,-3.9375,0
785534144,5879,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
785634151,5787,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
785734170,5785,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
785834156,5786,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
785934174,5879,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786112125,5878,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786134188,5877,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786234144,5874,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786334151,5784,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786434166,5783,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786534151,5781,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786634143,5874,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786734152,5871,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786834150,5873,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
786934149,5872,35.125,-127,0,-121.59375,-1815.799927,0,24.1875,24,-127,-0.1640625,-3.9375,0
787112202,5780,35.0625,-127,0,-121.546875,-1815.099976,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
787134150,5780,35.0625,-127,0,-121.546875,-1815.099976,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
787234146,5783,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787334149,5875,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787434157,5873,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787534150,5877,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787634154,5877,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787734151,5785,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787834162,5782,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
787934175,5782,35.0625,-127,0,-121.546875,-1815.099976,0,24.1875,24,-127,-0.1640625,-3.9375,0
788112205,5875,35,-127,0,-121.5,-1814.400024,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
788134149,5872,35,-127,0,-121.5,-1814.400024,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
788234151,5873,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788334170,5877,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788434151,5782,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788534165,5782,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788634145,5782,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788734161,5874,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788834161,5873,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
788934176,5874,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789112149,5784,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789134175,5784,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789234176,5783,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789334166,5785,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789434152,5881,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789534157,5878,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789634161,5878,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789734148,5877,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789834161,5785,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
789934168,5784,35,-127,0,-121.5,-1814.400024,0,24.1875,24,-127,-0.1640625,-3.9375,0
790112241,5877,34.9375,-127,0,-121.453125,-1813.699951,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
790134173,5877,34.9375,-127,0,-121.453125,-1813.699951,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
790234168,5878,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790334168,5877,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790434160,5879,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790534162,5785,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790634174,5784,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790734153,5786,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790834149,5878,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
790934168,5880,34.9375,-127,0,-121.453125,-1813.699951,0,24.1875,24,-127,-0.1640625,-3.9375,0
791112120,5788,34.875,-127,0,-121.40625,-1813,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
791134173,5884,34.875,-127,0,-121.40625,-1813,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
791234164,5790,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791334170,5787,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791434167,5788,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791534167,5882,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791634164,5880,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791734157,5880,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791834156,5882,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
791934167,5789,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
792080905,5883,34.875,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
792134154,5789,34.8125,-127,0,-121.40625,-1813,0,24.1875,24,-127,-0.1640625,-3.9375,0
792234169,5789,34.8125,-127,0,-121.359375,-1812.299927,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
792334154,5884,34.8125,-127,0,-121.359375,-1812.299927,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
792434176,5885,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
792534174,5880,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
792634144,5788,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
792734165,5788,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
792834154,5788,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
792934143,5785,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793112192,5882,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793134150,5881,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793234168,5881,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793334161,5880,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793434165,5784,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793534170,5786,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793634167,5784,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793734161,5880,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793834151,5877,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
793934151,5876,34.8125,-127,0,-121.359375,-1812.299927,0,24.1875,24,-127,-0.1640625,-3.9375,0
794112206,5790,34.75,-127,0,-121.3125,-1811.599976,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
794134167,5784,34.75,-127,0,-121.3125,-1811.599976,17.5,24.1875,24,-127,-0.1640625,-3.9375,0
794234150,5782,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794334175,5781,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794434173,5871,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794534145,5873,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794634162,5875,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794734156,5875,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794834168,5778,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
794934168,5779,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795112199,5870,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795134143,5875,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795234177,5878,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795334142,5877,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795434173,5877,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795534150,5782,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795634155,5784,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795734177,5782,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795834160,5876,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
795934155,5877,34.75,-127,0,-121.3125,-1811.599976,0,24.1875,24,-127,-0.1640625,-3.9375,0
796112155,5778,34.6875,-94.296875,0,-121.265625,-1810.900024,17.5,24.125,24,-94.296875,-0.109375,-2.625,32.8125
796134156,5876,34.6875,-94.296875,0,-121.265625,-1810.900024,17.5,24.125,24,-94.296875,-0.109375,-2.625,32.8125
796234161,5782,34.6875,-127,0,-96.73828125,-1444.625,0,24.125,24,-127,-0.109375,-2.625,0
796334174,5783,34.6875,-127,0,-121.265625,-255,0,24.125,24,-127,-0.109375,-2.625,0
