us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
2251665447,5961,52.3125,-6.893829346,0,-5923.757813,-255,0,23.5,23.1875,-6.893829346,-62.5,-0.03125,0
2251765425,5957,52.3125,-6.925079346,0,-5920.632813,-5.920632839,31.25,23.5,23.1875,-6.925079346,-62.5,-0.03125,0
2251865422,5957,52.3125,-6.925079346,0,-5920.632813,-5.920632839,31.25,23.5,23.1875,-6.925079346,-62.5,-0.03125,0
2251965476,5824,52.3125,-6.956329346,0,-5923.757813,-255,0,23.5,23.1875,-6.956329346,-62.5,-0.03125,0
2252112441,5961,52.25,-6.987579346,0,-5920.632813,-5.920632839,31.25,23.5,23.1875,-6.987579346,-62.5,-0.03125,0
2252165436,5872,52.25,-6.987579346,0,-5920.632813,-5.920632839,31.25,23.5,23.1875,-6.987579346,-62.5,-0.03125,0
2252265429,5863,52.25,-7.018829346,0,-5923.757813,-255,0,23.5,23.1875,-7.018829346,-62.5,-0.03125,0
2252365450,5863,52.25,-7.050079346,0,-5926.882813,-255,0,23.5,23.1875,-7.050079346,-62.5,-0.03125,0
2252465469,5863,52.1875,-7.081329346,0,-5923.757813,-5.92375803,31.25,23.5,23.1875,-7.081329346,-62.5,-0.03125,0
2252612509,5863,52.1875,-7.112579346,0,-5926.882813,-255,0,23.5,23.1875,-7.112579346,-62.5,-0.03125,0
2252665439,5949,52.1875,-7.112579346,0,-5926.882813,-255,0,23.5,23.1875,-7.112579346,-62.5,-0.03125,0
2252765437,5957,52.1875,-7.143829346,0,-5930.007813,-255,0,23.5,23.1875,-7.143829346,-62.5,-0.03125,0
2252865474,5948,52.125,-7.175079346,0,-5926.882813,-5.926883221,31.25,23.5,23.1875,-7.175079346,-62.5,-0.03125,0
2252965469,5955,52.125,-7.175079346,0,-5926.882813,-5.926883221,31.25,23.5,23.1875,-7.175079346,-62.5,-0.03125,0
2253112472,5953,52.125,-7.206329346,0,-5930.007813,-255,0,23.5,23.1875,-7.206329346,-62.5,-0.03125,0
2253165435,5936,52.125,-7.206329346,0,-5930.007813,-255,0,23.5,23.1875,-7.206329346,-62.5,-0.03125,0
2253265456,5861,52.0625,-7.237579346,0,-5926.882813,-5.926883221,31.25,23.5,23.1875,-7.237579346,-62.5,-0.03125,0
2253365457,5855,52.0625,-7.268829346,0,-5930.007813,-255,0,23.5,23.1875,-7.268829346,-62.5,-0.03125,0
2253465437,5861,52.0625,-7.268829346,0,-5930.007813,-255,0,23.5,23.1875,-7.268829346,-62.5,-0.03125,0
2253612497,5964,52.0625,-7.300079346,0,-5933.132813,-255,0,23.5,23.1875,-7.300079346,-62.5,-0.03125,0
2253665452,5859,52.0625,-7.300079346,0,-5933.132813,-255,0,23.5,23.1875,-7.300079346,-62.5,-0.03125,0
2253765441,5862,52,-7.331329346,0,-5930.007813,-5.930007935,31.25,23.5,23.1875,-7.331329346,-62.5,-0.03125,0
2253865453,5924,52,-7.362579346,0,-5933.132813,-255,0,23.5,23.1875,-7.362579346,-62.5,-0.03125,0
2253965466,5965,52,-7.393829346,0,-5936.257813,-255,0,23.5,23.1875,-7.393829346,-62.5,-0.03125,0
2254112474,5857,51.9375,-7.425079346,0,-5933.132813,-5.933133125,31.25,23.5,23.1875,-7.425079346,-62.5,-0.03125,0
2254165435,5958,51.9375,-7.425079346,0,-5933.132813,-5.933133125,31.25,23.5,23.1875,-7.425079346,-62.5,-0.03125,0
2254265426,5954,51.9375,-7.456329346,0,-5936.257813,-255,0,23.5,23.1875,-7.456329346,-62.5,-0.03125,0
2254365440,5957,51.9375,-7.487579346,0,-5939.382813,-255,0,23.5,23.1875,-7.487579346,-62.5,-0.03125,0
2254465465,5961,51.875,-7.518829346,0,-5936.257813,-5.936257839,31.25,23.5,23.1875,-7.518829346,-62.5,-0.03125,0
2254612474,5956,51.875,-20.68132782,0,-5939.382813,-255,0,23.5625,23.1875,-20.68132782,-75,-0.037500001,-0.625
2254665446,5824,51.875,-20.68132782,0,-5939.382813,-255,0,23.5625,23.1875,-20.68132782,-75,-0.037500001,-0.625
2254765438,5860,51.875,-20.09382629,0,-7255.632813,-255,0,23.5625,23.1875,-20.09382629,-75,-0.037500001,0
2254865446,5860,51.875,-20.13132477,0,-7196.882813,-7.196882725,0,23.5625,23.1875,-20.13132477,-75,-0.037500001,0
2254965449,5858,51.8125,-20.16882324,0,-7194.382324,-7.194382668,31.25,23.5625,23.1875,-20.16882324,-75,-0.037500001,0
2255112473,5885,51.8125,-20.20632172,0,-7198.132324,-255,0,23.5625,23.1875,-20.20632172,-75,-0.037500001,0
2255165421,5983,51.8125,-20.20632172,0,-7198.132324,-255,0,23.5625,23.1875,-20.20632172,-75,-0.037500001,0
2255265446,5942,51.8125,-20.24382019,0,-7201.882324,-255,0,23.5625,23.1875,-20.24382019,-75,-0.037500001,0
2255365454,5953,51.75,-20.28131866,0,-7199.381836,-7.199382305,31.25,23.5625,23.1875,-20.28131866,-75,-0.037500001,0
2255465447,5957,51.75,-20.28131866,0,-7199.381836,-7.199382305,31.25,23.5625,23.1875,-20.28131866,-75,-0.037500001,0
2255612482,5945,51.75,-7.187568665,0,-7203.131836,-255,0,23.5,23.1875,-7.187568665,-62.5,-0.03125,0.625
2255665440,5952,51.6875,-7.187568665,0,-7203.131836,-255,0,23.5,23.1875,-7.187568665,-62.5,-0.03125,0.625
2255765437,5954,51.6875,-7.843818665,0,-5887.506836,-5.887506962,31.25,23.5,23.1875,-7.843818665,-62.5,-0.03125,0
2255865454,5856,51.6875,-7.875068665,0,-5953.131836,-255,0,23.5,23.1875,-7.875068665,-62.5,-0.03125,0
2255965449,5861,51.6875,-7.875068665,0,-5953.131836,-255,0,23.5,23.1875,-7.875068665,-62.5,-0.03125,0
2256112468,5958,51.6875,-7.906318665,0,-5956.256836,-255,0,23.5,23.1875,-7.906318665,-62.5,-0.03125,0
2256165455,5858,51.625,-7.906318665,0,-5956.256836,-255,0,23.5,23.1875,-7.906318665,-62.5,-0.03125,0
2256265452,5862,51.625,-7.937568665,0,-5953.131836,-5.953132153,31.25,23.5,23.1875,-7.937568665,-62.5,-0.03125,0
2256365424,5863,51.625,-7.937568665,0,-5953.131836,-5.953132153,31.25,23.5,23.1875,-7.937568665,-62.5,-0.03125,0
2256465476,5930,51.625,-7.968818665,0,-5956.256836,-255,0,23.5,23.1875,-7.968818665,-62.5,-0.03125,0
2256612452,5862,51.5625,-21.13131714,0,-5953.131836,-5.953132153,31.25,23.5625,23.1875,-21.13131714,-75,-0.037500001,-0.625
2256665476,5956,51.5625,-21.13131714,0,-5953.131836,-5.953132153,31.25,23.5625,23.1875,-21.13131714,-75,-0.037500001,-0.625
2256765450,5962,51.5625,-20.54381561,0,-7269.381836,-255,0,23.5625,23.1875,-20.54381561,-75,-0.037500001,0
2256865436,5950,51.5625,-20.54381561,0,-7269.381836,-255,0,23.5625,23.1875,-20.54381561,-75,-0.037500001,0
2256965454,5950,51.5,-20.58131409,0,-7204.381348,-7.204381466,31.25,23.5625,23.1875,-20.58131409,-75,-0.037500001,0
2257112490,5996,51.5,-20.61881256,0,-7208.131348,-255,0,23.5625,23.1875,-20.61881256,-75,-0.037500001,0
2257165463,5843,51.5,-20.61881256,0,-7208.131348,-255,0,23.5625,23.1875,-20.61881256,-75,-0.037500001,0
2257265429,5870,51.5,-20.65631104,0,-7211.881348,-255,0,23.5625,23.1875,-20.65631104,-75,-0.037500001,0
2257365486,5889,51.5,-20.69380951,0,-7215.630859,-255,0,23.5625,23.1875,-20.69380951,-75,-0.037500001,0
2257465438,5861,51.4375,-20.69380951,0,-7215.630859,-255,0,23.5625,23.1875,-20.69380951,-75,-0.037500001,0
2257612458,5862,51.4375,-20.73130798,0,-7213.130859,-7.213130951,31.25,23.5625,23.1875,-20.73130798,-75,-0.037500001,0
2257665428,5861,51.4375,-20.73130798,0,-7213.130859,-7.213130951,31.25,23.5625,23.1875,-20.73130798,-75,-0.037500001,0
2257765447,5977,51.375,-20.76880646,0,-7210.630859,-7.210630894,31.25,23.5625,23.1875,-20.76880646,-75,-0.037500001,0
2257865453,5965,51.375,-20.80630493,0,-7214.380859,-255,0,23.5625,23.1875,-20.80630493,-75,-0.037500001,0
2257965484,5954,51.375,-20.84380341,0,-7218.130371,-255,0,23.5625,23.1875,-20.84380341,-75,-0.037500001,0
2258112513,5861,51.375,-34.01255417,0,-7221.880371,-255,0,23.625,23.1875,-34.01255417,-87.5,-0.043749999,-0.625
2258165482,5967,51.3125,-34.01255417,0,-7221.880371,-255,0,23.625,23.1875,-34.01255417,-87.5,-0.043749999,-0.625
2258265457,5951,51.3125,-33.43130493,0,-8532.505859,-255,31.25,23.625,23.1875,-33.43130493,-87.5,-0.043749999,0
2258365469,5954,51.3125,-33.47505569,0,-8474.380859,-8.474380493,0,23.625,23.1875,-33.47505569,-87.5,-0.043749999,0
2258465436,5859,51.3125,-33.47505569,0,-8474.380859,-8.474380493,0,23.625,23.1875,-33.47505569,-87.5,-0.043749999,0
2258612507,5967,51.3125,-20.38755417,0,-8478.754883,-255,0,23.5625,23.1875,-20.38755417,-75,-0.037500001,0.625
2258665436,5861,51.25,-20.38755417,0,-8478.754883,-255,0,23.5625,23.1875,-20.38755417,-75,-0.037500001,0.625
2258765453,5859,51.25,-21.05005264,0,-7163.755859,-7.163755894,31.25,23.5625,23.1875,-21.05005264,-75,-0.037500001,0
2258865437,5858,51.25,-21.05005264,0,-7163.755859,-7.163755894,31.25,23.5625,23.1875,-21.05005264,-75,-0.037500001,0
2258965454,5873,51.1875,-21.08755112,0,-7223.754883,-255,31.25,23.5625,23.1875,-21.08755112,-75,-0.037500001,0
2259112483,5857,51.1875,-21.12504959,0,-7227.505371,-255,0,23.5625,23.1875,-21.12504959,-75,-0.037500001,0
2259165451,5925,51.1875,-21.12504959,0,-7227.505371,-255,0,23.5625,23.1875,-21.12504959,-75,-0.037500001,0
2259265475,5951,51.1875,-21.16254807,0,-7231.254395,-255,0,23.5625,23.1875,-21.16254807,-75,-0.037500001,0
2259365452,5950,51.125,-21.16254807,0,-7231.254395,-255,0,23.5625,23.1875,-21.16254807,-75,-0.037500001,0
2259465449,5947,51.125,-21.20004654,0,-7228.755371,-7.228755474,31.25,23.5625,23.1875,-21.20004654,-75,-0.037500001,0
2259581182,5857,51.125,-21.23754501,0,-7232.504395,-255,0,23.5625,23.1875,-21.23754501,-75,-0.037500001,0
2259665436,5850,51.125,-21.23754501,0,-7232.504395,-255,0,23.5625,23.1875,-21.23754501,-75,-0.037500001,0
2259765465,5833,51.125,-21.27504349,0,-7236.254883,-255,0,23.5625,23.1875,-21.27504349,-75,-0.037500001,0
2259865439,5864,51.0625,-21.27504349,0,-7236.254883,-255,0,23.5625,23.1875,-21.27504349,-75,-0.037500001,0
2259965437,5856,51.0625,-21.31254196,0,-7233.753906,-7.233754158,31.25,23.5625,23.1875,-21.31254196,-75,-0.037500001,0
2260112471,5877,51.0625,-34.48129272,0,-7237.504395,-255,0,23.625,23.1875,-34.48129272,-87.5,-0.043749999,-0.625
2260165443,5893,51.0625,-34.48129272,0,-7237.504395,-255,0,23.625,23.1875,-34.48129272,-87.5,-0.043749999,-0.625
2260265454,5943,51,-33.90004349,0,-8548.128906,-255,31.25,23.625,23.1875,-33.90004349,-87.5,-0.043749999,0
2260365476,5965,51,-33.94379425,0,-8490.003906,-8.490004539,0,23.625,23.1875,-33.94379425,-87.5,-0.043749999,0
2260465425,5944,51,-33.94379425,0,-8490.003906,-8.490004539,0,23.625,23.1875,-33.94379425,-87.5,-0.043749999,0
2260612470,5860,51,-20.85629272,0,-8494.379883,-255,0,23.5625,23.1875,-20.85629272,-75,-0.037500001,0.625
2260665464,5961,50.9375,-20.85629272,0,-8494.379883,-255,0,23.5625,23.1875,-20.85629272,-75,-0.037500001,0.625
2260765437,5977,50.9375,-21.5187912,0,-7179.379395,-7.179379463,31.25,23.5625,23.1875,-21.5187912,-75,-0.037500001,0
2260865447,5961,50.9375,-21.55628967,0,-7245.628906,-255,0,23.5625,23.1875,-21.55628967,-75,-0.037500001,0
2260965442,5842,50.9375,-21.55628967,0,-7245.628906,-255,0,23.5625,23.1875,-21.55628967,-75,-0.037500001,0
2261112475,5945,50.875,-21.59378815,0,-7243.128906,-7.243129253,31.25,23.5625,23.1875,-21.59378815,-75,-0.037500001,0
2261165421,5881,50.875,-21.59378815,0,-7243.128906,-7.243129253,31.25,23.5625,23.1875,-21.59378815,-75,-0.037500001,0
2261265419,5859,50.875,-21.63128662,0,-7246.878906,-255,0,23.5625,23.1875,-21.63128662,-75,-0.037500001,0
2261365448,5860,50.875,-21.6687851,0,-7250.628906,-255,0,23.5625,23.1875,-21.6687851,-75,-0.037500001,0
2261465424,5867,50.875,-21.6687851,0,-7250.628906,-255,0,23.5625,23.1875,-21.6687851,-75,-0.037500001,0
2261612456,5860,50.8125,-21.70628357,0,-7248.128418,-7.248128414,31.25,23.5625,23.1875,-21.70628357,-75,-0.037500001,0
2261665467,5967,50.8125,-21.70628357,0,-7248.128418,-7.248128414,31.25,23.5625,23.1875,-21.70628357,-75,-0.037500001,0
2261765437,5953,50.8125,-21.74378204,0,-7251.878418,-255,0,23.5625,23.1875,-21.74378204,-75,-0.037500001,0
2261865437,5948,50.8125,-21.78128052,0,-7255.628418,-255,0,23.5625,23.1875,-21.78128052,-75,-0.037500001,0
2261965450,5954,50.75,-21.81877899,0,-7253.12793,-7.253128052,31.25,23.5625,23.1875,-21.81877899,-75,-0.037500001,0
2262112437,5955,50.75,-21.85627747,0,-7256.87793,-255,0,23.5625,23.1875,-21.85627747,-75,-0.037500001,0
2262165468,5985,50.75,-21.85627747,0,-7256.87793,-255,0,23.5625,23.1875,-21.85627747,-75,-0.037500001,0
2262265446,5862,50.6875,-21.89377594,0,-7254.37793,-7.254377842,31.25,23.5625,23.1875,-21.89377594,-75,-0.037500001,0
2262365436,5865,50.6875,-21.89377594,0,-7254.37793,-7.254377842,31.25,23.5625,23.1875,-21.89377594,-75,-0.037500001,0
2262465480,5882,50.6875,-21.93127441,0,-7258.127441,-255,0,23.5625,23.1875,-21.93127441,-75,-0.037500001,0
2262612473,5971,50.6875,-21.96877289,0,-7261.877441,-255,0,23.5625,23.1875,-21.96877289,-75,-0.037500001,0
2262665439,5859,50.6875,-21.96877289,0,-7261.877441,-255,0,23.5625,23.1875,-21.96877289,-75,-0.037500001,0
2262765451,5889,50.625,-22.00627136,0,-7259.377441,-7.25937748,31.25,23.5625,23.1875,-22.00627136,-75,-0.037500001,0
2262865452,5952,50.625,-22.04376984,0,-7263.126953,-255,0,23.5625,23.1875,-22.04376984,-75,-0.037500001,0
2262965423,5918,50.625,-22.04376984,0,-7263.126953,-255,0,23.5625,23.1875,-22.04376984,-75,-0.037500001,0
2263112477,5859,50.625,-22.08126831,0,-7266.876953,-255,0,23.5625,23.1875,-22.08126831,-75,-0.037500001,0
2263165436,5955,50.5625,-22.08126831,0,-7266.876953,-255,0,23.5625,23.1875,-22.08126831,-75,-0.037500001,0
2263265496,5953,50.5625,-22.11876678,0,-7264.376953,-7.264377117,31.25,23.5625,23.1875,-22.11876678,-75,-0.037500001,0
2263365446,5969,50.5625,-22.11876678,0,-7264.376953,-7.264377117,31.25,23.5625,23.1875,-22.11876678,-75,-0.037500001,0
2263465451,5967,50.5625,-22.15626526,0,-7268.126465,-255,0,23.5625,23.1875,-22.15626526,-75,-0.037500001,0
2263612479,5954,50.5,-22.19376373,0,-7265.626465,-7.265626431,31.25,23.5625,23.1875,-22.19376373,-75,-0.037500001,0
2263665436,5836,50.5,-22.19376373,0,-7265.626465,-7.265626431,31.25,23.5625,23.1875,-22.19376373,-75,-0.037500001,0
2263765452,5878,50.5,-22.23126221,0,-7269.376465,-255,0,23.5625,23.1875,-22.23126221,-75,-0.037500001,0
2263865473,5870,50.4375,-22.26876068,0,-7266.875977,-7.266876221,31.25,23.5625,23.1875,-22.26876068,-75,-0.037500001,0
2263965455,5858,50.4375,-22.26876068,0,-7266.875977,-7.266876221,31.25,23.5625,23.1875,-22.26876068,-75,-0.037500001,0
2264112507,5858,50.4375,-22.30625916,0,-7270.625977,-255,0,23.5625,23.1875,-22.30625916,-75,-0.037500001,0
2264165444,5938,50.4375,-22.30625916,0,-7270.625977,-255,0,23.5625,23.1875,-22.30625916,-75,-0.037500001,0
2264265442,5963,50.4375,-22.34375763,0,-7274.375977,-255,0,23.5625,23.1875,-22.34375763,-75,-0.037500001,0
2264365436,5952,50.375,-22.34375763,0,-7274.375977,-255,0,23.5625,23.1875,-22.34375763,-75,-0.037500001,0
2264465447,5947,50.375,-22.3812561,0,-7271.875977,-7.271875858,31.25,23.5625,23.1875,-22.3812561,-75,-0.037500001,0
2264612474,5913,50.375,-35.55000687,0,-7275.625488,-255,0,23.625,23.1875,-35.55000687,-87.5,-0.043749999,-0.625
2264665436,5977,50.375,-35.55000687,0,-7275.625488,-255,0,23.625,23.1875,-35.55000687,-87.5,-0.043749999,-0.625
2264765451,5876,50.3125,-34.96875763,0,-8586.25,-255,31.25,23.625,23.1875,-34.96875763,-87.5,-0.043749999,0
2264865436,5845,50.3125,-34.96875763,0,-8586.25,-255,31.25,23.625,23.1875,-34.96875763,-87.5,-0.043749999,0
2264965375,5854,50.3125,-35.01250839,0,-8528.125977,-8.528125763,0,23.625,23.1875,-35.01250839,-87.5,-0.043749999,0
2265112323,5954,50.3125,-35.05625916,0,-8532.500977,-255,0,23.625,23.1875,-35.05625916,-87.5,-0.043749999,0
2265165421,5858,50.25,-35.05625916,0,-8532.500977,-255,0,23.625,23.1875,-35.05625916,-87.5,-0.043749999,0
2265265428,5889,50.25,-35.10000992,0,-8530.625977,-8.530626297,31.25,23.625,23.1875,-35.10000992,-87.5,-0.043749999,0
2265365417,5859,50.25,-35.10000992,0,-8530.625977,-8.530626297,31.25,23.625,23.1875,-35.10000992,-87.5,-0.043749999,0
2265465436,5969,50.25,-35.14376068,0,-8535.000977,-255,0,23.625,23.1875,-35.14376068,-87.5,-0.043749999,0
2265612467,5859,50.25,-22.05625916,0,-8539.375977,-255,0,23.5625,23.1875,-22.05625916,-75,-0.037500001,0.625
2265665448,5954,50.1875,-22.05625916,0,-8539.375977,-255,0,23.5625,23.1875,-22.05625916,-75,-0.037500001,0.625
2265765436,5950,50.1875,-22.71875763,0,-7224.375977,-7.224376202,31.25,23.5625,23.1875,-22.71875763,-75,-0.037500001,0
2265865446,5957,50.1875,-22.7562561,0,-7290.625977,-255,0,23.5625,23.1875,-22.7562561,-75,-0.037500001,0
2265965418,5954,50.1875,-22.7562561,0,-7290.625977,-255,0,23.5625,23.1875,-22.7562561,-75,-0.037500001,0
2266112459,5954,50.125,-35.92500687,0,-7288.125488,-7.288125515,31.25,23.625,23.1875,-35.92500687,-87.5,-0.043749999,-0.625
2266165464,5827,50.125,-35.92500687,0,-7288.125488,-7.288125515,31.25,23.625,23.1875,-35.92500687,-87.5,-0.043749999,-0.625
2266265428,5873,50.125,-35.34375763,0,-8605,-255,0,23.625,23.1875,-35.34375763,-87.5,-0.043749999,0
2266365435,5868,50.125,-35.38750839,0,-8546.875977,-8.546875954,0,23.625,23.1875,-35.38750839,-87.5,-0.043749999,0
2266465423,5859,50.0625,-35.38750839,0,-8546.875977,-8.546875954,0,23.625,23.1875,-35.38750839,-87.5,-0.043749999,0
2266612469,5828,50.0625,-35.43125916,0,-8545.000977,-8.54500103,31.25,23.625,23.1875,-35.43125916,-87.5,-0.043749999,0
2266665438,5957,50.0625,-35.43125916,0,-8545.000977,-8.54500103,31.25,23.625,23.1875,-35.43125916,-87.5,-0.043749999,0
2266765439,5941,50.0625,-35.47500992,0,-8549.375977,-255,0,23.625,23.1875,-35.47500992,-87.5,-0.043749999,0
2266865455,5967,50,-35.51876068,0,-8547.500977,-8.54750061,31.25,23.625,23.1875,-35.51876068,-87.5,-0.043749999,0
2266965451,5983,50,-35.51876068,0,-8547.500977,-8.54750061,31.25,23.625,23.1875,-35.51876068,-87.5,-0.043749999,0
2267112472,5981,50,-35.56251144,0,-8551.875977,-255,0,23.625,23.1875,-35.56251144,-87.5,-0.043749999,0
2267165469,5978,50,-35.56251144,0,-8551.875977,-255,0,23.625,23.1875,-35.56251144,-87.5,-0.043749999,0
2267265423,5955,49.9375,-35.60626221,0,-8550.001953,-8.550002098,31.25,23.625,23.1875,-35.60626221,-87.5,-0.043749999,0
2267365485,5849,49.9375,-35.65001297,0,-8554.375977,-255,0,23.625,23.1875,-35.65001297,-87.5,-0.043749999,0
2267465454,5855,49.9375,-35.65001297,0,-8554.375977,-255,0,23.625,23.1875,-35.65001297,-87.5,-0.043749999,0
2267612436,5954,49.9375,-35.69376373,0,-8558.750977,-255,0,23.625,23.1875,-35.69376373,-87.5,-0.043749999,0
2267665434,5859,49.875,-35.69376373,0,-8558.750977,-255,0,23.625,23.1875,-35.69376373,-87.5,-0.043749999,0
2267765466,5853,49.875,-35.7375145,0,-8556.875977,-8.556876183,31.25,23.625,23.1875,-35.7375145,-87.5,-0.043749999,0
2267865464,5877,49.875,-35.78126526,0,-8561.251953,-255,0,23.625,23.1875,-35.78126526,-87.5,-0.043749999,0
2267965435,5921,49.875,-35.78126526,0,-8561.251953,-255,0,23.625,23.1875,-35.78126526,-87.5,-0.043749999,0
2268112470,5861,49.875,-35.82501602,0,-8565.626953,-255,0,23.625,23.1875,-35.82501602,-87.5,-0.043749999,0
2268165423,5956,49.8125,-35.82501602,0,-8565.626953,-255,0,23.625,23.1875,-35.82501602,-87.5,-0.043749999,0
2268265486,5957,49.8125,-35.86876678,0,-8563.750977,-8.563751221,31.25,23.625,23.1875,-35.86876678,-87.5,-0.043749999,0
2268365437,5954,49.8125,-35.86876678,0,-8563.750977,-8.563751221,31.25,23.625,23.1875,-35.86876678,-87.5,-0.043749999,0
2268465442,5979,49.8125,-35.91251755,0,-8568.126953,-255,0,23.625,23.1875,-35.91251755,-87.5,-0.043749999,0
2268612463,5955,49.75,-35.95626831,0,-8566.251953,-8.566252708,31.25,23.625,23.1875,-35.95626831,-87.5,-0.043749999,0
2268665447,5886,49.75,-35.95626831,0,-8566.251953,-8.566252708,31.25,23.625,23.1875,-35.95626831,-87.5,-0.043749999,0
2268765453,5894,49.75,-36.00001907,0,-8570.626953,-255,0,23.625,23.1875,-36.00001907,-87.5,-0.043749999,0
2268865417,5885,49.75,-36.00001907,0,-8570.626953,-255,0,23.625,23.1875,-36.00001907,-87.5,-0.043749999,0
2268965424,5859,49.6875,-36.04376984,0,-8568.751953,-8.568751335,31.25,23.625,23.1875,-36.04376984,-87.5,-0.043749999,0
2269112469,5863,49.6875,-36.0875206,0,-8573.126953,-255,0,23.625,23.1875,-36.0875206,-87.5,-0.043749999,0
2269165422,5861,49.6875,-36.0875206,0,-8573.126953,-255,0,23.625,23.1875,-36.0875206,-87.5,-0.043749999,0
2269265449,5937,49.6875,-36.13127136,0,-8577.501953,-255,0,23.625,23.1875,-36.13127136,-87.5,-0.043749999,0
2269365486,5926,49.625,-36.17502213,0,-8575.626953,-8.575627327,31.25,23.625,23.1875,-36.17502213,-87.5,-0.043749999,0
2269465464,5971,49.625,-36.17502213,0,-8575.626953,-8.575627327,31.25,23.625,23.1875,-36.17502213,-87.5,-0.043749999,0
2269612472,5861,49.625,-36.21877289,0,-8580.001953,-255,0,23.625,23.1875,-36.21877289,-87.5,-0.043749999,0
2269665432,5960,49.625,-36.21877289,0,-8580.001953,-255,0,23.625,23.1875,-36.21877289,-87.5,-0.043749999,0
2269765452,5993,49.5625,-36.26252365,0,-8578.126953,-8.578127861,31.25,23.625,23.1875,-36.26252365,-87.5,-0.043749999,0
2269865469,5963,49.5625,-36.30627441,0,-8582.50293,-255,0,23.625,23.1875,-36.30627441,-87.5,-0.043749999,0
2269965446,5834,49.5625,-36.30627441,0,-8582.50293,-255,0,23.625,23.1875,-36.30627441,-87.5,-0.043749999,0
2270112456,5956,49.5625,-36.35002518,0,-8586.876953,-255,0,23.625,23.1875,-36.35002518,-87.5,-0.043749999,0
2270165434,5860,49.5,-36.35002518,0,-8586.876953,-255,0,23.625,23.1875,-36.35002518,-87.5,-0.043749999,0
2270265425,5859,49.5,-36.39377594,0,-8585.001953,-8.585001945,31.25,23.625,23.1875,-36.39377594,-87.5,-0.043749999,0
2270365436,5858,49.5,-36.4375267,0,-8589.37793,-255,0,23.625,23.1875,-36.4375267,-87.5,-0.043749999,0
2270465442,5891,49.5,-36.48127747,0,-8593.75293,-255,0,23.625,23.1875,-36.48127747,-87.5,-0.043749999,0
2270612471,5850,49.4375,-36.52502823,0,-8591.87793,-8.591877937,31.25,23.625,23.1875,-36.52502823,-87.5,-0.043749999,0
2270665439,5951,49.4375,-36.52502823,0,-8591.87793,-8.591877937,31.25,23.625,23.1875,-36.52502823,-87.5,-0.043749999,0
2270765436,5951,49.4375,-36.56877899,0,-8596.251953,-255,0,23.625,23.1875,-36.56877899,-87.5,-0.043749999,0
2270865435,5952,49.4375,-36.56877899,0,-8596.251953,-255,0,23.625,23.1875,-36.56877899,-87.5,-0.043749999,0
2270965436,5950,49.4375,-36.61252975,0,-8600.62793,-255,0,23.625,23.1875,-36.61252975,-87.5,-0.043749999,0
