us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
173011618,5876,45.8125,60,255,361.78125,1.418750048,0,22.8125,24.25,60,431.25,0,0
173111676,5783,45.8125,60,255,361.78125,1.418750048,0,22.8125,24.25,60,431.25,0,0
173211600,5783,45.8125,60,255,361.78125,1.418750048,0,22.8125,24.25,60,431.25,0,0
173311635,5778,45.8125,60,255,361.78125,1.418750048,0,22.8125,24.25,60,431.25,0,0
173411621,5876,45.875,60,255,361.78125,1.418750048,0,22.8125,24.25,60,431.25,0,0
173511631,5888,45.875,60,255,360.1875,1.412500024,0,22.8125,24.25,60,431.25,0,0
173611672,5877,45.875,60,255,360.1875,1.412500024,0,22.8125,24.25,60,431.25,0,0
173711632,5877,45.875,60,255,360.1875,1.412500024,0,22.8125,24.25,60,431.25,0,0
173811622,5779,45.875,60,255,360.1875,1.412500024,0,22.8125,24.25,60,431.25,0,0
173911596,5781,45.875,60,255,360.1875,1.412500024,0,22.8125,24.25,60,431.25,0,0
174011600,5781,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,-50
174111564,5858,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,-50
174211638,5863,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,0
174311559,5873,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,0
174411639,5838,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,0
174511673,5783,45.9375,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,0
174611612,5782,46,60,255,358.59375,1.40625,0,22.875,24.25,60,412.5,0,0
174711571,5802,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
174811562,5858,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
174911631,5876,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
175011635,5877,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
175111563,5908,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
175211569,5782,46,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
175311560,5782,46.0625,60,255,357,1.399999976,0,22.875,24.25,60,412.5,0,0
175411599,5783,46.0625,60,255,355.40625,1.393750072,0,22.875,24.25,60,412.5,0,0
175511604,5905,46.0625,60,255,355.40625,1.393750072,0,22.875,24.25,60,412.5,0,0
175611586,5877,46.0625,60,255,355.40625,1.393750072,0,22.875,24.25,60,412.5,0,0
175711598,5877,46.0625,60,255,355.40625,1.393750072,0,22.875,24.25,60,412.5,0,0
175811632,5899,46.125,60,255,353.8125,1.387500048,0,22.875,24.25,60,412.5,0,0
175911598,5799,46.125,60,255,353.8125,1.387500048,0,22.875,24.25,60,412.5,0,0
176011627,5804,46.125,60,255,353.8125,1.387500048,0,22.875,24.25,60,412.5,0,0
176111602,5782,46.125,60,255,353.8125,1.387500048,0,22.875,24.25,60,412.5,0,0
176211582,5847,46.125,60,255,353.8125,1.387500048,0,22.875,24.25,60,412.5,0,0
176311605,5865,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176411559,5872,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176511609,5864,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176611629,5779,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176711603,5808,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176811561,5769,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
176911565,5872,46.1875,60,255,352.21875,1.381250024,0,22.875,24.25,60,412.5,0,0
177011637,5898,46.25,60,255,350.625,1.375,0,22.9375,24.25,60,393.75,0,-50
177111603,5881,46.25,60,255,350.625,1.375,0,22.9375,24.25,60,393.75,0,-50
177211620,5886,46.25,60,255,350.625,1.375,0,22.9375,24.25,60,393.75,0,0
177311569,5784,46.25,60,255,350.625,1.375,0,22.9375,24.25,60,393.75,0,0
177411563,5789,46.25,60,255,350.625,1.375,0,22.9375,24.25,60,393.75,0,0
177511643,5800,46.25,60,255,350.625,1.375,0,22.875,24.25,60,412.5,0,50
177611621,5879,46.3125,60,255,350.625,1.375,0,22.875,24.25,60,412.5,0,50
177711615,5880,46.3125,60,255,349.03125,1.368749976,0,22.875,24.25,60,412.5,0,0
177811570,5886,46.3125,60,255,349.03125,1.368749976,0,22.875,24.25,60,412.5,0,0
177911566,5881,46.3125,60,255,349.03125,1.368749976,0,22.875,24.25,60,412.5,0,0
178011625,5757,46.3125,60,255,349.03125,1.368749976,0,22.875,24.25,60,412.5,0,0
178111569,5787,46.375,60,255,349.03125,1.368749976,0,22.875,24.25,60,412.5,0,0
178211600,5820,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178311627,5846,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178411678,5898,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178511675,5880,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178611636,5893,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178711584,5762,46.375,60,255,347.4375,1.362500072,0,22.875,24.25,60,412.5,0,0
178811591,5787,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
178911597,5805,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179011638,5820,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179111565,5869,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179211605,5878,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179311627,5879,46.4375,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179411580,5785,46.5,60,255,345.84375,1.356250048,0,22.875,24.25,60,412.5,0,0
179511569,5808,46.5,60,255,344.25,1.350000024,0,22.9375,24.25,60,393.75,0,-50
179611582,5802,46.5,60,255,344.25,1.350000024,0,22.9375,24.25,60,393.75,0,0
179711584,5773,46.5,60,255,344.25,1.350000024,0,22.9375,24.25,60,393.75,0,0
179811635,5891,46.5,60,255,344.25,1.350000024,0,22.9375,24.25,60,393.75,0,0
179911623,5882,46.5,60,255,344.25,1.350000024,0,22.9375,24.25,60,393.75,0,0
180011641,5883,46.5625,60,255,342.65625,1.34375,0,22.875,24.25,60,412.5,0,50
180111636,5789,46.5625,60,255,342.65625,1.34375,0,22.875,24.25,60,412.5,0,50
180211634,5772,46.5625,60,255,342.65625,1.34375,0,22.875,24.25,60,412.5,0,0
180311597,5789,46.5625,60,255,342.65625,1.34375,0,22.875,24.25,60,412.5,0,0
180411612,5807,46.5625,60,255,342.65625,1.34375,0,22.875,24.25,60,412.5,0,0
180511655,5881,46.5625,60,255,342.65625,1.34375,0,22.9375,24.25,60,393.75,0,-50
180611571,5880,46.625,60,255,342.65625,1.34375,0,22.9375,24.25,60,393.75,0,-50
180711654,5914,46.625,60,255,341.0625,1.337499976,0,22.9375,24.25,60,393.75,0,0
180811626,5900,46.625,60,255,341.0625,1.337499976,0,22.9375,24.25,60,393.75,0,0
180911602,5780,46.625,60,255,341.0625,1.337499976,0,22.9375,24.25,60,393.75,0,0
181011637,5787,46.625,60,255,341.0625,1.337499976,0,22.9375,24.25,60,393.75,0,0
181111599,5786,46.625,60,255,341.0625,1.337499976,0,22.9375,24.25,60,393.75,0,0
181211603,5858,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181311630,5855,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181411655,5880,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181511675,5880,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181611611,5763,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181711636,5783,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181811634,5784,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
181911658,5860,46.6875,60,255,339.46875,1.331250072,0,22.9375,24.25,60,393.75,0,0
182011673,5855,46.75,60,255,337.875,1.325000048,0,22.875,24.25,60,412.5,0,50
182111628,5874,46.75,60,255,337.875,1.325000048,0,22.875,24.25,60,412.5,0,50
182211569,5920,46.75,60,255,337.875,1.325000048,0,22.875,24.25,60,412.5,0,0
182311567,5788,46.75,60,255,337.875,1.325000048,0,22.875,24.25,60,412.5,0,0
182411635,5790,46.8125,60,255,336.28125,1.318750024,0,22.875,24.25,60,412.5,0,0
182511674,5789,46.8125,60,255,336.28125,1.318750024,0,22.9375,24.25,60,393.75,0,-50
182611679,5816,46.8125,60,255,336.28125,1.318750024,0,22.9375,24.25,60,393.75,0,0
182711560,5890,46.8125,60,255,336.28125,1.318750024,0,22.9375,24.25,60,393.75,0,0
182811637,5894,46.8125,60,255,336.28125,1.318750024,0,22.9375,24.25,60,393.75,0,0
182911656,5882,46.8125,60,255,336.28125,1.318750024,0,22.9375,24.25,60,393.75,0,0
183011629,5815,46.8125,60,255,336.28125,1.318750024,0,22.875,24.25,60,393.75,0,0
183080324,5876,46.8125,60,255,336.28125,1.318750024,0,22.875,24.25,60,412.5,0,50
183211622,5790,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183311650,5821,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183411659,5885,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183511593,5888,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183611631,5884,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183711633,5867,46.875,60,255,334.6875,1.3125,0,22.875,24.25,60,412.5,0,0
183811657,5829,46.9375,60,255,333.09375,1.306249976,0,22.875,24.25,60,412.5,0,0
183911659,5789,46.9375,60,255,333.09375,1.306249976,0,22.875,24.25,60,412.5,0,0
184011623,5789,46.9375,60,255,333.09375,1.306249976,0,22.9375,24.25,60,412.5,0,0
184111596,5882,46.9375,60,255,333.09375,1.306249976,0,22.9375,24.25,60,393.75,0,-50
184211676,5873,46.9375,60,255,333.09375,1.306249976,0,22.9375,24.25,60,393.75,0,0
184311677,5882,46.9375,60,255,333.09375,1.306249976,0,22.9375,24.25,60,393.75,0,0
184411602,5897,46.9375,60,255,333.09375,1.306249976,0,22.9375,24.25,60,393.75,0,0
184511572,5770,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
184611598,5789,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
184711602,5790,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
184811577,5822,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
184911596,5909,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
185011569,5882,47,60,255,331.5,1.300000072,0,22.9375,24.25,60,393.75,0,0
185111634,5881,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185211642,5794,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185311622,5788,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185411692,5820,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185511569,5789,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185611562,5877,47.0625,60,255,329.90625,1.293750048,0,22.9375,24.25,60,393.75,0,0
185711657,5883,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
185811641,5882,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
185911599,5883,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186011619,5789,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186111695,5796,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186211633,5797,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186311659,5896,47.125,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186411610,5853,47.1875,60,255,328.3125,1.287500024,0,22.9375,24.25,60,393.75,0,0
186511634,5882,47.1875,60,255,326.71875,1.28125,0,22.9375,24.25,60,393.75,0,0
186611601,5881,47.1875,60,255,326.71875,1.28125,0,22.9375,24.25,60,393.75,0,0
186711605,5770,47.1875,60,255,326.71875,1.28125,0,22.9375,24.25,60,393.75,0,0
186811644,5788,47.1875,60,255,326.71875,1.28125,0,22.9375,24.25,60,393.75,0,0
186911621,5788,47.1875,60,255,326.71875,1.28125,0,22.9375,24.25,60,393.75,0,0
187011654,5882,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187111676,5881,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187211604,5884,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187311561,5921,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187411661,5789,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187511634,5801,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187611650,5790,47.25,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187711571,5799,47.3125,60,255,325.125,1.274999976,0,22.9375,24.25,60,393.75,0,0
187811623,5851,47.3125,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
187911559,5888,47.3125,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
188011651,5888,47.3125,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
188111634,5909,47.3125,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
188211710,5801,47.3125,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
188311644,5791,47.375,60,255,323.53125,1.268750072,0,22.9375,24.25,60,393.75,0,0
188411564,5794,47.375,60,255,321.9375,1.262500048,0,22.9375,24.25,60,393.75,0,0
188511624,5856,47.375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,-50
188611657,5850,47.375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,0
188711687,5884,47.375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,0
188811636,5894,47.375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,0
188911707,5787,47.375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,0
189011663,5804,47.4375,60,255,321.9375,1.262500048,0,23,24.25,60,375,0,0
189111643,5794,47.4375,60,255,320.34375,1.256250024,0,23,24.25,60,375,0,0
189211621,5822,47.4375,60,255,320.34375,1.256250024,0,23,24.25,60,375,0,0
189311591,5888,47.4375,60,255,320.34375,1.256250024,0,23,24.25,60,375,0,0
189411603,5886,47.4375,60,255,320.34375,1.256250024,0,23,24.25,60,375,0,0
189511537,5887,47.4375,60,255,320.34375,1.256250024,0,23.0625,24.25,60,375,0,0
189611564,5919,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,-50
189711569,5763,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
189811637,5792,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
189911611,5795,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
190011639,5899,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
190111562,5889,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
190211605,5876,47.5,60,255,318.75,1.25,0,23.0625,24.25,60,356.25,0,0
190311613,5881,47.5625,60,255,317.15625,1.243749976,0,23.0625,24.25,60,356.25,0,0
190411637,5808,47.5625,60,255,317.15625,1.243749976,0,23.0625,24.25,60,356.25,0,0
190511600,5792,47.5625,60,255,317.15625,1.243749976,0,23.125,24.25,60,356.25,0,0
190611563,5811,47.5625,60,255,317.15625,1.243749976,0,23.125,24.25,60,337.5,0,-50
190711637,5792,47.5625,60,255,317.15625,1.243749976,0,23.125,24.25,60,337.5,0,0
190811566,5851,47.5625,60,255,317.15625,1.243749976,0,23.125,24.25,60,337.5,0,0
190911559,5888,47.5625,60,255,317.15625,1.243749976,0,23.125,24.25,60,337.5,0,0
191011581,5888,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,50
191111671,5913,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191211602,5775,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191311603,5793,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191411641,5791,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191511637,5900,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191611634,5850,47.625,60,255,315.5625,1.237500072,0,23.0625,24.25,60,356.25,0,0
191711666,5887,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
191811677,5885,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
191911686,5784,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
192011594,5815,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
192111583,5793,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
192211629,5820,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
192311603,5859,47.6875,60,255,313.96875,1.231250048,0,23.0625,24.25,60,356.25,0,0
192411618,5888,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
192511635,5889,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
192611633,5916,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
192711622,5798,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
192811586,5794,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
192911699,5793,47.75,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
193011563,5863,47.8125,60,255,312.375,1.225000024,0,23.0625,24.25,60,356.25,0,0
193111633,5885,47.8125,60,255,310.78125,1.21875,0,23.0625,24.25,60,356.25,0,0
193211637,5896,47.8125,60,255,310.78125,1.21875,0,23.0625,24.25,60,356.25,0,0
193311625,5921,47.8125,60,255,310.78125,1.21875,0,23.0625,24.25,60,356.25,0,0
193411635,5799,47.8125,60,255,310.78125,1.21875,0,23.0625,24.25,60,356.25,0,0
193511689,5796,47.8125,60,255,310.78125,1.21875,0,23.125,24.25,60,337.5,0,-50
193611569,5795,47.8125,60,255,310.78125,1.21875,0,23.125,24.25,60,337.5,0,-50
193711567,5795,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
193811660,5889,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
193911631,5890,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
194011677,5895,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
194111696,5889,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
194211636,5762,47.875,60,255,309.1875,1.212499976,0,23.125,24.25,60,337.5,0,0
194311647,5796,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194411692,5800,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194511621,5820,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194611620,5891,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194711675,5880,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194811571,5891,47.9375,60,255,307.59375,1.206250072,0,23.125,24.25,60,337.5,0,0
194911675,5813,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195011696,5777,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195111697,5799,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195211668,5795,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195311676,5875,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195411659,5899,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195511691,5906,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195611642,5920,48,60,255,306,1.200000048,0,23.125,24.25,60,337.5,0,0
195711559,5807,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
195811700,5830,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
195911625,5801,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
196011635,5821,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
196111632,5888,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
196211585,5894,48.0625,60,255,304.40625,1.193750024,0,23.125,24.25,60,337.5,0,0
196311600,5900,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196411719,5895,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196511641,5789,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196611597,5795,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196711658,5796,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196811639,5889,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
196911641,5898,48.125,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
197011629,5880,48.1875,60,255,302.8125,1.1875,0,23.125,24.25,60,337.5,0,0
197111690,5893,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197211635,5796,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197311703,5790,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197411634,5801,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197511643,5798,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197611570,5921,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197711618,5869,48.1875,60,255,301.21875,1.181249976,0,23.125,24.25,60,337.5,0,0
197811657,5891,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
197911613,5891,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198011570,5772,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198111618,5792,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198211635,5794,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198311640,5777,48.25,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198411565,5889,48.3125,60,255,299.625,1.175000072,0,23.125,24.25,60,337.5,0,0
198511657,5888,48.3125,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
198611633,5888,48.3125,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
198711649,5891,48.3125,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
198811586,5803,48.3125,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
198911676,5808,48.3125,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
199011636,5795,48.375,60,255,298.03125,1.168750048,0,23.125,24.25,60,337.5,0,0
199111570,5897,48.375,60,255,296.4375,1.162500024,0,23.125,24.25,60,337.5,0,0
199211638,5903,48.375,60,255,296.4375,1.162500024,0,23.125,24.25,60,337.5,0,0
199311633,5889,48.375,60,255,296.4375,1.162500024,0,23.125,24.25,60,337.5,0,0
199411641,5903,48.375,60,255,296.4375,1.162500024,0,23.125,24.25,60,337.5,0,0
199511636,5795,48.375,60,255,296.4375,1.162500024,0,23.0625,24.25,60,337.5,0,0
199611629,5795,48.375,60,255,296.4375,1.162500024,0,23.0625,24.25,60,356.25,0,50
199711633,5796,48.375,60,255,296.4375,1.162500024,0,23.0625,24.25,60,356.25,0,0
199811601,5805,48.4375,60,255,296.4375,1.162500024,0,23.0625,24.25,60,356.25,0,0
199911662,5896,48.4375,60,255,294.84375,1.15625,0,23.0625,24.25,60,356.25,0,0
