us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
497165246,5963,36.8125,-68.92481995,0,-10575.60645,-255,0,23.4375,23,-68.92481995,-87.5,-0.043749999,0
497265266,5963,36.8125,-68.96856689,0,-10573.73242,-10.57373238,31.25,23.4375,23,-68.96856689,-87.5,-0.043749999,0
497365257,5962,36.8125,-68.96856689,0,-10573.73242,-10.57373238,31.25,23.4375,23,-68.96856689,-87.5,-0.043749999,0
497465255,5963,36.8125,-69.01232147,0,-10578.10645,-255,0,23.4375,23,-69.01232147,-87.5,-0.043749999,0
497612268,5961,36.8125,-69.05606842,0,-10582.48242,-255,0,23.4375,23,-69.05606842,-87.5,-0.043749999,0
497665259,5892,36.8125,-69.05606842,0,-10582.48242,-255,0,23.4375,23,-69.05606842,-87.5,-0.043749999,0
497765234,5867,36.8125,-69.099823,0,-10586.85645,-255,0,23.4375,23,-69.099823,-87.5,-0.043749999,0
497865258,5867,36.8125,-69.14356995,0,-10591.23242,-255,0,23.4375,23,-69.14356995,-87.5,-0.043749999,0
497965253,5867,36.8125,-69.14356995,0,-10591.23242,-255,0,23.4375,23,-69.14356995,-87.5,-0.043749999,0
498112217,5901,36.8125,-82.318573,0,-10595.60742,-255,0,23.5,23,-82.318573,-100,-0.050000001,-0.625
498165243,5957,36.75,-82.318573,0,-10595.60742,-255,0,23.5,23,-82.318573,-100,-0.050000001,-0.625
498265232,5963,36.75,-81.74356842,0,-11906.85742,-255,31.25,23.5,23,-81.74356842,-100,-0.050000001,0
498365248,5973,36.75,-81.79357147,0,-11849.35645,-11.84935665,0,23.5,23,-81.79357147,-100,-0.050000001,0
498465264,5960,36.75,-81.84356689,0,-11854.35742,-255,0,23.5,23,-81.84356689,-100,-0.050000001,0
498612279,5879,36.75,-68.76232147,0,-11859.35645,-255,0,23.4375,23,-68.76232147,-87.5,-0.043749999,0.625
498665234,5963,36.75,-68.76232147,0,-11859.35645,-255,0,23.4375,23,-68.76232147,-87.5,-0.043749999,0.625
498765231,5961,36.75,-69.43106842,0,-10551.23242,-10.55123234,0,23.4375,23,-69.43106842,-87.5,-0.043749999,0
498865261,5963,36.75,-69.474823,0,-10618.10645,-255,0,23.4375,23,-69.474823,-87.5,-0.043749999,0
498965264,5828,36.75,-69.51856995,0,-10622.48242,-255,0,23.4375,23,-69.51856995,-87.5,-0.043749999,0
499112265,5965,36.75,-69.56232452,0,-10626.85742,-255,0,23.4375,23,-69.56232452,-87.5,-0.043749999,0
499165230,5868,36.6875,-69.56232452,0,-10626.85742,-255,0,23.4375,23,-69.56232452,-87.5,-0.043749999,0
499265273,5867,36.6875,-69.60607147,0,-10624.98242,-10.62498283,31.25,23.4375,23,-69.60607147,-87.5,-0.043749999,0
499365249,5867,36.6875,-69.60607147,0,-10624.98242,-10.62498283,31.25,23.4375,23,-69.60607147,-87.5,-0.043749999,0
499465264,5887,36.6875,-69.64982605,0,-10629.35742,-255,0,23.4375,23,-69.64982605,-87.5,-0.043749999,0
499612272,5870,36.6875,-69.693573,0,-10633.73242,-255,0,23.4375,23,-69.693573,-87.5,-0.043749999,0
499665262,5948,36.6875,-69.693573,0,-10633.73242,-255,0,23.4375,23,-69.693573,-87.5,-0.043749999,0
499765241,5984,36.6875,-69.73732758,0,-10638.10742,-255,0,23.4375,23,-69.73732758,-87.5,-0.043749999,0
499865253,5962,36.6875,-69.78107452,0,-10642.48242,-255,0,23.4375,23,-69.78107452,-87.5,-0.043749999,0
499965264,5963,36.6875,-69.8248291,0,-10646.85742,-255,0,23.4375,23,-69.8248291,-87.5,-0.043749999,0
500112205,5944,36.6875,-69.86857605,0,-10651.23242,-255,0,23.4375,23,-69.86857605,-87.5,-0.043749999,0
500165257,5986,36.625,-69.86857605,0,-10651.23242,-255,0,23.4375,23,-69.86857605,-87.5,-0.043749999,0
500265272,5979,36.625,-69.91233063,0,-10649.35742,-10.6493578,31.25,23.4375,23,-69.91233063,-87.5,-0.043749999,0
500365248,5828,36.625,-69.91233063,0,-10649.35742,-10.6493578,31.25,23.4375,23,-69.91233063,-87.5,-0.043749999,0
500465258,5888,36.625,-69.95607758,0,-10653.7334,-255,0,23.4375,23,-69.95607758,-87.5,-0.043749999,0
500580996,5892,36.625,-69.99983215,0,-10658.10742,-255,0,23.4375,23,-69.99983215,-87.5,-0.043749999,0
500665245,5866,36.625,-69.99983215,0,-10658.10742,-255,0,23.4375,23,-69.99983215,-87.5,-0.043749999,0
500765257,5865,36.625,-70.0435791,0,-10662.4834,-255,0,23.4375,23,-70.0435791,-87.5,-0.043749999,0
500865269,5863,36.625,-70.08733368,0,-10666.85742,-255,0,23.4375,23,-70.08733368,-87.5,-0.043749999,0
500965213,5956,36.625,-70.08733368,0,-10666.85742,-255,0,23.4375,23,-70.08733368,-87.5,-0.043749999,0
501112307,5886,36.625,-70.13108063,0,-10671.2334,-255,0,23.4375,23,-70.13108063,-87.5,-0.043749999,0
501165256,5934,36.5625,-70.13108063,0,-10671.2334,-255,0,23.4375,23,-70.13108063,-87.5,-0.043749999,0
501265254,5997,36.5625,-70.17483521,0,-10669.3584,-10.66935825,31.25,23.4375,23,-70.17483521,-87.5,-0.043749999,0
501365228,5963,36.5625,-70.17483521,0,-10669.3584,-10.66935825,31.25,23.4375,23,-70.17483521,-87.5,-0.043749999,0
501465221,5961,36.5625,-70.21858215,0,-10673.7334,-255,0,23.4375,23,-70.21858215,-87.5,-0.043749999,0
501612281,5954,36.5625,-70.26233673,0,-10678.1084,-255,0,23.4375,23,-70.26233673,-87.5,-0.043749999,0
501665255,5854,36.5625,-70.26233673,0,-10678.1084,-255,0,23.4375,23,-70.26233673,-87.5,-0.043749999,0
501765266,5849,36.5625,-70.30608368,0,-10682.4834,-255,0,23.4375,23,-70.30608368,-87.5,-0.043749999,0
501865271,5873,36.5625,-70.34983826,0,-10686.8584,-255,0,23.4375,23,-70.34983826,-87.5,-0.043749999,0
501965252,5860,36.5625,-70.34983826,0,-10686.8584,-255,0,23.4375,23,-70.34983826,-87.5,-0.043749999,0
502112279,5870,36.5625,-83.52483368,0,-10691.2334,-255,0,23.5,23,-83.52483368,-100,-0.050000001,-0.625
502165253,5879,36.5,-83.52483368,0,-10691.2334,-255,0,23.5,23,-83.52483368,-100,-0.050000001,-0.625
502265259,5857,36.5,-82.94983673,0,-12002.4834,-255,31.25,23.5,23,-82.94983673,-100,-0.050000001,0
502365247,5955,36.5,-82.94983673,0,-12002.4834,-255,31.25,23.5,23,-82.94983673,-100,-0.050000001,0
502465283,5949,36.5,-82.99983215,0,-11944.9834,-11.94498348,0,23.5,23,-82.99983215,-100,-0.050000001,0
502612260,5862,36.5,-69.91858673,0,-11949.9834,-255,0,23.4375,23,-69.91858673,-87.5,-0.043749999,0.625
502665265,5971,36.5,-69.91858673,0,-11949.9834,-255,0,23.4375,23,-69.91858673,-87.5,-0.043749999,0.625
502765274,5957,36.5,-70.58733368,0,-10641.8584,-10.64185905,0,23.4375,23,-70.58733368,-87.5,-0.043749999,0
502865256,5986,36.5,-70.58733368,0,-10641.8584,-10.64185905,0,23.4375,23,-70.58733368,-87.5,-0.043749999,0
502965254,5868,36.5,-70.63108826,0,-10708.7334,-255,0,23.4375,23,-70.63108826,-87.5,-0.043749999,0
503112275,5957,36.5,-83.80608368,0,-10713.1084,-255,0,23.5,23,-83.80608368,-100,-0.050000001,-0.625
503165253,5850,36.4375,-83.80608368,0,-10713.1084,-255,0,23.5,23,-83.80608368,-100,-0.050000001,-0.625
503265270,5858,36.4375,-83.23108673,0,-12024.3584,-255,31.25,23.5,23,-83.23108673,-100,-0.050000001,0
503365159,5853,36.4375,-83.23108673,0,-12024.3584,-255,31.25,23.5,23,-83.23108673,-100,-0.050000001,0
503465192,5859,36.4375,-83.28108215,0,-11966.8584,-11.96685886,0,23.5,23,-83.28108215,-100,-0.050000001,0
503612261,5838,36.4375,-70.19983673,0,-11971.8584,-255,0,23.4375,23,-70.19983673,-87.5,-0.043749999,0.625
503665228,5919,36.4375,-70.19983673,0,-11971.8584,-255,0,23.4375,23,-70.19983673,-87.5,-0.043749999,0.625
503765255,5942,36.4375,-70.86858368,0,-10663.7334,-10.66373348,0,23.4375,23,-70.86858368,-87.5,-0.043749999,0
503865256,5959,36.4375,-70.91233826,0,-10730.6084,-255,0,23.4375,23,-70.91233826,-87.5,-0.043749999,0
503965235,5944,36.4375,-70.91233826,0,-10730.6084,-255,0,23.4375,23,-70.91233826,-87.5,-0.043749999,0
504112258,5956,36.4375,-84.08733368,0,-10734.9834,-255,0,23.5,23,-84.08733368,-100,-0.050000001,-0.625
504165269,5988,36.375,-84.08733368,0,-10734.9834,-255,0,23.5,23,-84.08733368,-100,-0.050000001,-0.625
504265255,5859,36.375,-83.51233673,0,-12046.2334,-255,31.25,23.5,23,-83.51233673,-100,-0.050000001,0
504365233,5848,36.375,-83.51233673,0,-12046.2334,-255,31.25,23.5,23,-83.51233673,-100,-0.050000001,0
504465240,5862,36.375,-83.56233215,0,-11988.7334,-11.98873425,0,23.5,23,-83.56233215,-100,-0.050000001,0
504612285,5991,36.375,-70.48108673,0,-11993.7334,-255,0,23.4375,23,-70.48108673,-87.5,-0.043749999,0.625
504665226,5865,36.375,-70.48108673,0,-11993.7334,-255,0,23.4375,23,-70.48108673,-87.5,-0.043749999,0.625
504765253,5866,36.375,-71.14983368,0,-10685.6084,-10.68560886,0,23.4375,23,-71.14983368,-87.5,-0.043749999,0
504865240,5870,36.375,-71.14983368,0,-10685.6084,-10.68560886,0,23.4375,23,-71.14983368,-87.5,-0.043749999,0
504965252,5964,36.375,-71.19358826,0,-10752.4834,-255,0,23.4375,23,-71.19358826,-87.5,-0.043749999,0
505112199,5869,36.3125,-71.23733521,0,-10750.6084,-10.7506094,31.25,23.4375,23,-71.23733521,-87.5,-0.043749999,0
505165237,5966,36.375,-71.23733521,0,-10750.6084,-10.7506094,31.25,23.4375,23,-71.23733521,-87.5,-0.043749999,0
505265258,5964,36.3125,-71.28108978,0,-10754.9834,-255,0,23.4375,23,-71.28108978,-87.5,-0.043749999,0
505365253,5964,36.3125,-71.28108978,0,-10754.9834,-255,0,23.4375,23,-71.28108978,-87.5,-0.043749999,0
505465261,5963,36.3125,-71.32483673,0,-10759.35938,-255,0,23.4375,23,-71.32483673,-87.5,-0.043749999,0
505612283,5963,36.3125,-84.49983978,0,-10763.7334,-255,0,23.5,23,-84.49983978,-100,-0.050000001,-0.625
505665263,5866,36.3125,-84.49983978,0,-10763.7334,-255,0,23.5,23,-84.49983978,-100,-0.050000001,-0.625
505765272,5852,36.3125,-83.92483521,0,-12081.23438,-255,0,23.5,23,-83.92483521,-100,-0.050000001,0
505865256,5877,36.3125,-83.92483521,0,-12081.23438,-255,0,23.5,23,-83.92483521,-100,-0.050000001,0
505965249,5885,36.3125,-83.97483826,0,-12023.7334,-12.02373409,0,23.5,23,-83.97483826,-100,-0.050000001,0
506112263,5963,36.3125,-84.02483368,0,-12028.7334,-255,0,23.5,23,-84.02483368,-100,-0.050000001,0
506165231,5866,36.25,-84.02483368,0,-12028.7334,-255,0,23.5,23,-84.02483368,-100,-0.050000001,0
506265268,5881,36.25,-84.07483673,0,-12027.4834,-12.02748394,31.25,23.5,23,-84.07483673,-100,-0.050000001,0
506365254,5956,36.25,-84.07483673,0,-12027.4834,-12.02748394,31.25,23.5,23,-84.07483673,-100,-0.050000001,0
506465230,5930,36.25,-84.12483978,0,-12032.4834,-255,0,23.5,23,-84.12483978,-100,-0.050000001,0
506612279,5863,36.25,-84.17483521,0,-12037.48438,-255,0,23.5,23,-84.17483521,-100,-0.050000001,0
506665227,5967,36.25,-84.17483521,0,-12037.48438,-255,0,23.5,23,-84.17483521,-100,-0.050000001,0
506765274,5995,36.25,-84.22483826,0,-12042.4834,-255,0,23.5,23,-84.22483826,-100,-0.050000001,0
506865248,5959,36.25,-84.22483826,0,-12042.4834,-255,0,23.5,23,-84.22483826,-100,-0.050000001,0
506965268,5988,36.25,-84.27484131,0,-12047.4834,-255,0,23.5,23,-84.27484131,-100,-0.050000001,0
507112277,5960,36.25,-84.32483673,0,-12052.48438,-255,0,23.5,23,-84.32483673,-100,-0.050000001,0
507165250,5862,36.25,-84.32483673,0,-12052.48438,-255,0,23.5,23,-84.32483673,-100,-0.050000001,0
507265254,5885,36.1875,-84.37483978,0,-12051.2334,-12.05123425,31.25,23.5,23,-84.37483978,-100,-0.050000001,0
507365244,5858,36.1875,-84.37483978,0,-12051.2334,-12.05123425,31.25,23.5,23,-84.37483978,-100,-0.050000001,0
507465250,5865,36.1875,-84.42483521,0,-12056.23438,-255,0,23.5,23,-84.42483521,-100,-0.050000001,0
507612266,5832,36.1875,-84.47483826,0,-12061.2334,-255,0,23.5,23,-84.47483826,-100,-0.050000001,0
507665240,5893,36.1875,-84.47483826,0,-12061.2334,-255,0,23.5,23,-84.47483826,-100,-0.050000001,0
507765251,5949,36.1875,-84.52484131,0,-12066.2334,-255,0,23.5,23,-84.52484131,-100,-0.050000001,0
507865252,5973,36.1875,-84.57483673,0,-12071.23438,-255,0,23.5,23,-84.57483673,-100,-0.050000001,0
507965244,5972,36.1875,-84.57483673,0,-12071.23438,-255,0,23.5,23,-84.57483673,-100,-0.050000001,0
508112272,5892,36.1875,-84.62483978,0,-12076.2334,-255,0,23.5,23,-84.62483978,-100,-0.050000001,0
508165235,5963,36.125,-84.62483978,0,-12076.2334,-255,0,23.5,23,-84.62483978,-100,-0.050000001,0
508265271,5964,36.125,-84.67483521,0,-12074.98438,-12.07498455,31.25,23.5,23,-84.67483521,-100,-0.050000001,0
508365238,5983,36.125,-84.67483521,0,-12074.98438,-12.07498455,31.25,23.5,23,-84.67483521,-100,-0.050000001,0
508465237,5870,36.125,-84.72483826,0,-12079.9834,-255,0,23.5,23,-84.72483826,-100,-0.050000001,0
508612217,5960,36.125,-71.64358521,0,-12084.9834,-255,0,23.4375,23,-71.64358521,-87.5,-0.043749999,0.625
508665253,5864,36.125,-71.64358521,0,-12084.9834,-255,0,23.4375,23,-71.64358521,-87.5,-0.043749999,0.625
508765268,5862,36.125,-72.31233978,0,-10776.8584,-10.77685833,0,23.4375,23,-72.31233978,-87.5,-0.043749999,0
508865254,5856,36.125,-72.31233978,0,-10776.8584,-10.77685833,0,23.4375,23,-72.31233978,-87.5,-0.043749999,0
508965270,5880,36.125,-72.35608673,0,-10843.73438,-255,0,23.4375,23,-72.35608673,-87.5,-0.043749999,0
509112256,5858,36.125,-72.39984131,0,-10848.1084,-255,0,23.4375,23,-72.39984131,-87.5,-0.043749999,0
509165250,5921,36.125,-72.39984131,0,-10848.1084,-255,0,23.4375,23,-72.39984131,-87.5,-0.043749999,0
509265245,5944,36.125,-72.44358826,0,-10852.48438,-255,0,23.4375,23,-72.44358826,-87.5,-0.043749999,0
509365249,5986,36.0625,-72.48733521,0,-10850.6084,-10.85060883,31.25,23.4375,23,-72.48733521,-87.5,-0.043749999,0
509465266,5959,36.0625,-72.53108978,0,-10854.9834,-255,0,23.4375,23,-72.53108978,-87.5,-0.043749999,0
509612221,5945,36.0625,-72.57483673,0,-10859.35938,-255,0,23.4375,23,-72.57483673,-87.5,-0.043749999,0
509665256,5974,36.0625,-72.57483673,0,-10859.35938,-255,0,23.4375,23,-72.57483673,-87.5,-0.043749999,0
509765252,5853,36.0625,-72.61859131,0,-10863.7334,-255,0,23.4375,23,-72.61859131,-87.5,-0.043749999,0
509865245,5880,36.0625,-72.61859131,0,-10863.7334,-255,0,23.4375,23,-72.61859131,-87.5,-0.043749999,0
509965245,5861,36.0625,-72.66233826,0,-10868.10938,-255,0,23.4375,23,-72.66233826,-87.5,-0.043749999,0
510112246,5994,36.0625,-72.70608521,0,-10872.4834,-255,0,23.4375,23,-72.70608521,-87.5,-0.043749999,0
510165241,5863,36.0625,-72.70608521,0,-10872.4834,-255,0,23.4375,23,-72.70608521,-87.5,-0.043749999,0
510265242,5855,36.0625,-72.74983978,0,-10876.8584,-255,0,23.4375,23,-72.74983978,-87.5,-0.043749999,0
510365256,5985,36.0625,-72.79358673,0,-10881.23438,-255,0,23.4375,23,-72.79358673,-87.5,-0.043749999,0
510465250,5947,36,-72.79358673,0,-10881.23438,-255,0,23.4375,23,-72.79358673,-87.5,-0.043749999,0
510612249,5864,36,-85.96858978,0,-10879.3584,-10.87935925,31.25,23.5,23,-85.96858978,-100,-0.050000001,-0.625
510665264,5995,36,-85.96858978,0,-10879.3584,-10.87935925,31.25,23.5,23,-85.96858978,-100,-0.050000001,-0.625
510765254,5961,36,-85.39358521,0,-12196.85938,-255,0,23.5,23,-85.39358521,-100,-0.050000001,0
510865248,5961,36,-85.39358521,0,-12196.85938,-255,0,23.5,23,-85.39358521,-100,-0.050000001,0
510965267,5952,36,-85.44358826,0,-12139.3584,-12.13935852,0,23.5,23,-85.44358826,-100,-0.050000001,0
511112219,5960,36,-72.36233521,0,-12144.3584,-255,0,23.4375,23,-72.36233521,-87.5,-0.043749999,0.625
511165254,5840,36,-72.36233521,0,-12144.3584,-255,0,23.4375,23,-72.36233521,-87.5,-0.043749999,0.625
511265293,5868,36,-73.03108978,0,-10836.2334,-10.83623409,0,23.4375,23,-73.03108978,-87.5,-0.043749999,0
511365254,5867,36,-73.03108978,0,-10836.2334,-10.83623409,0,23.4375,23,-73.03108978,-87.5,-0.043749999,0
511465262,5869,35.9375,-73.07483673,0,-10896.85938,-255,31.25,23.4375,23,-73.07483673,-87.5,-0.043749999,0
511612251,5867,35.9375,-86.24983978,0,-10901.2334,-255,0,23.5,23,-86.24983978,-100,-0.050000001,-0.625
511665269,5896,35.9375,-86.24983978,0,-10901.2334,-255,0,23.5,23,-86.24983978,-100,-0.050000001,-0.625
511765259,5923,35.9375,-85.67483521,0,-12218.73438,-255,0,23.5,23,-85.67483521,-100,-0.050000001,0
511865256,5950,35.9375,-85.67483521,0,-12218.73438,-255,0,23.5,23,-85.67483521,-100,-0.050000001,0
511965268,5999,35.9375,-85.72483826,0,-12161.2334,-12.1612339,0,23.5,23,-85.72483826,-100,-0.050000001,0
512112311,5900,35.9375,-72.64358521,0,-12166.2334,-255,0,23.4375,23,-72.64358521,-87.5,-0.043749999,0.625
512165264,5959,35.9375,-72.64358521,0,-12166.2334,-255,0,23.4375,23,-72.64358521,-87.5,-0.043749999,0.625
512265234,5958,35.9375,-73.31233978,0,-10858.1084,-10.85810852,0,23.4375,23,-73.31233978,-87.5,-0.043749999,0
512365257,5957,35.9375,-73.35608673,0,-10924.98438,-255,0,23.4375,23,-73.35608673,-87.5,-0.043749999,0
512465232,5832,35.9375,-73.35608673,0,-10924.98438,-255,0,23.4375,23,-73.35608673,-87.5,-0.043749999,0
512612208,5958,35.9375,-73.39983368,0,-10929.3584,-255,0,23.4375,23,-73.39983368,-87.5,-0.043749999,0
512665234,5861,35.875,-73.39983368,0,-10929.3584,-255,0,23.4375,23,-73.39983368,-87.5,-0.043749999,0
512765270,5854,35.875,-73.44358826,0,-10927.4834,-10.92748356,31.25,23.4375,23,-73.44358826,-87.5,-0.043749999,0
512865234,5862,35.875,-73.44358826,0,-10927.4834,-10.92748356,31.25,23.4375,23,-73.44358826,-87.5,-0.043749999,0
512965255,5878,35.875,-73.48733521,0,-10931.8584,-255,0,23.4375,23,-73.48733521,-87.5,-0.043749999,0
513112286,5863,35.875,-86.66233826,0,-10936.2334,-255,0,23.5,23,-86.66233826,-100,-0.050000001,-0.625
513165228,5950,35.875,-86.66233826,0,-10936.2334,-255,0,23.5,23,-86.66233826,-100,-0.050000001,-0.625
513265246,5963,35.875,-86.08733368,0,-12253.7334,-255,0,23.5,23,-86.08733368,-100,-0.050000001,0
513365248,5991,35.875,-86.13733673,0,-12196.2334,-12.19623375,0,23.5,23,-86.13733673,-100,-0.050000001,0
513465249,5961,35.8125,-86.18733978,0,-12194.9834,-12.19498348,31.25,23.5,23,-86.18733978,-100,-0.050000001,0
513612205,5969,35.875,-73.10608673,0,-12206.23438,-255,-31.25,23.4375,23,-73.10608673,-87.5,-0.043749999,0.625
513665222,5959,35.8125,-73.10608673,0,-12206.23438,-255,-31.25,23.4375,23,-73.10608673,-87.5,-0.043749999,0.625
513765245,5851,35.8125,-73.77483368,0,-10891.8584,-10.89185905,31.25,23.4375,23,-73.77483368,-87.5,-0.043749999,0
513865260,5885,35.8125,-73.81858826,0,-10958.7334,-255,0,23.4375,23,-73.81858826,-87.5,-0.043749999,0
513965225,5861,35.8125,-73.81858826,0,-10958.7334,-255,0,23.4375,23,-73.81858826,-87.5,-0.043749999,0
514112225,5966,35.8125,-73.86233521,0,-10963.1084,-255,0,23.4375,23,-73.86233521,-87.5,-0.043749999,0
514165240,5873,35.8125,-73.86233521,0,-10963.1084,-255,0,23.4375,23,-73.86233521,-87.5,-0.043749999,0
514265251,5862,35.8125,-73.90608215,0,-10967.4834,-255,0,23.4375,23,-73.90608215,-87.5,-0.043749999,0
514365252,5862,35.8125,-73.94983673,0,-10971.8584,-255,0,23.4375,23,-73.94983673,-87.5,-0.043749999,0
514465257,5944,35.8125,-73.99358368,0,-10976.2334,-255,0,23.4375,23,-73.99358368,-87.5,-0.043749999,0
514612263,5893,35.8125,-74.03733826,0,-10980.6084,-255,0,23.4375,23,-74.03733826,-87.5,-0.043749999,0
514665232,5960,35.8125,-74.03733826,0,-10980.6084,-255,0,23.4375,23,-74.03733826,-87.5,-0.043749999,0
514765254,5972,35.8125,-74.08108521,0,-10984.9834,-255,0,23.4375,23,-74.08108521,-87.5,-0.043749999,0
514865258,5961,35.75,-74.12483215,0,-10983.1084,-10.98310852,31.25,23.4375,23,-74.12483215,-87.5,-0.043749999,0
514965256,5961,35.75,-74.12483215,0,-10987.4834,-255,0,23.4375,23,-74.12483215,-87.5,-0.043749999,0
515112179,5971,35.75,-87.29983521,0,-10987.4834,-10.98748302,0,23.5,23,-87.29983521,-100,-0.050000001,-0.625
515165259,5856,35.75,-87.29983521,0,-10987.4834,-10.98748302,0,23.5,23,-87.29983521,-100,-0.050000001,-0.625
515265259,5903,35.75,-86.72483826,0,-12304.9834,-255,0,23.5,23,-86.72483826,-100,-0.050000001,0
515365250,5859,35.75,-86.72483826,0,-12304.9834,-255,0,23.5,23,-86.72483826,-100,-0.050000001,0
515465249,5862,35.75,-86.77483368,0,-12247.4834,-12.24748421,0,23.5,23,-86.77483368,-100,-0.050000001,0
515612276,5834,35.75,-86.82483673,0,-12252.4834,-255,0,23.5,23,-86.82483673,-100,-0.050000001,0
515665251,5866,35.75,-86.82483673,0,-12252.4834,-255,0,23.5,23,-86.82483673,-100,-0.050000001,0
515765248,5933,35.6875,-86.87483215,0,-12251.2334,-12.25123405,31.25,23.5,23,-86.87483215,-100,-0.050000001,0
515865265,5940,35.75,-86.92483521,0,-12262.4834,-255,-31.25,23.5,23,-86.92483521,-100,-0.050000001,0
515965232,5959,35.6875,-86.92483521,0,-12262.4834,-255,-31.25,23.5,23,-86.92483521,-100,-0.050000001,0
516112247,5880,35.6875,-86.97483826,0,-12261.2334,-12.26123333,31.25,23.5,23,-86.97483826,-100,-0.050000001,0
516165227,5969,35.6875,-86.97483826,0,-12261.2334,-12.26123333,31.25,23.5,23,-86.97483826,-100,-0.050000001,0
516265248,5959,35.6875,-87.02483368,0,-12266.2334,-255,0,23.5,23,-87.02483368,-100,-0.050000001,0
516365246,5975,35.6875,-87.02483368,0,-12271.2334,-255,0,23.5,23,-87.02483368,-100,-0.050000001,0
516465252,5858,35.6875,-87.07483673,0,-12271.2334,-12.27123356,0,23.5,23,-87.07483673,-100,-0.050000001,0
516580987,5863,35.6875,-87.12483978,0,-12276.2334,-255,0,23.5,23,-87.12483978,-100,-0.050000001,0
516665255,5893,35.6875,-87.12483978,0,-12276.2334,-255,0,23.5,23,-87.12483978,-100,-0.050000001,0
516765262,5869,35.6875,-87.17483521,0,-12281.23438,-255,0,23.5,23,-87.17483521,-100,-0.050000001,0
516865234,5862,35.625,-87.17483521,0,-12281.23438,-255,0,23.5,23,-87.17483521,-100,-0.050000001,0
516965262,5875,35.625,-87.22483826,0,-12279.9834,-12.27998352,31.25,23.5,23,-87.22483826,-100,-0.050000001,0
517112266,5861,35.625,-74.14358521,0,-12284.9834,-255,0,23.4375,23,-74.14358521,-87.5,-0.043749999,0.625
517165253,5942,35.625,-74.14358521,0,-12284.9834,-255,0,23.4375,23,-74.14358521,-87.5,-0.043749999,0.625
517265233,5978,35.625,-74.81233978,0,-10976.8584,-10.97685909,0,23.4375,23,-74.81233978,-87.5,-0.043749999,0
