us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
137112235,5787,40.875,60,206.109375,16.734375,401.625,-65.625,21.5625,23.0625,60,0,0,0
137134193,5754,40.875,60,206.109375,16.734375,401.625,-65.625,21.5625,23.0625,60,0,0,0
137234220,5757,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137334192,5664,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137434213,5664,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137534193,5758,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137634187,5758,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137734211,5665,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137834201,5665,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
137934188,5760,40.875,60,255,16.734375,401.625,0,21.5625,23.0625,60,0,0,0
138112218,5695,40.9375,60,238.8671875,16.6796875,400.3125,-32.8125,21.5625,23.0625,60,0,0,0
138134204,5664,40.9375,60,238.8671875,16.6796875,400.3125,-32.8125,21.5625,23.0625,60,0,0,0
138234194,5668,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138334211,5759,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138434198,5757,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138534200,5760,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138634192,5664,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138734193,5663,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138834186,5759,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
138934211,5758,40.9375,60,255,16.6796875,400.3125,0,21.5625,23.0625,60,0,0,0
139112288,5670,41.0625,60,205.9453125,16.5703125,397.6875,-65.625,21.5625,23.0625,60,0,0,0
139134216,5671,41.0625,60,205.9453125,16.5703125,397.6875,-65.625,21.5625,23.0625,60,0,0,0
139234198,5764,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139334187,5762,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139434195,5671,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139534204,5672,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139634201,5764,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139734192,5764,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139834188,5673,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
139934206,5672,41.0625,60,255,16.5703125,397.6875,0,21.5625,23.0625,60,0,0,0
140112254,5768,41.1875,60,205.8359375,16.4609375,395.0625,-65.625,21.5625,23.0625,60,0,0,0
140134198,5763,41.1875,60,205.8359375,16.4609375,395.0625,-65.625,21.5625,23.0625,60,0,0,0
140234194,5675,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140334200,5672,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140434203,5675,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140534210,5769,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140634214,5771,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140734185,5679,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140834192,5677,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
140934193,5769,41.1875,60,255,16.4609375,395.0625,0,21.5625,23.0625,60,0,0,0
141112272,5666,41.3125,60,205.7265625,16.3515625,392.4375,-65.625,21.5625,23.0625,60,0,0,0
141134211,5676,41.3125,60,205.7265625,16.3515625,392.4375,-65.625,21.5625,23.0625,60,0,0,0
141234195,5675,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141334198,5769,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141434217,5767,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141534195,5677,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141634195,5674,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141734193,5767,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141834219,5765,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
141934217,5765,41.3125,60,255,16.3515625,392.4375,0,21.5625,23.0625,60,0,0,0
142112241,5700,41.4375,60,205.6171875,16.2421875,389.8125,-65.625,21.625,23.0625,60,0,0,0
142134216,5672,41.4375,60,205.6171875,16.2421875,389.8125,-65.625,21.625,23.0625,60,0,0,0
142234201,5768,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142334213,5769,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142434214,5675,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142534194,5677,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142634188,5767,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142734186,5769,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142834194,5675,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
142934195,5679,41.4375,60,255,16.2421875,389.8125,0,21.625,23.0625,60,0,0,0
143112234,5772,41.5625,60,205.5078125,16.1328125,387.1875,-65.625,21.5625,23.0625,60,0,0,0
143134232,5772,41.5625,60,205.5078125,16.1328125,387.1875,-65.625,21.5625,23.0625,60,0,0,0
143234197,5769,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143334206,5677,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143434204,5680,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143534186,5774,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143634214,5770,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143734186,5679,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143834201,5679,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
143934210,5770,41.5625,60,255,16.1328125,387.1875,0,21.5625,23.0625,60,0,0,0
144112269,5678,41.6875,60,205.3984375,16.0234375,384.5625,-65.625,21.5625,23.0625,60,0,0,0
144134211,5679,41.6875,60,205.3984375,16.0234375,384.5625,-65.625,21.5625,23.0625,60,0,0,0
144234198,5677,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144334211,5772,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144434199,5772,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144534187,5773,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144634193,5679,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144734186,5678,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144834195,5772,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
144934206,5769,41.6875,60,255,16.0234375,384.5625,0,21.5625,23.0625,60,0,0,0
145112248,5687,41.8125,60,205.2890625,15.9140625,381.9375,-65.625,21.625,23.0625,60,0,0,0
145134199,5681,41.8125,60,205.2890625,15.9140625,381.9375,-65.625,21.625,23.0625,60,0,0,0
145234204,5773,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145334204,5774,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145434213,5680,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145534185,5679,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145634187,5683,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145734217,5775,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145834204,5772,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
145934204,5681,41.8125,60,255,15.9140625,381.9375,0,21.625,23.0625,60,0,0,0
146112243,5777,41.9375,60,205.1796875,15.8046875,379.3125,-65.625,21.625,23.0625,60,0,0,0
146134204,5772,41.9375,60,205.1796875,15.8046875,379.3125,-65.625,21.625,23.0625,60,0,0,0
146234216,5776,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146334210,5682,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146434217,5683,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146534198,5777,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146634195,5776,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146734194,5777,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146834186,5683,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
146934204,5685,41.9375,60,255,15.8046875,379.3125,0,21.625,23.0625,60,0,0,0
147112283,5775,42.0625,60,205.0703125,15.6953125,376.6875,-65.625,21.625,23.0625,60,0,0,0
147134192,5775,42.0625,60,205.0703125,15.6953125,376.6875,-65.625,21.625,23.0625,60,0,0,0
147234216,5681,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147334210,5680,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147434216,5774,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147534220,5775,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147634217,5684,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147734199,5684,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147834193,5684,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
147934218,5778,42.0625,60,255,15.6953125,376.6875,0,21.625,23.0625,60,0,0,0
148112276,5685,42.125,60,237.828125,15.640625,375.375,-32.8125,21.625,23.0625,60,0,0,0
148134217,5683,42.125,60,237.828125,15.640625,375.375,-32.8125,21.625,23.0625,60,0,0,0
148234204,5687,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148334212,5779,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148434192,5778,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148534217,5688,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148634212,5689,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148734202,5690,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148834199,5783,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
148934192,5779,42.125,60,255,15.640625,375.375,0,21.625,23.0625,60,0,0,0
149112278,5688,42.25,60,204.90625,15.53125,372.75,-65.625,21.625,23.0625,60,0,0,0
149134191,5687,42.25,60,204.90625,15.53125,372.75,-65.625,21.625,23.0625,60,0,0,0
149234198,5781,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149334211,5780,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149434220,5688,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149534206,5683,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149634193,5683,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149734186,5777,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149834187,5778,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
149934198,5686,42.25,60,255,15.53125,372.75,0,21.625,23.0625,60,0,0,0
150112231,5783,42.375,60,204.796875,15.421875,370.125,-65.625,21.625,23.0625,60,0,0,0
150134215,5779,42.375,60,204.796875,15.421875,370.125,-65.625,21.625,23.0625,60,0,0,0
150234217,5782,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150334197,5689,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150434201,5688,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150534226,5687,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150634186,5783,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150734192,5778,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150834213,5687,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
150934205,5687,42.375,60,255,15.421875,370.125,0,21.625,23.0625,60,0,0,0
151112076,5770,42.5,60,204.6875,15.3125,367.5,-65.625,21.6875,23.0625,60,0,0,0
151134184,5785,42.5,60,204.6875,15.3125,367.5,-65.625,21.6875,23.0625,60,0,0,0
151234197,5691,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151334199,5690,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151434216,5689,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151534211,5785,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151634203,5781,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151734206,5690,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151834218,5692,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
151934188,5784,42.5,60,255,15.3125,367.5,0,21.6875,23.0625,60,0,0,0
152112191,5679,42.625,60,204.578125,15.203125,364.875,-65.625,21.6875,23.0625,60,0,0,0
152134212,5691,42.625,60,204.578125,15.203125,364.875,-65.625,21.6875,23.0625,60,0,0,0
152234219,5692,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152334193,5693,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152434210,5783,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152534193,5782,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152634207,5690,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152734200,5693,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152834186,5784,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
152934184,5785,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
153080997,5776,42.625,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
153134215,5693,42.8125,60,255,15.203125,364.875,0,21.6875,23.0625,60,0,0,0
153234196,5694,42.8125,60,171.6015625,15.0390625,360.9375,-98.4375,21.6875,23.0625,60,0,0,0
153334203,5784,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153434194,5783,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153534194,5692,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153634209,5690,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153734200,5785,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153834217,5785,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
153934211,5785,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154112232,5694,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154134186,5697,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154234188,5788,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154334208,5790,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154434204,5694,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154534201,5696,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154634189,5694,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154734188,5787,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154834207,5786,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
154934183,5693,42.8125,60,255,15.0390625,360.9375,0,21.6875,23.0625,60,0,0,0
155112232,5757,42.9375,60,204.3046875,14.9296875,358.3125,-65.625,21.75,23.0625,60,0,0,0
155134218,5787,42.9375,60,204.3046875,14.9296875,358.3125,-65.625,21.75,23.0625,60,0,0,0
155234199,5785,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155334195,5787,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155434206,5693,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155534203,5692,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155634198,5785,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155734195,5787,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155834196,5692,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
155934184,5692,42.9375,60,255,14.9296875,358.3125,0,21.75,23.0625,60,0,0,0
156112252,5788,43.0625,60,204.1953125,14.8203125,355.6875,-65.625,21.75,23.0625,60,0,0,0
156134214,5786,43.0625,60,204.1953125,14.8203125,355.6875,-65.625,21.75,23.0625,60,0,0,0
156234206,5786,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156334188,5694,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156434187,5694,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156534208,5785,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156634194,5784,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156734208,5691,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156834189,5689,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
156934213,5692,43.0625,60,255,14.8203125,355.6875,0,21.75,23.0625,60,0,0,0
157112294,5783,43.1875,60,204.0859375,14.7109375,353.0625,-65.625,21.75,23.0625,60,0,0,0
157134195,5783,43.1875,60,204.0859375,14.7109375,353.0625,-65.625,21.75,23.0625,60,0,0,0
157234197,5692,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157334187,5693,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157434203,5785,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157534220,5785,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157634191,5783,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157734215,5692,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157834211,5690,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
157934220,5783,43.1875,60,255,14.7109375,353.0625,0,21.75,23.0625,60,0,0,0
158112232,5701,43.25,60,236.84375,14.65625,351.75,-32.8125,21.75,23.0625,60,0,0,0
158134195,5690,43.25,60,236.84375,14.65625,351.75,-32.8125,21.75,23.0625,60,0,0,0
158234210,5687,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158334218,5780,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158434203,5784,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158534204,5782,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158634189,5690,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158734196,5688,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158834212,5784,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
158934200,5785,43.25,60,255,14.65625,351.75,0,21.75,23.0625,60,0,0,0
159112239,5706,43.375,60,203.921875,14.546875,349.125,-65.625,21.75,23.0625,60,0,0,0
159134193,5693,43.375,60,203.921875,14.546875,349.125,-65.625,21.75,23.0625,60,0,0,0
159234193,5696,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159334223,5787,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159434197,5788,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159534199,5698,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159634192,5696,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159734200,5788,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159834188,5787,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
159934212,5789,43.375,60,255,14.546875,349.125,0,21.75,23.0625,60,0,0,0
160112227,5706,43.5,60,203.8125,14.4375,346.5,-65.625,21.75,23.0625,60,0,0,0
160134198,5700,43.5,60,203.8125,14.4375,346.5,-65.625,21.75,23.0625,60,0,0,0
160234197,5793,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160334210,5793,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160434202,5700,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160534214,5698,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160634201,5699,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160734206,5788,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160834198,5789,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
160934215,5698,43.5,60,255,14.4375,346.5,0,21.75,23.0625,60,0,0,0
161112156,5779,43.625,60,203.703125,14.328125,343.875,-65.625,21.75,23.0625,60,0,0,0
161134190,5788,43.625,60,203.703125,14.328125,343.875,-65.625,21.75,23.0625,60,0,0,0
161234213,5791,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161334203,5791,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161434204,5700,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161534216,5703,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161634201,5793,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161734211,5794,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161834184,5701,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
161934202,5701,43.625,60,255,14.328125,343.875,0,21.75,23.0625,60,0,0,0
162112230,5786,43.6875,60,236.4609375,14.2734375,342.5625,-32.8125,21.6875,23.0625,60,0,0,0
162134186,5792,43.6875,60,236.4609375,14.2734375,342.5625,-32.8125,21.6875,23.0625,60,0,0,0
162234203,5793,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162334195,5700,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162434194,5701,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162534217,5793,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162634220,5792,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162734191,5792,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162834197,5699,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
162934189,5700,43.6875,60,255,14.2734375,342.5625,0,21.6875,23.0625,60,0,0,0
163112247,5799,43.8125,60,203.5390625,14.1640625,339.9375,-65.625,21.75,23.0625,60,0,0,0
163134218,5794,43.8125,60,203.5390625,14.1640625,339.9375,-65.625,21.75,23.0625,60,0,0,0
163234211,5795,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163334185,5702,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163434183,5702,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163534203,5790,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163634209,5789,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163734197,5699,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163834215,5698,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
163934185,5696,43.8125,60,255,14.1640625,339.9375,0,21.75,23.0625,60,0,0,0
164112256,5792,43.9375,60,203.4296875,14.0546875,337.3125,-65.625,21.75,23.0625,60,0,0,0
164134188,5789,43.9375,60,203.4296875,14.0546875,337.3125,-65.625,21.75,23.0625,60,0,0,0
164234189,5699,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164334187,5699,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164434198,5792,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164534214,5792,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164634186,5789,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164734190,5699,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164834204,5698,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
164934204,5790,43.9375,60,255,14.0546875,337.3125,0,21.75,23.0625,60,0,0,0
165112247,5685,44,60,236.1875,14,336,-32.8125,21.75,23.0625,60,0,0,0
165134201,5699,44,60,236.1875,14,336,-32.8125,21.75,23.0625,60,0,0,0
165234200,5700,44,60,255,14,336,0,21.75,23.0625,60,0,0,0
