us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
592612158,5811,36.125,-78.93131256,0,-10188.75684,-255,0,23.8125,23.375,-78.93131256,-87.5,-0.043749999,-0.625
592665166,5917,36.125,-78.93131256,0,-10188.75684,-255,0,23.8125,23.375,-78.93131256,-87.5,-0.043749999,-0.625
592765160,5905,36.125,-78.35006714,0,-11505.63086,-255,0,23.8125,23.375,-78.35006714,-87.5,-0.043749999,0
592865171,5900,36.125,-78.39381409,0,-11447.50684,-11.4475069,0,23.8125,23.375,-78.39381409,-87.5,-0.043749999,0
592965184,5904,36.125,-78.43756104,0,-11451.88184,-255,0,23.8125,23.375,-78.43756104,-87.5,-0.043749999,0
593112186,5903,36.125,-65.35006714,0,-11456.25586,-255,0,23.75,23.375,-65.35006714,-75,-0.037500001,0.625
593165154,5808,36.125,-65.35006714,0,-11456.25586,-255,0,23.75,23.375,-65.35006714,-75,-0.037500001,0.625
593265185,5800,36.125,-66.01256561,0,-10147.50684,-10.14750671,0,23.75,23.375,-66.01256561,-75,-0.037500001,0
593365244,5846,36.0625,-66.05006409,0,-10207.50684,-255,31.25,23.75,23.375,-66.05006409,-75,-0.037500001,0
593465183,5880,36.0625,-66.05006409,0,-10207.50684,-255,31.25,23.75,23.375,-66.05006409,-75,-0.037500001,0
593612148,5807,36.0625,-79.21881866,0,-10211.25684,-255,0,23.8125,23.375,-79.21881866,-87.5,-0.043749999,-0.625
593665154,5901,36.0625,-79.21881866,0,-10211.25684,-255,0,23.8125,23.375,-79.21881866,-87.5,-0.043749999,-0.625
593765188,5920,36.0625,-78.63756561,0,-11528.13184,-255,0,23.8125,23.375,-78.63756561,-87.5,-0.043749999,0
593865158,5794,36.0625,-78.63756561,0,-11528.13184,-255,0,23.8125,23.375,-78.63756561,-87.5,-0.043749999,0
593965218,5816,36.0625,-78.68131256,0,-11470.00684,-11.47000694,0,23.8125,23.375,-78.68131256,-87.5,-0.043749999,0
594112180,5815,36.0625,-78.72506714,0,-11474.38086,-255,0,23.8125,23.375,-78.72506714,-87.5,-0.043749999,0
594165198,5825,36.0625,-78.72506714,0,-11474.38086,-255,0,23.8125,23.375,-78.72506714,-87.5,-0.043749999,0
594265184,5899,36.0625,-78.76881409,0,-11478.75684,-255,0,23.8125,23.375,-78.76881409,-87.5,-0.043749999,0
594365194,5902,36,-78.81256104,0,-11476.88184,-11.47688198,31.25,23.8125,23.375,-78.81256104,-87.5,-0.043749999,0
594465181,5914,36,-78.81256104,0,-11476.88184,-11.47688198,31.25,23.8125,23.375,-78.81256104,-87.5,-0.043749999,0
594612214,5915,36,-65.72506714,0,-11481.25586,-255,0,23.75,23.375,-65.72506714,-75,-0.037500001,0.625
594665180,5819,36,-65.72506714,0,-11481.25586,-255,0,23.75,23.375,-65.72506714,-75,-0.037500001,0.625
594765184,5800,36,-66.38756561,0,-10172.50684,-10.17250729,0,23.75,23.375,-66.38756561,-75,-0.037500001,0
594865200,5817,36,-66.42506409,0,-10238.75684,-255,0,23.75,23.375,-66.42506409,-75,-0.037500001,0
594965180,5804,36,-66.42506409,0,-10238.75684,-255,0,23.75,23.375,-66.42506409,-75,-0.037500001,0
595112201,5808,36,-79.59381866,0,-10242.50684,-255,0,23.8125,23.375,-79.59381866,-87.5,-0.043749999,-0.625
595165197,5901,36,-79.59381866,0,-10242.50684,-255,0,23.8125,23.375,-79.59381866,-87.5,-0.043749999,-0.625
595265172,5902,36,-79.01256561,0,-11559.38184,-255,0,23.8125,23.375,-79.01256561,-87.5,-0.043749999,0
595365156,5890,36,-79.01256561,0,-11559.38184,-255,0,23.8125,23.375,-79.01256561,-87.5,-0.043749999,0
595465161,5916,36,-79.05631256,0,-11501.25684,-11.50125694,0,23.8125,23.375,-79.05631256,-87.5,-0.043749999,0
595612232,5906,36,-65.96881866,0,-11505.63086,-255,0,23.75,23.375,-65.96881866,-75,-0.037500001,0.625
595665173,5800,35.9375,-65.96881866,0,-11505.63086,-255,0,23.75,23.375,-65.96881866,-75,-0.037500001,0.625
595765183,5807,35.9375,-66.63131714,0,-10190.63184,-10.19063187,31.25,23.75,23.375,-66.63131714,-75,-0.037500001,0
595865203,5837,35.9375,-66.66881561,0,-10256.88184,-255,0,23.75,23.375,-66.66881561,-75,-0.037500001,0
595965130,5930,35.9375,-66.66881561,0,-10256.88184,-255,0,23.75,23.375,-66.66881561,-75,-0.037500001,0
596112102,5803,35.9375,-79.83757019,0,-10260.63184,-255,0,23.8125,23.375,-79.83757019,-87.5,-0.043749999,-0.625
596165189,5889,35.9375,-79.83757019,0,-10260.63184,-255,0,23.8125,23.375,-79.83757019,-87.5,-0.043749999,-0.625
596265200,5900,35.9375,-79.25631714,0,-11577.50684,-255,0,23.8125,23.375,-79.25631714,-87.5,-0.043749999,0
596365125,5794,35.9375,-79.25631714,0,-11577.50684,-255,0,23.8125,23.375,-79.25631714,-87.5,-0.043749999,0
596465136,5802,35.9375,-79.30006409,0,-11519.38184,-11.51938152,0,23.8125,23.375,-79.30006409,-87.5,-0.043749999,0
596612171,5773,35.9375,-66.21257019,0,-11523.75684,-255,0,23.75,23.375,-66.21257019,-75,-0.037500001,0.625
596665170,5804,35.9375,-66.21257019,0,-11523.75684,-255,0,23.75,23.375,-66.21257019,-75,-0.037500001,0.625
596765195,5865,35.875,-66.87506866,0,-10208.75684,-10.2087574,31.25,23.75,23.375,-66.87506866,-75,-0.037500001,0
596865182,5904,35.875,-66.87506866,0,-10208.75684,-10.2087574,31.25,23.75,23.375,-66.87506866,-75,-0.037500001,0
596965178,5896,35.875,-66.91256714,0,-10275.00684,-255,0,23.75,23.375,-66.91256714,-75,-0.037500001,0
597112185,5892,35.875,-80.08131409,0,-10278.75684,-255,0,23.8125,23.375,-80.08131409,-87.5,-0.043749999,-0.625
597165158,5786,35.875,-80.08131409,0,-10278.75684,-255,0,23.8125,23.375,-80.08131409,-87.5,-0.043749999,-0.625
597265160,5802,35.875,-79.50006866,0,-11595.63184,-255,0,23.8125,23.375,-79.50006866,-87.5,-0.043749999,0
597365167,5798,35.875,-79.54381561,0,-11537.50684,-11.53750706,0,23.8125,23.375,-79.54381561,-87.5,-0.043749999,0
597465201,5802,35.875,-79.58757019,0,-11541.88184,-255,0,23.8125,23.375,-79.58757019,-87.5,-0.043749999,0
597612186,5808,35.875,-66.50006866,0,-11546.25684,-255,0,23.75,23.375,-66.50006866,-75,-0.037500001,0.625
597665160,5907,35.875,-66.50006866,0,-11546.25684,-255,0,23.75,23.375,-66.50006866,-75,-0.037500001,0.625
597765171,5900,35.875,-67.16256714,0,-10237.50684,-10.23750687,0,23.75,23.375,-67.16256714,-75,-0.037500001,0
597865159,5937,35.875,-67.16256714,0,-10237.50684,-10.23750687,0,23.75,23.375,-67.16256714,-75,-0.037500001,0
597965207,5794,35.8125,-67.20006561,0,-10297.50684,-255,31.25,23.75,23.375,-67.20006561,-75,-0.037500001,0
598112203,5895,35.8125,-67.23756409,0,-10301.25684,-255,0,23.75,23.375,-67.23756409,-75,-0.037500001,0
598165180,5818,35.8125,-67.23756409,0,-10301.25684,-255,0,23.75,23.375,-67.23756409,-75,-0.037500001,0
598265153,5878,35.8125,-67.27506256,0,-10305.00684,-255,0,23.75,23.375,-67.27506256,-75,-0.037500001,0
598365189,5899,35.8125,-67.31256866,0,-10308.75586,-255,0,23.75,23.375,-67.31256866,-75,-0.037500001,0
598465163,5895,35.8125,-67.31256866,0,-10308.75586,-255,0,23.75,23.375,-67.31256866,-75,-0.037500001,0
598612181,5861,35.8125,-67.35006714,0,-10312.50684,-255,0,23.75,23.375,-67.35006714,-75,-0.037500001,0
598665155,5800,35.8125,-67.35006714,0,-10312.50684,-255,0,23.75,23.375,-67.35006714,-75,-0.037500001,0
598765172,5804,35.8125,-67.38756561,0,-10316.25684,-255,0,23.75,23.375,-67.38756561,-75,-0.037500001,0
598865155,5803,35.8125,-67.38756561,0,-10316.25684,-255,0,23.75,23.375,-67.38756561,-75,-0.037500001,0
598965149,5803,35.8125,-67.42506409,0,-10320.00684,-255,0,23.75,23.375,-67.42506409,-75,-0.037500001,0
599112235,5808,35.8125,-67.46256256,0,-10323.75684,-255,0,23.75,23.375,-67.46256256,-75,-0.037500001,0
599165205,5892,35.8125,-67.46256256,0,-10323.75684,-255,0,23.75,23.375,-67.46256256,-75,-0.037500001,0
599265164,5899,35.75,-67.50006866,0,-10321.25586,-10.32125664,31.25,23.75,23.375,-67.50006866,-75,-0.037500001,0
599365172,5900,35.75,-67.53756714,0,-10325.00684,-255,0,23.75,23.375,-67.53756714,-75,-0.037500001,0
599465125,5808,35.75,-67.53756714,0,-10325.00684,-255,0,23.75,23.375,-67.53756714,-75,-0.037500001,0
599612173,5900,35.75,-67.57506561,0,-10328.75684,-255,0,23.75,23.375,-67.57506561,-75,-0.037500001,0
599665165,5820,35.75,-67.57506561,0,-10328.75684,-255,0,23.75,23.375,-67.57506561,-75,-0.037500001,0
599765175,5845,35.75,-67.61256409,0,-10332.50684,-255,0,23.75,23.375,-67.61256409,-75,-0.037500001,0
599865178,5805,35.75,-67.65006256,0,-10336.25684,-255,0,23.75,23.375,-67.65006256,-75,-0.037500001,0
599965196,5859,35.75,-67.68756104,0,-10340.00586,-255,0,23.75,23.375,-67.68756104,-75,-0.037500001,0
600112227,5806,35.75,-67.72506714,0,-10343.75586,-255,0,23.75,23.375,-67.72506714,-75,-0.037500001,0
600165115,5900,35.75,-67.72506714,0,-10343.75586,-255,0,23.75,23.375,-67.72506714,-75,-0.037500001,0
600265154,5900,35.75,-67.76256561,0,-10347.50684,-255,0,23.75,23.375,-67.76256561,-75,-0.037500001,0
600365172,5799,35.75,-67.80006409,0,-10351.25684,-255,0,23.75,23.375,-67.80006409,-75,-0.037500001,0
600465182,5829,35.6875,-67.83756256,0,-10348.75684,-10.34875679,31.25,23.75,23.375,-67.83756256,-75,-0.037500001,0
600612178,5804,35.6875,-67.87506104,0,-10352.50586,-255,0,23.75,23.375,-67.87506104,-75,-0.037500001,0
600665174,5819,35.6875,-67.87506104,0,-10352.50586,-255,0,23.75,23.375,-67.87506104,-75,-0.037500001,0
600765191,5885,35.6875,-67.91256714,0,-10356.25586,-255,0,23.75,23.375,-67.91256714,-75,-0.037500001,0
600865187,5915,35.6875,-67.91256714,0,-10356.25586,-255,0,23.75,23.375,-67.91256714,-75,-0.037500001,0
600965160,5899,35.6875,-67.95006561,0,-10360.00684,-255,0,23.75,23.375,-67.95006561,-75,-0.037500001,0
601112180,5898,35.6875,-67.98756409,0,-10363.75684,-255,0,23.75,23.375,-67.98756409,-75,-0.037500001,0
601165199,5813,35.6875,-67.98756409,0,-10363.75684,-255,0,23.75,23.375,-67.98756409,-75,-0.037500001,0
601265162,5806,35.6875,-68.02506256,0,-10367.50684,-255,0,23.75,23.375,-68.02506256,-75,-0.037500001,0
601365171,5805,35.6875,-68.06256104,0,-10371.25586,-255,0,23.75,23.375,-68.06256104,-75,-0.037500001,0
601465179,5806,35.6875,-68.10006714,0,-10375.00586,-255,0,23.75,23.375,-68.10006714,-75,-0.037500001,0
601612180,5806,35.625,-68.13756561,0,-10372.50684,-10.3725071,31.25,23.75,23.375,-68.13756561,-75,-0.037500001,0
601665154,5900,35.625,-68.13756561,0,-10372.50684,-10.3725071,31.25,23.75,23.375,-68.13756561,-75,-0.037500001,0
601765219,5896,35.625,-68.17506409,0,-10376.25684,-255,0,23.75,23.375,-68.17506409,-75,-0.037500001,0
601865195,5902,35.625,-68.17506409,0,-10376.25684,-255,0,23.75,23.375,-68.17506409,-75,-0.037500001,0
601965194,5822,35.625,-68.21256256,0,-10380.00684,-255,0,23.75,23.375,-68.21256256,-75,-0.037500001,0
602112128,5898,35.625,-68.25006104,0,-10383.75586,-255,0,23.75,23.375,-68.25006104,-75,-0.037500001,0
602165176,5803,35.625,-68.25006104,0,-10383.75586,-255,0,23.75,23.375,-68.25006104,-75,-0.037500001,0
602265162,5798,35.625,-68.28756714,0,-10387.50586,-255,0,23.75,23.375,-68.28756714,-75,-0.037500001,0
602365165,5889,35.625,-68.32506561,0,-10391.25684,-255,0,23.75,23.375,-68.32506561,-75,-0.037500001,0
602465173,5904,35.625,-68.36256409,0,-10395.00684,-255,0,23.75,23.375,-68.36256409,-75,-0.037500001,0
602612234,5873,35.625,-81.53131104,0,-10398.75684,-255,0,23.8125,23.375,-81.53131104,-87.5,-0.043749999,-0.625
602665180,5904,35.625,-81.53131104,0,-10398.75684,-255,0,23.8125,23.375,-81.53131104,-87.5,-0.043749999,-0.625
602765178,5769,35.625,-80.95006561,0,-11715.63086,-255,0,23.8125,23.375,-80.95006561,-87.5,-0.043749999,0
602865157,5804,35.5625,-80.95006561,0,-11715.63086,-255,0,23.8125,23.375,-80.95006561,-87.5,-0.043749999,0
602965194,5806,35.5625,-80.99381256,0,-11651.25684,-11.65125656,31.25,23.8125,23.375,-80.99381256,-87.5,-0.043749999,0
603112196,5804,35.5625,-67.90631104,0,-11655.63086,-255,0,23.75,23.375,-67.90631104,-75,-0.037500001,0.625
603165184,5869,35.5625,-67.90631104,0,-11655.63086,-255,0,23.75,23.375,-67.90631104,-75,-0.037500001,0.625
603265191,5893,35.5625,-68.56880951,0,-10346.88086,-10.34688091,0,23.75,23.375,-68.56880951,-75,-0.037500001,0
603365200,5897,35.5625,-68.60631561,0,-10413.13086,-255,0,23.75,23.375,-68.60631561,-75,-0.037500001,0
603465171,5928,35.5625,-68.60631561,0,-10413.13086,-255,0,23.75,23.375,-68.60631561,-75,-0.037500001,0
603580967,5799,35.5625,-68.64381409,0,-10416.88184,-255,0,23.75,23.375,-68.64381409,-75,-0.037500001,0
603665169,5798,35.5625,-68.64381409,0,-10416.88184,-255,0,23.75,23.375,-68.64381409,-75,-0.037500001,0
603765202,5812,35.5625,-68.68131256,0,-10420.63184,-255,0,23.75,23.375,-68.68131256,-75,-0.037500001,0
603865149,5787,35.5625,-68.68131256,0,-10420.63184,-255,0,23.75,23.375,-68.68131256,-75,-0.037500001,0
603965221,5869,35.5625,-68.71881104,0,-10424.38086,-255,0,23.75,23.375,-68.71881104,-75,-0.037500001,0
604112026,5808,35.5625,-68.75630951,0,-10428.13086,-255,0,23.75,23.375,-68.75630951,-75,-0.037500001,0
604165092,5883,35.5,-68.75630951,0,-10428.13086,-255,0,23.75,23.375,-68.75630951,-75,-0.037500001,0
604265167,5893,35.5,-68.79380798,0,-10425.63086,-10.42563152,31.25,23.75,23.375,-68.79380798,-75,-0.037500001,0
604365156,5792,35.5,-68.79380798,0,-10425.63086,-10.42563152,31.25,23.75,23.375,-68.79380798,-75,-0.037500001,0
604465151,5809,35.5,-68.83131409,0,-10429.38086,-255,0,23.75,23.375,-68.83131409,-75,-0.037500001,0
604580917,5881,35.5,-68.86881256,0,-10433.13184,-255,0,23.75,23.375,-68.86881256,-75,-0.037500001,0
604665115,5800,35.5,-68.86881256,0,-10433.13184,-255,0,23.75,23.375,-68.86881256,-75,-0.037500001,0
604765210,5866,35.5,-68.90631104,0,-10436.88086,-255,0,23.75,23.375,-68.90631104,-75,-0.037500001,0
604865173,5895,35.5,-68.90631104,0,-10436.88086,-255,0,23.75,23.375,-68.90631104,-75,-0.037500001,0
604965163,5930,35.5,-68.94380951,0,-10440.63086,-255,0,23.75,23.375,-68.94380951,-75,-0.037500001,0
605112163,5895,35.5,-82.11256409,0,-10444.38086,-255,0,23.8125,23.375,-82.11256409,-87.5,-0.043749999,-0.625
605165149,5801,35.5,-82.11256409,0,-10444.38086,-255,0,23.8125,23.375,-82.11256409,-87.5,-0.043749999,-0.625
605265197,5824,35.5,-81.53131104,0,-11761.25684,-255,0,23.8125,23.375,-81.53131104,-87.5,-0.043749999,0
605365166,5803,35.5,-81.53131104,0,-11761.25684,-255,0,23.8125,23.375,-81.53131104,-87.5,-0.043749999,0
605465156,5869,35.4375,-81.57505798,0,-11696.88086,-11.69688129,31.25,23.8125,23.375,-81.57505798,-87.5,-0.043749999,0
605580938,5897,35.4375,-68.48756409,0,-11701.25586,-255,0,23.75,23.375,-68.48756409,-75,-0.037500001,0.625
605665193,5897,35.4375,-68.48756409,0,-11701.25586,-255,0,23.75,23.375,-68.48756409,-75,-0.037500001,0.625
605765158,5898,35.4375,-69.15006256,0,-10392.50684,-10.3925066,0,23.75,23.375,-69.15006256,-75,-0.037500001,0
605865156,5773,35.4375,-69.15006256,0,-10392.50684,-10.3925066,0,23.75,23.375,-69.15006256,-75,-0.037500001,0
605965165,5774,35.4375,-69.18756104,0,-10458.75586,-255,0,23.75,23.375,-69.18756104,-75,-0.037500001,0
606112220,5897,35.4375,-69.22505951,0,-10462.50586,-255,0,23.75,23.375,-69.22505951,-75,-0.037500001,0
606165171,5792,35.4375,-69.22505951,0,-10462.50586,-255,0,23.75,23.375,-69.22505951,-75,-0.037500001,0
606265160,5921,35.4375,-69.26255798,0,-10466.25586,-255,0,23.75,23.375,-69.26255798,-75,-0.037500001,0
606365197,5857,35.4375,-69.30006409,0,-10470.00586,-255,0,23.75,23.375,-69.30006409,-75,-0.037500001,0
606465118,5886,35.4375,-69.30006409,0,-10470.00586,-255,0,23.75,23.375,-69.30006409,-75,-0.037500001,0
606612188,5861,35.375,-69.33756256,0,-10467.50684,-10.46750641,31.25,23.75,23.375,-69.33756256,-75,-0.037500001,0
606665161,5804,35.375,-69.33756256,0,-10467.50684,-10.46750641,31.25,23.75,23.375,-69.33756256,-75,-0.037500001,0
606765170,5784,35.375,-69.37506104,0,-10471.25586,-255,0,23.75,23.375,-69.37506104,-75,-0.037500001,0
606865189,5804,35.375,-69.41255951,0,-10475.00586,-255,0,23.75,23.375,-69.41255951,-75,-0.037500001,0
606965194,5805,35.375,-69.45005798,0,-10478.75586,-255,0,23.75,23.375,-69.45005798,-75,-0.037500001,0
607112200,5804,35.375,-69.48755646,0,-10482.50586,-255,0,23.75,23.375,-69.48755646,-75,-0.037500001,0
607165186,5906,35.375,-69.48755646,0,-10482.50586,-255,0,23.75,23.375,-69.48755646,-75,-0.037500001,0
607265138,5897,35.375,-69.52506256,0,-10486.25586,-255,0,23.75,23.375,-69.52506256,-75,-0.037500001,0
607365204,5897,35.375,-69.56256104,0,-10490.00586,-255,0,23.75,23.375,-69.56256104,-75,-0.037500001,0
607465131,5799,35.375,-69.56256104,0,-10490.00586,-255,0,23.75,23.375,-69.56256104,-75,-0.037500001,0
607580973,5802,35.375,-69.60005951,0,-10493.75586,-255,0,23.75,23.375,-69.60005951,-75,-0.037500001,0
607665186,5802,35.375,-69.60005951,0,-10493.75586,-255,0,23.75,23.375,-69.60005951,-75,-0.037500001,0
607765193,5801,35.375,-69.63755798,0,-10497.50586,-255,0,23.75,23.375,-69.63755798,-75,-0.037500001,0
607865184,5898,35.375,-69.63755798,0,-10497.50586,-255,0,23.75,23.375,-69.63755798,-75,-0.037500001,0
607965193,5857,35.375,-69.67505646,0,-10501.25586,-255,0,23.75,23.375,-69.67505646,-75,-0.037500001,0
608112195,5770,35.3125,-82.84381104,0,-10498.75586,-10.49875546,31.25,23.8125,23.375,-82.84381104,-87.5,-0.043749999,-0.625
608165138,5896,35.3125,-82.84381104,0,-10498.75586,-10.49875546,31.25,23.8125,23.375,-82.84381104,-87.5,-0.043749999,-0.625
608265189,5802,35.3125,-82.26255798,0,-11815.63086,-255,0,23.8125,23.375,-82.26255798,-87.5,-0.043749999,0
608365180,5836,35.3125,-82.26255798,0,-11815.63086,-255,0,23.8125,23.375,-82.26255798,-87.5,-0.043749999,0
608465188,5801,35.3125,-82.30630493,0,-11757.50586,-11.75750637,0,23.8125,23.375,-82.30630493,-87.5,-0.043749999,0
608612182,5777,35.3125,-69.21881104,0,-11761.88086,-255,0,23.75,23.375,-69.21881104,-75,-0.037500001,0.625
608665175,5855,35.3125,-69.21881104,0,-11761.88086,-255,0,23.75,23.375,-69.21881104,-75,-0.037500001,0.625
608765192,5934,35.3125,-69.88130951,0,-10453.13086,-10.45313168,0,23.75,23.375,-69.88130951,-75,-0.037500001,0
608865182,5896,35.3125,-69.88130951,0,-10453.13086,-10.45313168,0,23.75,23.375,-69.88130951,-75,-0.037500001,0
608965174,5904,35.3125,-69.91880798,0,-10519.38086,-255,0,23.75,23.375,-69.91880798,-75,-0.037500001,0
609112178,5896,35.3125,-69.95630646,0,-10523.13086,-255,0,23.75,23.375,-69.95630646,-75,-0.037500001,0
609165188,5823,35.3125,-69.95630646,0,-10523.13086,-255,0,23.75,23.375,-69.95630646,-75,-0.037500001,0
609265160,5803,35.25,-69.99380493,0,-10520.63086,-10.52063084,31.25,23.75,23.375,-69.99380493,-75,-0.037500001,0
609365174,5801,35.3125,-70.03131104,0,-10530.63086,-255,-31.25,23.75,23.375,-70.03131104,-75,-0.037500001,0
609465195,5860,35.25,-70.06880951,0,-10528.13086,-10.52813148,31.25,23.75,23.375,-70.06880951,-75,-0.037500001,0
609612167,5799,35.25,-70.10630798,0,-10531.88086,-255,0,23.75,23.375,-70.10630798,-75,-0.037500001,0
609665175,5899,35.25,-70.10630798,0,-10531.88086,-255,0,23.75,23.375,-70.10630798,-75,-0.037500001,0
609765169,5887,35.25,-70.14380646,0,-10535.63086,-255,0,23.75,23.375,-70.14380646,-75,-0.037500001,0
609865197,5827,35.25,-70.18130493,0,-10539.38086,-255,0,23.75,23.375,-70.18130493,-75,-0.037500001,0
609965191,5804,35.25,-70.18130493,0,-10539.38086,-255,0,23.75,23.375,-70.18130493,-75,-0.037500001,0
610112188,5915,35.25,-70.21881104,0,-10543.13086,-255,0,23.75,23.375,-70.21881104,-75,-0.037500001,0
610165162,5804,35.25,-70.21881104,0,-10543.13086,-255,0,23.75,23.375,-70.21881104,-75,-0.037500001,0
610265195,5918,35.25,-70.25630951,0,-10546.88086,-255,0,23.75,23.375,-70.25630951,-75,-0.037500001,0
610365155,5898,35.25,-70.25630951,0,-10546.88086,-255,0,23.75,23.375,-70.25630951,-75,-0.037500001,0
610465155,5934,35.25,-70.29380798,0,-10550.63086,-255,0,23.75,23.375,-70.29380798,-75,-0.037500001,0
610612183,5883,35.1875,-70.33130646,0,-10548.13086,-10.54813099,31.25,23.75,23.375,-70.33130646,-75,-0.037500001,0
610665159,5772,35.1875,-70.33130646,0,-10548.13086,-10.54813099,31.25,23.75,23.375,-70.33130646,-75,-0.037500001,0
610765143,5808,35.1875,-70.36880493,0,-10551.88086,-255,0,23.75,23.375,-70.36880493,-75,-0.037500001,0
610865158,5803,35.1875,-70.40631104,0,-10555.63086,-255,0,23.75,23.375,-70.40631104,-75,-0.037500001,0
610965162,5803,35.1875,-70.44380951,0,-10559.38086,-255,0,23.75,23.375,-70.44380951,-75,-0.037500001,0
611112179,5796,35.1875,-70.48130798,0,-10563.13086,-255,0,23.75,23.375,-70.48130798,-75,-0.037500001,0
611165152,5898,35.1875,-70.48130798,0,-10563.13086,-255,0,23.75,23.375,-70.48130798,-75,-0.037500001,0
611265157,5897,35.1875,-70.51880646,0,-10566.88086,-255,0,23.75,23.375,-70.51880646,-75,-0.037500001,0
611365186,5897,35.1875,-70.55630493,0,-10570.63086,-255,0,23.75,23.375,-70.55630493,-75,-0.037500001,0
611465159,5772,35.1875,-70.55630493,0,-10570.63086,-255,0,23.75,23.375,-70.55630493,-75,-0.037500001,0
611612140,5896,35.1875,-70.59380341,0,-10574.38086,-255,0,23.75,23.375,-70.59380341,-75,-0.037500001,0
611665168,5802,35.1875,-70.59380341,0,-10574.38086,-255,0,23.75,23.375,-70.59380341,-75,-0.037500001,0
611765158,5800,35.1875,-70.63130951,0,-10578.12988,-255,0,23.75,23.375,-70.63130951,-75,-0.037500001,0
611865191,5878,35.1875,-70.66880798,0,-10581.88086,-255,0,23.75,23.375,-70.66880798,-75,-0.037500001,0
611965173,5861,35.125,-70.66880798,0,-10581.88086,-255,0,23.75,23.375,-70.66880798,-75,-0.037500001,0
612080890,5798,35.125,-70.70630646,0,-10579.38086,-10.57938099,31.25,23.75,23.375,-70.70630646,-75,-0.037500001,0
612165139,5907,35.125,-70.70630646,0,-10579.38086,-10.57938099,31.25,23.75,23.375,-70.70630646,-75,-0.037500001,0
