us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
634112245,6001,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634180980,5904,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634312183,6031,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634412224,6000,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634512221,6019,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634612270,6038,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634712224,5964,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634812220,5866,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
634912217,5913,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635012230,5898,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635112240,5882,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635212224,5903,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635312273,5898,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635412276,5898,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635512208,5906,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635612239,5906,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635712225,5906,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635812245,5915,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
635912218,5907,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636012202,5907,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636112251,6033,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636212215,6001,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636312214,6000,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636412275,6009,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636512212,5998,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636612256,5993,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636712254,6002,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636812251,6012,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
636912219,5997,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637012217,5996,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637112262,5986,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637212215,6003,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637312222,5869,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637412212,5878,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637512186,5860,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637612219,5859,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637712240,5898,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637812267,5897,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
637912215,5905,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
638012243,5896,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
638112228,5924,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
638212218,5894,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
638312217,5988,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
638412228,5979,33.875,-75,255,0,0,0,23.875,24,-75,25,0,-100
638512253,5973,33.875,25,0,0,0,0,23.875,24,25,25,0,0
638612202,5960,33.875,25,0,0,0,0,23.875,24,25,25,0,0
638712214,5989,33.875,25,0,0,0,0,23.875,24,25,25,0,0
638812292,5986,33.875,25,0,0,0,0,23.875,24,25,25,0,0
638912224,5987,33.875,25,0,0,0,0,23.8125,24,25,25,0,0
639012239,5985,33.875,60,0,0,0,0,23.8125,24,60,37.5,0,100
639112172,5984,33.875,60,255,0,0,0,23.8125,24,60,37.5,0,100
639212221,6024,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639312218,6022,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639412258,5873,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639512216,5857,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639612205,5871,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639712257,5900,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639812213,5899,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639912214,5899,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
639980991,5991,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640112225,5917,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640212212,5918,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640280961,5895,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640412141,5992,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640512217,5993,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640612177,6010,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640712246,6007,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640812248,5980,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
640881005,5895,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
641012214,5998,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
641112222,5994,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
641212223,5995,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
641312260,5992,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
641412215,6019,33.875,37.5,255,0,0,0,23.875,24,37.5,37.5,0,0
641512212,5878,33.875,-75,255,0,0,0,23.875,24,-75,25,0,-100
641612231,5899,33.875,25,0,0,0,0,23.875,24,25,25,0,0
641712221,5898,33.875,25,0,0,0,0,23.875,24,25,25,0,0
641812253,5880,33.875,25,0,0,0,0,23.875,24,25,25,0,0
641912215,5897,33.875,25,0,0,0,0,23.8125,24,25,25,0,0
642012249,5896,33.875,60,0,0,0,0,23.8125,24,60,37.5,0,100
642112293,5893,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642180991,5989,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642312249,5891,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642412221,5883,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642512224,5889,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642612254,5983,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642712227,5953,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642812218,5950,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
642912253,5989,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643012257,5997,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643112222,5989,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643212203,5984,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643312215,5991,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643412247,6021,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643512250,5989,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643612218,5876,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643680955,5957,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643812216,5876,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
643912226,5894,33.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
644012257,5893,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
644112213,5895,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
644212217,5896,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
644312205,5892,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
644412219,5893,33.9375,-75,255,0,0,0,23.875,24,-75,25,0,-100
644512212,5892,33.9375,-75,0,0,0,0,23.875,24,-75,25,0,-100
644612214,5977,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
644712219,5950,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
644812213,5952,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
644912239,5998,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
645012183,5989,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
645112211,5990,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
645212244,5991,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
645312254,5993,33.9375,25,0,0,0,0,23.875,24,25,25,0,0
645412224,5993,33.9375,25,0,0,0,0,23.8125,24,25,25,0,0
645480992,5994,33.9375,60,0,0,0,0,23.8125,24,60,37.5,0,100
645612224,5901,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
645712216,5891,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
645812250,5903,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
645880966,5993,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646012247,5897,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646112287,5897,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646212228,5897,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646312250,5902,33.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646412220,5899,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646512257,5919,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646612217,5913,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646712248,5994,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646812225,5961,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
646912218,5992,34,60,255,0,0,0,23.75,24,60,50,0,100
647012270,5992,34,50,255,0,0,0,23.75,24,50,50,0,0
647112209,5991,34,50,255,0,0,0,23.75,24,50,50,0,0
647212293,5989,34,50,255,0,0,0,23.75,24,50,50,0,0
647312293,6010,34,50,255,0,0,0,23.75,24,50,50,0,0
647380993,5925,34,50,255,0,0,0,23.8125,24,50,50,0,0
647512181,6028,34,-62.5,255,0,0,0,23.8125,24,-62.5,37.5,0,-100
647612223,5997,34,37.5,0,0,0,0,23.8125,24,37.5,37.5,0,0
647712269,5887,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
647812215,5863,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
647912209,5921,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
648012222,5892,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
648112215,5895,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
648212224,5895,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
648312233,5902,34,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
648412228,5895,34,37.5,255,0,0,0,23.75,24,37.5,37.5,0,0
648512224,5895,34.0625,60,255,0,0,0,23.75,24,60,50,0,100
648612253,5896,34,50,255,0,0,0,23.75,24,50,50,0,0
648712229,5986,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
648812291,5967,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
648912268,5987,34.0625,50,255,0,0,0,23.8125,24,50,50,0,0
649012279,5990,34.0625,-62.5,255,0,0,0,23.8125,24,-62.5,37.5,0,-100
649112261,5992,34.0625,-62.5,0,0,0,0,23.8125,24,-62.5,37.5,0,-100
649212247,5993,34.0625,37.5,0,0,0,0,23.8125,24,37.5,37.5,0,0
649312215,5992,34.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
649412257,5994,34.0625,60,255,0,0,0,23.75,24,60,50,0,100
649512292,5980,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
649612214,5991,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
649712209,6002,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
649812217,5907,34.0625,50,255,0,0,0,23.75,24,50,50,0,0
649912223,5876,34.0625,-62.5,255,0,0,0,23.8125,24,-62.5,37.5,0,-100
650012235,5857,34.0625,37.5,0,0,0,0,23.8125,24,37.5,37.5,0,0
650112215,5905,34.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
650212228,5894,34.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
650312208,5897,34.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
650380969,5987,34.125,60,255,0,0,0,23.75,24,60,50,0,100
650512147,5894,34.125,50,255,0,0,0,23.75,24,50,50,0,0
650612221,5912,34.125,50,255,0,0,0,23.75,24,50,50,0,0
650712240,5895,34.125,50,255,0,0,0,23.75,24,50,50,0,0
650812254,6006,34.125,50,255,0,0,0,23.75,24,50,50,0,0
650912208,5988,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651012253,6000,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651112209,6027,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651212221,5989,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651312178,5986,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651412218,5989,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
651512257,5989,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
651612223,6000,34.125,50,255,0,0,0,23.75,24,50,50,0,0
651712253,5992,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
651812225,5895,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
651912219,5887,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652012224,5897,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652112213,5862,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652212225,5897,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652312257,5899,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652412216,5899,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652512221,5900,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652612225,5928,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652680969,5995,34.1875,50,255,0,0,0,23.75,24,50,50,0,0
652812223,5904,34.25,50,255,0,0,0,23.75,24,50,50,0,0
652912214,5995,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653012214,5995,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653112217,5998,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653212218,6006,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653312208,5997,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653412251,5998,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653512222,5998,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653612250,5997,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653712248,5998,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653812240,5998,34.25,50,255,0,0,0,23.75,24,50,50,0,0
653912221,6035,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654012216,6028,34.25,50,255,0,0,0,23.75,24,50,50,0,0
654112227,5902,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654212183,5906,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654312221,5911,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654412027,5896,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654512103,5902,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654612244,5896,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654712223,5897,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654812214,5895,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
654912214,5927,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
655012258,5895,34.3125,50,255,0,0,0,23.75,24,50,50,0,0
655112259,5895,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655212219,5990,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655312216,5991,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655412252,5991,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655512265,5982,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655612208,5997,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655712199,5983,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655812178,5992,34.375,50,255,0,0,0,23.75,24,50,50,0,0
655912286,5983,34.375,50,255,0,0,0,23.75,24,50,50,0,0
656012245,5994,34.375,50,255,0,0,0,23.75,24,50,50,0,0
656112213,5995,34.375,50,255,0,0,0,23.75,24,50,50,0,0
656212212,6012,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656312259,5906,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656412219,5867,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656512213,5890,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656612274,5900,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656712245,5891,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656812255,5900,34.4375,50,255,0,0,0,23.75,24,50,50,0,0
656912223,5904,34.4375,50,255,0,0,0,23.8125,24,50,50,0,0
657012237,5899,34.4375,-62.5,255,0,0,0,23.8125,24,-62.5,37.5,0,-100
657112220,5892,34.5,-62.5,0,0,0,0,23.8125,24,-62.5,37.5,0,-100
657212226,5916,34.5,37.5,0,0,0,0,23.8125,24,37.5,37.5,0,0
657312226,5910,34.5,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
657412180,5995,34.5,37.5,255,0,0,0,23.75,24,37.5,37.5,0,0
657512219,5959,34.5,60,255,0,0,0,23.75,24,60,50,0,100
657612213,5996,34.5,60,255,0,0,0,23.75,24,60,50,0,100
657712219,5983,34.5,50,255,0,0,0,23.75,24,50,50,0,0
657812191,5997,34.5,50,255,0,0,0,23.75,24,50,50,0,0
657912210,5996,34.5,50,255,0,0,0,23.75,24,50,50,0,0
658012216,6003,34.5,50,255,0,0,0,23.75,24,50,50,0,0
658112278,6016,34.5,50,255,0,0,0,23.75,24,50,50,0,0
658212274,5994,34.5625,50,255,0,0,0,23.75,24,50,50,0,0
658312294,5994,34.5625,50,255,0,0,0,23.75,24,50,50,0,0
658412251,5999,34.5625,50,255,0,0,0,23.8125,24,50,50,0,0
658512222,5998,34.5625,-62.5,255,0,0,0,23.8125,24,-62.5,37.5,0,-100
658612285,5867,34.5625,37.5,0,0,0,0,23.8125,24,37.5,37.5,0,0
658712213,5877,34.5625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
658812214,5913,34.5625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
658912223,5903,34.5625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659012193,5903,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659112215,5903,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659212219,5898,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659312213,5938,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659412219,5900,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659512256,5902,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659580987,5922,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659712217,5989,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659812253,5958,34.625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
659912217,6001,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660012266,5983,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660112220,5994,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660180991,5899,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660312246,5995,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660412272,6025,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660512216,5991,34.6875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660612241,6025,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660712283,5994,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660812239,5994,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
660912214,5921,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661012220,5893,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661112218,5876,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661212249,5927,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661312241,5898,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661412271,5896,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661512238,5907,34.75,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661612200,5898,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661712220,5898,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661812217,5909,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
661912227,5937,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662012213,5996,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662112219,5957,34.8125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662212242,5992,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662312268,5985,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662412236,5991,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662512269,5983,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662612270,5992,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662712276,5998,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662812222,5990,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
662912220,5991,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663012259,5934,34.875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663112290,5893,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663212254,5899,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663312219,5906,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663412275,5895,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663512290,5897,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663612219,5936,34.9375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663712252,5897,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663812217,5897,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
663912229,5888,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664012219,5917,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664112224,5991,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664212220,5977,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664312306,5970,35,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664412222,5992,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664512217,5983,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664612216,5998,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664712216,5994,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664812269,5988,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
664912190,5995,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665012217,6003,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665112183,5995,35.0625,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665212201,5899,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665312216,5891,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665412275,5907,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665512197,5903,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665612213,5896,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665712208,5938,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665812265,5911,35.125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
665912225,5902,35.1875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666012217,5892,35.1875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666112223,5930,35.1875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666212195,5906,35.1875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666312247,5902,35.1875,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666412217,5998,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666512221,6000,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666612244,6015,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666712288,6010,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666812213,6001,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
666912175,6010,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667012255,6001,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667112273,6030,35.25,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667212210,6001,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667312225,6019,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667412210,6009,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667512217,6017,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667612211,5905,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667712224,5889,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667812239,5880,35.3125,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
667912216,5907,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668012217,5931,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668112217,5902,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668212214,5905,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668312228,5906,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668412210,5923,35.375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668512249,5904,35.4375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668612215,5906,35.4375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668712218,5907,35.4375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
668812188,5877,35.4375,37.5,255,0,0,0,23.8125,24,37.5,37.5,0,0
