us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
153112552,6007,42.6875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
153212567,5967,42.6875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
153281332,5874,42.6875,60,255,0,0,0,23.0625,24.6875,60,312.5,0,0
153412556,5966,42.75,60,255,0,0,0,23.0625,24.6875,60,325,0,0
153512563,5972,42.75,60,255,0,0,0,23.0625,24.6875,60,325,0,0
153612592,6004,42.75,60,255,0,0,0,23.0625,24.6875,60,325,0,0
153712568,5877,42.75,60,255,0,0,0,23.0625,24.6875,60,325,0,0
153812561,5876,42.75,60,255,0,0,0,23.0625,24.6875,60,325,0,0
153912525,5876,42.8125,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154012569,5885,42.8125,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154112560,5885,42.8125,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154212496,5872,42.8125,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154312530,5873,42.875,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154412541,6000,42.875,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154512529,5934,42.875,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154612529,5997,42.875,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154712560,5976,42.875,60,255,0,0,0,23.0625,24.6875,60,325,0,0
154812529,5988,42.9375,60,255,0,0,0,23.125,24.6875,60,325,0,0
154912558,5967,42.9375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155012528,5970,42.9375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155112558,5976,42.9375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155212634,5858,42.9375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155312531,5851,43,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155412544,5874,43,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155512548,5871,43,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155612566,5888,43,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155712539,5874,43,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155812529,5873,43.0625,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
155912531,5945,43.0625,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156012542,5931,43.0625,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156112546,5955,43.0625,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156212554,5971,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156312571,5972,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156412548,6004,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156512556,5980,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156612566,5974,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156712623,5908,43.125,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156812543,5845,43.1875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
156912559,5874,43.1875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
157012548,5878,43.1875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
157112569,5886,43.1875,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
157212543,5900,43.25,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
157281283,5989,43.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157412534,5901,43.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157512530,5943,43.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157612557,5974,43.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157712563,5973,43.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157812635,5982,43.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
157912599,5998,43.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
158012563,5971,43.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
158112550,5974,43.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
158212551,5976,43.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
158312566,5976,43.375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
158412528,5880,43.375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
158481318,6004,43.375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
158612559,5882,43.375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
158712546,5880,43.375,60,255,0,0,0,23.125,24.6875,60,312.5,0,0
158812637,5913,43.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
158912548,5880,43.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159012555,5896,43.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159112509,5921,43.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159212562,5985,43.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159312554,5963,43.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159412569,5975,43.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159512551,5980,43.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159612580,5987,43.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159712526,5980,43.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159812567,5979,43.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
159912573,5976,43.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160012605,5981,43.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160112580,5914,43.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160212540,5885,43.625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160312527,5895,43.625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160412561,5889,43.625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160512588,5881,43.625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160612528,5882,43.625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160712563,5881,43.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160812565,5900,43.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
160912574,5979,43.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
161012545,5986,43.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
161112566,5953,43.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
161212582,5942,43.75,60,255,0,0,0,23.1875,24.6875,60,300,0,0
161312540,5977,43.75,60,255,0,0,0,23.25,24.6875,60,300,0,0
161412574,5972,43.75,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
161512569,5968,43.75,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
161612569,5979,43.75,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
161712564,5997,43.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
161812561,5887,43.8125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
161912562,5889,43.8125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162012549,5873,43.8125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162112550,5884,43.8125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162212552,5884,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162312555,5882,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162412539,5905,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162512525,5890,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162612565,5884,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162712586,6004,43.875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162812540,5959,43.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
162912560,5957,43.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163012582,5981,43.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163112562,5994,43.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163212580,5987,43.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163312529,5983,44,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163412528,5982,44,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163512555,5982,44,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163612550,5855,44,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163712566,5882,44,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163812545,5910,44.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
163912568,5874,44.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164012528,5883,44.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164112570,5893,44.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164212526,5885,44.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164312548,5884,44.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164412561,5897,44.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164512565,5954,44.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164612566,5979,44.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164712568,5973,44.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
164812675,5979,44.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
164912571,5978,44.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
165012553,5976,44.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
165112570,5976,44.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
165212561,5977,44.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
165312554,5878,44.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
165412531,5859,44.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
165512566,5866,44.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
165612560,5882,44.25,60,255,0,0,0,23.1875,24.6875,60,300,0,0
165712576,5883,44.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
165812598,5915,44.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
165912545,5876,44.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
166012566,5917,44.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
166112550,5900,44.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
166212530,5969,44.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
166312566,5977,44.3125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166412590,5999,44.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166512560,5988,44.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166612566,5979,44.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166712564,5979,44.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166812584,6018,44.375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
166912541,5979,44.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167012531,5889,44.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167112587,5870,44.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167212526,5862,44.4375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167312631,5874,44.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167412565,5883,44.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167512569,5882,44.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167612571,5871,44.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167712542,5893,44.5,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167812561,5918,44.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
167912525,5962,44.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
168012560,5961,44.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
168112540,5974,44.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
168212559,5985,44.5625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
168312528,5982,44.625,60,255,0,0,0,23.25,24.6875,60,300,0,0
168412545,5982,44.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
168512550,5982,44.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
168612582,5987,44.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
168712542,5983,44.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
168812566,5868,44.6875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
168912545,5877,44.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
169012587,5884,44.6875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
169112577,5899,44.6875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
169212561,5897,44.6875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
169312587,5899,44.6875,60,255,0,0,0,23.1875,24.6875,60,300,0,0
169412563,5880,44.75,60,255,0,0,0,23.1875,24.6875,60,300,0,0
169512529,5885,44.75,60,255,0,0,0,23.1875,24.6875,60,300,0,0
169612571,5924,44.75,60,255,0,0,0,23.1875,24.6875,60,300,0,0
169712556,5981,44.75,60,255,0,0,0,23.1875,24.6875,60,300,0,0
169812569,5979,44.75,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
169912559,5980,44.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170012561,5970,44.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170112527,5978,44.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170212615,5982,44.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170312572,5979,44.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170412525,6008,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170512533,5979,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170612528,5874,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170681259,6017,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170812556,5853,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
170912525,5892,44.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
171012551,5893,44.9375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
171112525,5889,44.9375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
171212569,5903,44.9375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
171312526,5885,44.9375,60,255,0,0,0,23.1875,24.6875,60,287.5,0,0
171412529,5964,44.9375,60,255,0,0,0,23.1875,24.6875,60,300,0,0
171512560,5984,45,60,255,0,0,0,23.1875,24.6875,60,300,0,0
171612592,6026,45,60,255,0,0,0,23.1875,24.6875,60,300,0,0
171681278,5895,45,60,255,0,0,0,23.1875,24.6875,60,300,0,0
171812547,5989,45,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
171912569,5985,45,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
172012561,5980,45,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
172112496,5987,45.0625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
172212566,6005,45.0625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
172312555,5998,45.0625,60,255,0,0,0,23.1875,24.6875,60,287.5,0,0
172412531,5888,45.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
172512578,5889,45.0625,60,255,0,0,0,23.1875,24.6875,60,300,0,0
172612571,5883,45.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
172712569,5911,45.125,60,255,0,0,0,23.1875,24.6875,60,300,0,0
172812540,5901,45.125,60,255,0,0,0,23.25,24.6875,60,300,0,0
172912553,5889,45.125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173012561,5889,45.125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173112603,5885,45.125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173212572,5897,45.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173312547,5993,45.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173412526,5964,45.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173512562,6027,45.1875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173612562,5969,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173712554,5988,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173812547,5981,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
173912585,5979,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174012543,5974,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174112592,6002,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174212584,5979,45.25,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174312588,5888,45.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174412543,5893,45.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174512604,5918,45.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174612564,5895,45.3125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174712634,5882,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174812554,5888,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
174912548,5884,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175012543,5905,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175112552,5930,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175212538,5989,45.375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175312560,5952,45.4375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175412569,5975,45.4375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175512620,5991,45.4375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175612560,5991,45.4375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175712556,5991,45.4375,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
175812540,6003,45.4375,60,255,0,0,0,23.3125,24.6875,60,287.5,0,0
175912543,6032,45.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
176012570,5994,45.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
176112594,5992,45.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
176212561,5862,45.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
176312563,5895,45.5,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176412548,5898,45.5625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176512556,5863,45.5625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176612547,5906,45.5625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176712636,5892,45.5625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176812557,5915,45.5625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
176912558,5896,45.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
177012531,5896,45.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
177112526,5904,45.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
177212595,5907,45.625,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
177312554,6000,45.625,60,255,0,0,0,23.3125,24.6875,60,287.5,0,0
177412539,5950,45.625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
177512598,5948,45.6875,60,255,0,0,0,23.3125,24.6875,60,275,0,0
177612601,6008,45.6875,60,255,0,0,0,23.3125,24.6875,60,275,0,0
177712548,5984,45.6875,60,255,0,0,0,23.3125,24.6875,60,275,0,0
177812563,5982,45.6875,60,255,0,0,0,23.3125,24.6875,60,275,0,0
177912556,6007,45.6875,60,255,0,0,0,23.3125,24.6875,60,275,0,0
178012613,5989,45.75,60,255,0,0,0,23.3125,24.6875,60,275,0,0
178112547,5988,45.75,60,255,0,0,0,23.3125,24.6875,60,275,0,0
178212557,6007,45.75,60,255,0,0,0,23.3125,24.6875,60,275,0,0
178312546,5885,45.75,60,255,0,0,0,23.25,24.6875,60,275,0,0
178412557,5878,45.75,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
178512549,5887,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
178612555,5877,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
178712569,5893,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
178812575,5892,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
178912563,5893,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179012560,5892,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179112600,5906,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179181324,5878,45.8125,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179312581,5965,45.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179412593,5992,45.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179512558,6029,45.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179612589,6017,45.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179712560,5993,45.875,60,255,0,0,0,23.25,24.6875,60,287.5,0,0
179812530,5992,45.9375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
179912626,5992,45.9375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180012563,5991,45.9375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180112562,5991,45.9375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180212525,5992,45.9375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180312583,6023,46,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180412557,5887,46,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180512528,5879,46,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180612526,5870,46,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180712526,5884,46,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180812566,5896,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
180912545,5896,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181012585,5917,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181112595,5892,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181212548,5896,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181312569,5896,46.0625,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181412566,5998,46.125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181512528,5967,46.125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181612549,6003,46.125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181712501,5998,46.125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
181812560,5994,46.125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
181912560,6031,46.125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182012538,6003,46.125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182112587,6007,46.1875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182212564,5990,46.1875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182312566,6012,46.1875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182412557,5993,46.1875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182512575,5903,46.1875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182612564,5903,46.25,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182712595,5905,46.25,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
182812584,5896,46.25,60,255,0,0,0,23.3125,24.6875,60,262.5,0,0
182912557,5892,46.25,60,255,0,0,0,23.3125,24.6875,60,275,0,0
183012560,5896,46.25,60,255,0,0,0,23.3125,24.6875,60,275,0,0
183112551,5895,46.3125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
183212545,5900,46.3125,60,255,0,0,0,23.3125,24.6875,60,275,0,0
183312541,5899,46.3125,60,255,0,0,0,23.375,24.6875,60,275,0,0
183412544,5915,46.3125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
183512555,5867,46.3125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
183612529,6028,46.3125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
183712525,5996,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
183812544,6019,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
183912560,6000,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
184012530,5995,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
184112531,5990,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
184212560,6000,46.375,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
184312579,6000,46.4375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184412634,5983,46.4375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184512586,6027,46.4375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184612566,6025,46.4375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184712560,5879,46.4375,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184812559,5891,46.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
184912624,5895,46.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
185012553,5895,46.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
185112589,5906,46.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
185212592,5917,46.5,60,255,0,0,0,23.3125,24.6875,60,275,0,0
185312552,5887,46.5,60,255,0,0,0,23.375,24.6875,60,275,0,0
185412566,5895,46.5,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
185512566,5912,46.5625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
185612571,5919,46.5625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
185712598,5896,46.5625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
185812559,5959,46.5625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
185912549,5982,46.5625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186012560,6017,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186112559,6001,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186212640,5994,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186312569,5997,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186412559,5995,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186512567,5994,46.625,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186612562,6003,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186712524,5997,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186812587,5997,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
186912529,5914,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187012580,5896,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187112541,5910,46.6875,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187212557,5901,46.75,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187312569,5913,46.75,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187412512,5897,46.75,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187512525,5900,46.75,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187612526,5901,46.75,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187712579,5900,46.8125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187812560,5906,46.8125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
187912599,5900,46.8125,60,255,0,0,0,23.375,24.6875,60,262.5,0,0
