us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
664464847,5904,36.1875,-30.30637169,0,-66.4313736,-73.73882294,0,23.5625,22.9375,-30.30637169,-0.625,-0.0625,0
664611842,5898,36.1875,-30.36887169,0,-66.4938736,-73.80819702,0,23.5625,22.9375,-30.36887169,-0.625,-0.0625,0
664664887,5834,36.1875,-30.36887169,0,-66.4938736,-73.80819702,0,23.5625,22.9375,-30.36887169,-0.625,-0.0625,0
664764846,5801,36.1875,-30.43137169,0,-66.5563736,-73.87757874,0,23.5625,22.9375,-30.43137169,-0.625,-0.0625,0
664864907,5804,36.1875,-30.49387169,0,-66.6188736,-73.94695282,0,23.5625,22.9375,-30.49387169,-0.625,-0.0625,0
664964843,5886,36.1875,-30.49387169,0,-66.6188736,-73.94695282,0,23.5625,22.9375,-30.49387169,-0.625,-0.0625,0
665111889,5829,36.1875,-30.55637169,0,-66.6813736,-74.0163269,0,23.5625,22.9375,-30.55637169,-0.625,-0.0625,0
665164811,5887,36.125,-30.55637169,0,-66.6813736,-74.0163269,0,23.5625,22.9375,-30.55637169,-0.625,-0.0625,0
665264847,5865,36.125,-30.61887169,0,-66.6813736,-6.66813755,0.625,23.5625,22.9375,-30.61887169,-0.625,-0.0625,0
665364847,5793,36.125,-30.68137169,0,-66.7438736,-74.08570099,0,23.5625,22.9375,-30.68137169,-0.625,-0.0625,0
665464896,5830,36.125,-30.74387169,0,-66.8063736,-74.15507507,0,23.5625,22.9375,-30.74387169,-0.625,-0.0625,0
665611845,5762,36.125,-30.80637169,0,-66.8688736,-74.22444916,0,23.5625,22.9375,-30.80637169,-0.625,-0.0625,0
665664815,5886,36.125,-30.80637169,0,-66.8688736,-74.22444916,0,23.5625,22.9375,-30.80637169,-0.625,-0.0625,0
665764889,5896,36.125,-30.86887169,0,-66.9313736,-74.29382324,0,23.5625,22.9375,-30.86887169,-0.625,-0.0625,0
665864861,5917,36.125,-30.86887169,0,-66.9313736,-74.29382324,0,23.5625,22.9375,-30.86887169,-0.625,-0.0625,0
665964902,5924,36.125,-30.93137169,0,-66.9938736,-74.36319733,0,23.5625,22.9375,-30.93137169,-0.625,-0.0625,0
666111931,5882,36.125,-30.99387169,0,-67.0563736,-74.43257141,0,23.5625,22.9375,-30.99387169,-0.625,-0.0625,0
666164852,5797,36.125,-30.99387169,0,-67.0563736,-74.43257141,0,23.5625,22.9375,-30.99387169,-0.625,-0.0625,0
666264838,5790,36.0625,-31.05637169,0,-67.0563736,-6.705637455,0.625,23.5625,22.9375,-31.05637169,-0.625,-0.0625,0
666364821,5795,36.0625,-31.05637169,0,-67.0563736,-6.705637455,0.625,23.5625,22.9375,-31.05637169,-0.625,-0.0625,0
666464898,5882,36.0625,-31.11887169,0,-67.1188736,-74.50195313,0,23.5625,22.9375,-31.11887169,-0.625,-0.0625,0
666611909,5798,36.0625,-31.18137169,0,-67.1813736,-74.57132721,0,23.5625,22.9375,-31.18137169,-0.625,-0.0625,0
666664842,5888,36.0625,-31.18137169,0,-67.1813736,-74.57132721,0,23.5625,22.9375,-31.18137169,-0.625,-0.0625,0
666764862,5888,36.0625,-31.24387169,0,-67.2438736,-74.64070129,0,23.5625,22.9375,-31.24387169,-0.625,-0.0625,0
666864848,5766,36.0625,-31.24387169,0,-67.2438736,-74.64070129,0,23.5625,22.9375,-31.24387169,-0.625,-0.0625,0
666964818,5797,36.0625,-31.30637169,0,-67.3063736,-74.71007538,0,23.5625,22.9375,-31.30637169,-0.625,-0.0625,0
667111843,5769,36.0625,-31.36887169,0,-67.3688736,-74.77944946,0,23.5625,22.9375,-31.36887169,-0.625,-0.0625,0
667164829,5888,36.0625,-31.36887169,0,-67.3688736,-74.77944946,0,23.5625,22.9375,-31.36887169,-0.625,-0.0625,0
667264823,5889,36.0625,-31.43137169,0,-67.4313736,-74.84882355,0,23.5625,22.9375,-31.43137169,-0.625,-0.0625,0
667364838,5890,36,-31.49387169,0,-67.4313736,-6.74313736,0.625,23.5625,22.9375,-31.49387169,-0.625,-0.0625,0
667464899,5889,36.0625,-31.55637169,0,-67.5563736,-74.98757172,-0.625,23.5625,22.9375,-31.55637169,-0.625,-0.0625,0
667611920,5886,36,-31.61887169,0,-67.5563736,-6.755637646,0.625,23.5625,22.9375,-31.61887169,-0.625,-0.0625,0
667664825,5799,36,-31.61887169,0,-67.5563736,-6.755637646,0.625,23.5625,22.9375,-31.61887169,-0.625,-0.0625,0
667764819,5801,36,-31.68137169,0,-67.6188736,-75.05695343,0,23.5625,22.9375,-31.68137169,-0.625,-0.0625,0
667864908,5812,36,-31.74387169,0,-67.6813736,-75.12632751,0,23.5625,22.9375,-31.74387169,-0.625,-0.0625,0
667964899,5863,36,-31.74387169,0,-67.6813736,-75.12632751,0,23.5625,22.9375,-31.74387169,-0.625,-0.0625,0
668111911,5795,36,-31.80637169,0,-67.7438736,-75.1957016,0,23.5625,22.9375,-31.80637169,-0.625,-0.0625,0
668164843,5878,36,-31.80637169,0,-67.7438736,-75.1957016,0,23.5625,22.9375,-31.80637169,-0.625,-0.0625,0
668264922,5919,36,-31.86887169,0,-67.8063736,-75.26507568,0,23.5625,22.9375,-31.86887169,-0.625,-0.0625,0
668364831,5800,36,-31.86887169,0,-67.8063736,-75.26507568,0,23.5625,22.9375,-31.86887169,-0.625,-0.0625,0
668464928,5794,36,-31.93137169,0,-67.8688736,-75.33444977,0,23.5625,22.9375,-31.93137169,-0.625,-0.0625,0
668611827,5794,35.9375,-31.99387169,0,-67.8688736,-6.786887646,0.625,23.5625,22.9375,-31.99387169,-0.625,-0.0625,0
668664839,5825,35.9375,-31.99387169,0,-67.8688736,-6.786887646,0.625,23.5625,22.9375,-31.99387169,-0.625,-0.0625,0
668764844,5877,35.9375,-32.0563736,0,-67.9313736,-75.40382385,0,23.5625,22.9375,-32.0563736,-0.625,-0.0625,0
668864897,5893,35.9375,-32.1188736,0,-67.9938736,-75.47319794,0,23.5625,22.9375,-32.1188736,-0.625,-0.0625,0
668964880,5885,35.9375,-32.1188736,0,-67.9938736,-75.47319794,0,23.5625,22.9375,-32.1188736,-0.625,-0.0625,0
669111851,5888,35.9375,-32.1813736,0,-68.0563736,-75.54257202,0,23.5625,22.9375,-32.1813736,-0.625,-0.0625,0
669164900,5774,35.9375,-32.1813736,0,-68.0563736,-75.54257202,0,23.5625,22.9375,-32.1813736,-0.625,-0.0625,0
669264852,5788,35.9375,-32.2438736,0,-68.1188736,-75.61195374,0,23.5625,22.9375,-32.2438736,-0.625,-0.0625,0
669364889,5816,35.9375,-32.3063736,0,-68.1813736,-75.68132782,0,23.5625,22.9375,-32.3063736,-0.625,-0.0625,0
669464904,5863,35.9375,-32.3688736,0,-68.2438736,-75.7507019,0,23.5625,22.9375,-32.3688736,-0.625,-0.0625,0
669611867,5826,35.9375,-32.4313736,0,-68.3063736,-75.82007599,0,23.5625,22.9375,-32.4313736,-0.625,-0.0625,0
669664859,5897,35.875,-32.4313736,0,-68.3063736,-75.82007599,0,23.5625,22.9375,-32.4313736,-0.625,-0.0625,0
669764900,5886,35.875,-32.4938736,0,-68.3063736,-6.830637455,0.625,23.5625,22.9375,-32.4938736,-0.625,-0.0625,0
669864853,5793,35.875,-32.4938736,0,-68.3063736,-6.830637455,0.625,23.5625,22.9375,-32.4938736,-0.625,-0.0625,0
669964840,5785,35.875,-32.5563736,0,-68.3688736,-75.88945007,0,23.5625,22.9375,-32.5563736,-0.625,-0.0625,0
670111950,5793,35.875,-32.6188736,0,-68.4313736,-75.95882416,0,23.5625,22.9375,-32.6188736,-0.625,-0.0625,0
670164825,5797,35.875,-32.6188736,0,-68.4313736,-75.95882416,0,23.5625,22.9375,-32.6188736,-0.625,-0.0625,0
670264846,5855,35.875,-32.6813736,0,-68.4938736,-76.02819824,0,23.5625,22.9375,-32.6813736,-0.625,-0.0625,0
670364861,5883,35.875,-32.7438736,0,-68.5563736,-76.09757233,0,23.5625,22.9375,-32.7438736,-0.625,-0.0625,0
670464858,5882,35.875,-32.7438736,0,-68.5563736,-76.09757233,0,23.5625,22.9375,-32.7438736,-0.625,-0.0625,0
670611824,5882,35.875,-32.8063736,0,-68.6188736,-76.16694641,0,23.5625,22.9375,-32.8063736,-0.625,-0.0625,0
670664903,5781,35.875,-32.8063736,0,-68.6188736,-76.16694641,0,23.5625,22.9375,-32.8063736,-0.625,-0.0625,0
670764828,5787,35.875,-32.8688736,0,-68.6813736,-76.23632813,0,23.5625,22.9375,-32.8688736,-0.625,-0.0625,0
670864823,5788,35.8125,-32.8688736,0,-68.6813736,-76.23632813,0,23.5625,22.9375,-32.8688736,-0.625,-0.0625,0
670964901,5870,35.8125,-32.9313736,0,-68.6813736,-6.86813736,0.625,23.5625,22.9375,-32.9313736,-0.625,-0.0625,0
671111918,5824,35.8125,-32.30012512,0,-68.7438736,-76.30570221,0,23.5,22.9375,-32.30012512,-0.5625,-0.056250002,0.625
671164830,5881,35.8125,-32.30012512,0,-68.7438736,-76.30570221,0,23.5,22.9375,-32.30012512,-0.5625,-0.056250002,0.625
671264827,5764,35.8125,-32.98137665,0,-68.11262512,-6.811262608,0,23.5,22.9375,-32.98137665,-0.5625,-0.056250002,0
671364846,5778,35.8125,-33.03762817,0,-68.79387665,-76.36120605,0,23.5,22.9375,-33.03762817,-0.5625,-0.056250002,0
671464882,5797,35.8125,-33.0938797,0,-68.85012817,-76.42364502,0,23.5,22.9375,-33.0938797,-0.5625,-0.056250002,0
671611957,5750,35.8125,-33.8438797,0,-68.9063797,-76.48608398,0,23.5625,22.9375,-33.8438797,-0.625,-0.0625,-0.625
671664896,5882,35.8125,-33.8438797,0,-68.9063797,-76.48608398,0,23.5625,22.9375,-33.8438797,-0.625,-0.0625,-0.625
671764871,5885,35.8125,-33.2813797,0,-69.6563797,-77.31858063,0,23.5625,22.9375,-33.2813797,-0.625,-0.0625,0
671864827,5884,35.8125,-33.2813797,0,-69.6563797,-77.31858063,0,23.5625,22.9375,-33.2813797,-0.625,-0.0625,0
671964900,5892,35.8125,-33.3438797,0,-69.0938797,-6.909388065,0,23.5625,22.9375,-33.3438797,-0.625,-0.0625,0
672111845,5885,35.75,-33.4063797,0,-69.0938797,-6.909388065,0.625,23.5625,22.9375,-33.4063797,-0.625,-0.0625,0
672164839,5792,35.75,-33.4063797,0,-69.0938797,-6.909388065,0.625,23.5625,22.9375,-33.4063797,-0.625,-0.0625,0
672264870,5802,35.75,-33.4688797,0,-69.1563797,-76.76358032,0,23.5625,22.9375,-33.4688797,-0.625,-0.0625,0
672364860,5886,35.75,-33.4688797,0,-69.1563797,-76.76358032,0,23.5625,22.9375,-33.4688797,-0.625,-0.0625,0
672464839,5888,35.75,-33.5313797,0,-69.2188797,-76.83295441,0,23.5625,22.9375,-33.5313797,-0.625,-0.0625,0
672611895,5794,35.75,-32.90013123,0,-69.2813797,-76.90232849,0,23.5,22.9375,-32.90013123,-0.5625,-0.056250002,0.625
672664840,5895,35.75,-32.90013123,0,-69.2813797,-76.90232849,0,23.5,22.9375,-32.90013123,-0.5625,-0.056250002,0.625
672764912,5777,35.75,-33.58138275,0,-68.65013123,-6.865013123,0,23.5,22.9375,-33.58138275,-0.5625,-0.056250002,0
672864844,5793,35.75,-33.58138275,0,-68.65013123,-6.865013123,0,23.5,22.9375,-33.58138275,-0.5625,-0.056250002,0
672964822,5793,35.75,-33.63763428,0,-69.33138275,-76.95783234,0,23.5,22.9375,-33.63763428,-0.5625,-0.056250002,0
673111858,5794,35.75,-34.38763428,0,-69.38763428,-77.0202713,0,23.5625,22.9375,-34.38763428,-0.625,-0.0625,-0.625
673164855,5924,35.75,-34.38763428,0,-69.38763428,-77.0202713,0,23.5625,22.9375,-34.38763428,-0.625,-0.0625,-0.625
673264869,5905,35.75,-33.82513428,0,-70.13763428,-77.85277557,0,23.5625,22.9375,-33.82513428,-0.625,-0.0625,0
673364890,5877,35.6875,-33.88763428,0,-69.51263428,-6.951263428,0.625,23.5625,22.9375,-33.88763428,-0.625,-0.0625,0
673464841,5910,35.6875,-33.88763428,0,-69.51263428,-6.951263428,0.625,23.5625,22.9375,-33.88763428,-0.625,-0.0625,0
673611856,5921,35.6875,-33.2563858,0,-69.57513428,-77.22840118,0,23.5,22.9375,-33.2563858,-0.5625,-0.056250002,0.625
673664849,5799,35.6875,-33.2563858,0,-69.57513428,-77.22840118,0,23.5,22.9375,-33.2563858,-0.5625,-0.056250002,0.625
673764840,5796,35.6875,-33.93763733,0,-68.9438858,-6.894388676,0,23.5,22.9375,-33.93763733,-0.5625,-0.056250002,0
673864854,5851,35.6875,-33.99388885,0,-69.62513733,-77.28390503,0,23.5,22.9375,-33.99388885,-0.5625,-0.056250002,0
673964860,5919,35.6875,-34.05014038,0,-69.68138885,-77.34634399,0,23.5,22.9375,-34.05014038,-0.5625,-0.056250002,0
674111864,5835,35.6875,-34.10639191,0,-69.73764038,-77.40878296,0,23.5,22.9375,-34.10639191,-0.5625,-0.056250002,0
674164860,5929,35.6875,-34.10639191,0,-69.73764038,-77.40878296,0,23.5,22.9375,-34.10639191,-0.5625,-0.056250002,0
674264833,5797,35.6875,-34.16264343,0,-69.79389191,-77.47122192,0,23.5,22.9375,-34.16264343,-0.5625,-0.056250002,0
674364884,5797,35.6875,-34.21889496,0,-69.85014343,-77.53366089,0,23.5,22.9375,-34.21889496,-0.5625,-0.056250002,0
674464888,5799,35.6875,-34.27514648,0,-69.90639496,-77.59609985,0,23.5,22.9375,-34.27514648,-0.5625,-0.056250002,0
674611843,5809,35.625,-35.02514648,0,-69.90014648,-6.990014553,0.625,23.5625,22.9375,-35.02514648,-0.625,-0.0625,-0.625
674664884,5863,35.625,-35.02514648,0,-69.90014648,-6.990014553,0.625,23.5625,22.9375,-35.02514648,-0.625,-0.0625,-0.625
674764899,5892,35.625,-34.46264648,0,-70.65014648,-78.42166138,0,23.5625,22.9375,-34.46264648,-0.625,-0.0625,0
674864841,5890,35.625,-34.46264648,0,-70.65014648,-78.42166138,0,23.5625,22.9375,-34.46264648,-0.625,-0.0625,0
674964829,5892,35.625,-34.52514648,0,-70.08764648,-7.008764744,0,23.5625,22.9375,-34.52514648,-0.625,-0.0625,0
675111880,5885,35.625,-34.58764648,0,-70.15014648,-77.86666107,0,23.5625,22.9375,-34.58764648,-0.625,-0.0625,0
675164832,5796,35.625,-34.58764648,0,-70.15014648,-77.86666107,0,23.5625,22.9375,-34.58764648,-0.625,-0.0625,0
675264842,5795,35.625,-34.65014648,0,-70.21264648,-77.93603516,0,23.5625,22.9375,-34.65014648,-0.625,-0.0625,0
675364889,5793,35.625,-34.71264648,0,-70.27514648,-78.00540924,0,23.5625,22.9375,-34.71264648,-0.625,-0.0625,0
675464839,5857,35.625,-34.71264648,0,-70.27514648,-78.00540924,0,23.5625,22.9375,-34.71264648,-0.625,-0.0625,0
675611867,5792,35.625,-34.77514648,0,-70.33764648,-78.07479095,0,23.5625,22.9375,-34.77514648,-0.625,-0.0625,0
675664884,5885,35.5625,-34.77514648,0,-70.33764648,-78.07479095,0,23.5625,22.9375,-34.77514648,-0.625,-0.0625,0
675764836,5801,35.5625,-34.83764648,0,-70.33764648,-7.033764839,0.625,23.5625,22.9375,-34.83764648,-0.625,-0.0625,0
675864934,5798,35.5625,-34.90014648,0,-70.40014648,-78.14416504,0,23.5625,22.9375,-34.90014648,-0.625,-0.0625,0
675964840,5782,35.5625,-34.90014648,0,-70.40014648,-78.14416504,0,23.5625,22.9375,-34.90014648,-0.625,-0.0625,0
676111855,5790,35.5625,-34.96264648,0,-70.46264648,-78.21353912,0,23.5625,22.9375,-34.96264648,-0.625,-0.0625,0
676164842,5846,35.5625,-34.96264648,0,-70.46264648,-78.21353912,0,23.5625,22.9375,-34.96264648,-0.625,-0.0625,0
676264858,5891,35.5625,-35.02514648,0,-70.52514648,-78.28291321,0,23.5625,22.9375,-35.02514648,-0.625,-0.0625,0
676364841,5883,35.5625,-35.02514648,0,-70.52514648,-78.28291321,0,23.5625,22.9375,-35.02514648,-0.625,-0.0625,0
676464847,5883,35.5625,-35.08764648,0,-70.58764648,-78.35228729,0,23.5625,22.9375,-35.08764648,-0.625,-0.0625,0
676611843,5877,35.5625,-35.15014648,0,-70.65014648,-78.42166138,0,23.5625,22.9375,-35.15014648,-0.625,-0.0625,0
676664877,5815,35.5625,-35.15014648,0,-70.65014648,-78.42166138,0,23.5625,22.9375,-35.15014648,-0.625,-0.0625,0
676764855,5788,35.5625,-35.21264648,0,-70.71264648,-78.49103546,0,23.5625,22.9375,-35.21264648,-0.625,-0.0625,0
676864885,5878,35.5,-35.27514648,0,-70.71264648,-7.071264744,0.625,23.5625,22.9375,-35.27514648,-0.625,-0.0625,0
676964892,5881,35.5,-35.33764648,0,-70.77514648,-78.56040955,0,23.5625,22.9375,-35.33764648,-0.625,-0.0625,0
677111870,5882,35.5,-35.40014648,0,-70.83764648,-78.62979126,0,23.5625,22.9375,-35.40014648,-0.625,-0.0625,0
677164880,5913,35.5,-35.40014648,0,-70.83764648,-78.62979126,0,23.5625,22.9375,-35.40014648,-0.625,-0.0625,0
677264830,5750,35.5,-35.46264648,0,-70.90014648,-78.69916534,0,23.5625,22.9375,-35.46264648,-0.625,-0.0625,0
677364905,5788,35.5,-35.52514648,0,-70.96264648,-78.76853943,0,23.5625,22.9375,-35.52514648,-0.625,-0.0625,0
677464842,5792,35.5,-35.52514648,0,-70.96264648,-78.76853943,0,23.5625,22.9375,-35.52514648,-0.625,-0.0625,0
677611932,5785,35.5,-35.58764648,0,-71.02514648,-78.83791351,0,23.5625,22.9375,-35.58764648,-0.625,-0.0625,0
677664854,5865,35.5,-35.58764648,0,-71.02514648,-78.83791351,0,23.5625,22.9375,-35.58764648,-0.625,-0.0625,0
677764828,5915,35.5,-35.65014648,0,-71.08764648,-78.9072876,0,23.5625,22.9375,-35.65014648,-0.625,-0.0625,0
677864891,5889,35.5,-35.71264648,0,-71.15014648,-78.97666168,0,23.5625,22.9375,-35.71264648,-0.625,-0.0625,0
677964935,5891,35.5,-35.77514648,0,-71.21264648,-79.04603577,0,23.5625,22.9375,-35.77514648,-0.625,-0.0625,0
678111968,5917,35.5,-35.83764648,0,-71.27514648,-79.11540985,0,23.5625,22.9375,-35.83764648,-0.625,-0.0625,0
678164899,5796,35.4375,-35.83764648,0,-71.27514648,-79.11540985,0,23.5625,22.9375,-35.83764648,-0.625,-0.0625,0
678264839,5795,35.4375,-35.90014648,0,-71.27514648,-7.127514839,0.625,23.5625,22.9375,-35.90014648,-0.625,-0.0625,0
678364885,5888,35.4375,-35.96264648,0,-71.33764648,-79.18479156,0,23.5625,22.9375,-35.96264648,-0.625,-0.0625,0
678464866,5888,35.4375,-35.96264648,0,-71.33764648,-79.18479156,0,23.5625,22.9375,-35.96264648,-0.625,-0.0625,0
678611855,5885,35.4375,-36.02514648,0,-71.40014648,-79.25416565,0,23.5625,22.9375,-36.02514648,-0.625,-0.0625,0
678664838,5903,35.4375,-36.02514648,0,-71.40014648,-79.25416565,0,23.5625,22.9375,-36.02514648,-0.625,-0.0625,0
678764851,5784,35.4375,-36.08764648,0,-71.46264648,-79.32353973,0,23.5625,22.9375,-36.08764648,-0.625,-0.0625,0
678864822,5783,35.4375,-36.08764648,0,-71.46264648,-79.32353973,0,23.5625,22.9375,-36.08764648,-0.625,-0.0625,0
678964842,5784,35.4375,-36.15014648,0,-71.52514648,-79.39291382,0,23.5625,22.9375,-36.15014648,-0.625,-0.0625,0
679111880,5802,35.4375,-36.21264648,0,-71.58764648,-79.4622879,0,23.5625,22.9375,-36.21264648,-0.625,-0.0625,0
679164899,5893,35.4375,-36.21264648,0,-71.58764648,-79.4622879,0,23.5625,22.9375,-36.21264648,-0.625,-0.0625,0
679264849,5918,35.4375,-36.27514648,0,-71.65014648,-79.53166199,0,23.5625,22.9375,-36.27514648,-0.625,-0.0625,0
679364854,5919,35.375,-36.33764648,0,-71.65014648,-7.165014744,0.625,23.5625,22.9375,-36.33764648,-0.625,-0.0625,0
679464828,5788,35.375,-36.33764648,0,-71.65014648,-7.165014744,0.625,23.5625,22.9375,-36.33764648,-0.625,-0.0625,0
679611844,5881,35.375,-35.70639801,0,-71.71264648,-79.60103607,0,23.5,22.9375,-35.70639801,-0.5625,-0.056250002,0.625
679664886,5821,35.375,-35.70639801,0,-71.71264648,-79.60103607,0,23.5,22.9375,-35.70639801,-0.5625,-0.056250002,0.625
679764955,5778,35.375,-36.38764954,0,-71.08139801,-7.108139992,0,23.5,22.9375,-36.38764954,-0.5625,-0.056250002,0
679864929,5845,35.375,-36.38764954,0,-71.08139801,-7.108139992,0,23.5,22.9375,-36.38764954,-0.5625,-0.056250002,0
679964845,5896,35.375,-36.44390106,0,-71.76264954,-79.65653992,0,23.5,22.9375,-36.44390106,-0.5625,-0.056250002,0
680111939,5865,35.375,-37.88764954,0,-71.81890106,-79.71897888,0,23.625,22.9375,-37.88764954,-0.6875,-0.068750001,-1.25
680164847,5918,35.375,-37.88764954,0,-71.81890106,-79.71897888,0,23.625,22.9375,-37.88764954,-0.6875,-0.068750001,-1.25
680264856,5790,35.375,-36.70639801,0,-73.26264954,-81.32154083,0,23.625,22.9375,-36.70639801,-0.6875,-0.068750001,0
680364884,5793,35.375,-36.77514648,0,-72.08139801,-7.208139896,0,23.625,22.9375,-36.77514648,-0.6875,-0.068750001,0
680464888,5788,35.375,-36.84389496,0,-72.15014648,-80.08666229,0,23.625,22.9375,-36.84389496,-0.6875,-0.068750001,0
680611880,5829,35.375,-36.21889496,0,-72.21889496,-80.1629715,0,23.5625,22.9375,-36.21889496,-0.625,-0.0625,0.625
680664845,5883,35.3125,-36.21889496,0,-72.21889496,-80.1629715,0,23.5625,22.9375,-36.21889496,-0.625,-0.0625,0.625
680764836,5883,35.3125,-36.90639496,0,-71.53139496,-7.153139591,0.625,23.5625,22.9375,-36.90639496,-0.625,-0.0625,0
680864900,5895,35.3125,-36.96889496,0,-72.21889496,-80.1629715,0,23.5625,22.9375,-36.96889496,-0.625,-0.0625,0
680964890,5782,35.3125,-36.96889496,0,-72.21889496,-80.1629715,0,23.5625,22.9375,-36.96889496,-0.625,-0.0625,0
681111917,5920,35.3125,-37.03139496,0,-72.28139496,-80.23234558,0,23.5625,22.9375,-37.03139496,-0.625,-0.0625,0
681164820,5791,35.3125,-37.03139496,0,-72.28139496,-80.23234558,0,23.5625,22.9375,-37.03139496,-0.625,-0.0625,0
681264839,5790,35.3125,-37.09389496,0,-72.34389496,-80.30172729,0,23.5625,22.9375,-37.09389496,-0.625,-0.0625,0
681364832,5885,35.3125,-37.09389496,0,-72.40639496,-80.37110138,0,23.5625,22.9375,-37.09389496,-0.625,-0.0625,0
681464888,5881,35.3125,-37.15639496,0,-72.40639496,-7.240639687,0,23.5625,22.9375,-37.15639496,-0.625,-0.0625,0
681611914,5885,35.3125,-37.21889496,0,-72.46889496,-80.44047546,0,23.5625,22.9375,-37.21889496,-0.625,-0.0625,0
681664832,5789,35.3125,-37.21889496,0,-72.46889496,-80.44047546,0,23.5625,22.9375,-37.21889496,-0.625,-0.0625,0
681764860,5790,35.3125,-37.28139496,0,-72.53139496,-80.50984955,0,23.5625,22.9375,-37.28139496,-0.625,-0.0625,0
681864853,5797,35.3125,-37.28139496,0,-72.53139496,-80.50984955,0,23.5625,22.9375,-37.28139496,-0.625,-0.0625,0
681964903,5793,35.25,-37.34389496,0,-72.53139496,-7.253139496,0.625,23.5625,22.9375,-37.34389496,-0.625,-0.0625,0
682111847,5797,35.25,-37.40639496,0,-72.59389496,-80.57922363,0,23.5625,22.9375,-37.40639496,-0.625,-0.0625,0
682164854,5896,35.25,-37.40639496,0,-72.59389496,-80.57922363,0,23.5625,22.9375,-37.40639496,-0.625,-0.0625,0
682264900,5889,35.25,-37.46889496,0,-72.65639496,-80.64859772,0,23.5625,22.9375,-37.46889496,-0.625,-0.0625,0
682364889,5917,35.25,-37.46889496,0,-72.65639496,-80.64859772,0,23.5625,22.9375,-37.46889496,-0.625,-0.0625,0
682464882,5767,35.25,-37.53139496,0,-72.71889496,-80.7179718,0,23.5625,22.9375,-37.53139496,-0.625,-0.0625,0
682611872,5892,35.25,-37.59389496,0,-72.78139496,-80.78734589,0,23.5625,22.9375,-37.59389496,-0.625,-0.0625,0
682664844,5797,35.25,-37.59389496,0,-72.78139496,-80.78734589,0,23.5625,22.9375,-37.59389496,-0.625,-0.0625,0
682764832,5795,35.25,-37.65639496,0,-72.84389496,-80.85671997,0,23.5625,22.9375,-37.65639496,-0.625,-0.0625,0
682864840,5907,35.25,-37.71889496,0,-72.90639496,-80.92610168,0,23.5625,22.9375,-37.71889496,-0.625,-0.0625,0
682964881,5887,35.25,-37.78139496,0,-72.96889496,-80.99547577,0,23.5625,22.9375,-37.78139496,-0.625,-0.0625,0
683111880,5859,35.25,-37.84389496,0,-73.03139496,-81.06484985,0,23.5625,22.9375,-37.84389496,-0.625,-0.0625,0
683164854,5785,35.1875,-37.84389496,0,-73.03139496,-81.06484985,0,23.5625,22.9375,-37.84389496,-0.625,-0.0625,0
683264881,5793,35.1875,-37.90639496,0,-73.03139496,-7.303139687,0.625,23.5625,22.9375,-37.90639496,-0.625,-0.0625,0
683364844,5802,35.1875,-37.90639496,0,-73.03139496,-7.303139687,0.625,23.5625,22.9375,-37.90639496,-0.625,-0.0625,0
