us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
268011566,6009,47.8125,60,255,447.125,0,0,23,24.25,60,250,0,0
268111584,6004,47.8125,60,255,444.84375,0,0,23,24.25,60,250,0,0
268211638,6001,47.8125,60,255,444.84375,0,0,23,24.25,60,250,0,0
268311679,6019,47.8125,60,255,444.84375,0,0,23,24.25,60,250,0,0
268411578,6008,47.8125,60,255,444.84375,0,0,23.0625,24.25,60,250,0,0
268511645,6044,47.8125,60,255,444.84375,0,0,23.0625,24.25,60,237.5,0,-100
268611631,5913,47.8125,60,255,444.84375,0,0,23.0625,24.25,60,237.5,0,-100
268711606,5886,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
268811603,5890,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
268911679,5920,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
269011617,5882,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
269111629,5912,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
269211642,5918,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
269311637,5925,47.875,60,255,442.5625,0,0,23.0625,24.25,60,237.5,0,0
269411601,5914,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
269511664,5920,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
269611621,5933,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
269711652,5906,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
269811614,5913,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
269911605,5912,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
270011637,5911,47.9375,60,255,440.28125,0,0,23.0625,24.25,60,237.5,0,0
270111638,6022,48,60,255,438,0,0,23.0625,24.25,60,237.5,0,0
270211679,5989,48,60,255,438,0,0,23.0625,24.25,60,237.5,0,0
270311637,5968,48,60,255,438,0,0,23.0625,24.25,60,237.5,0,0
270411661,6016,48,60,255,438,0,0,23,24.25,60,250,0,100
270511598,5995,48,60,255,438,0,0,23,24.25,60,250,0,100
270611607,6019,48,60,255,438,0,0,23,24.25,60,250,0,0
270711625,6019,48.0625,60,255,435.71875,0,0,23,24.25,60,250,0,0
270811599,6015,48.0625,60,255,435.71875,0,0,23,24.25,60,250,0,0
270911628,6008,48.0625,60,255,435.71875,0,0,23.0625,24.25,60,237.5,0,-100
271011642,6054,48.0625,60,255,435.71875,0,0,23.0625,24.25,60,237.5,0,0
271111625,6007,48.0625,60,255,435.71875,0,0,23.0625,24.25,60,237.5,0,0
271211673,6003,48.0625,60,255,435.71875,0,0,23.0625,24.25,60,237.5,0,0
271311631,6043,48.0625,60,255,435.71875,0,0,23.0625,24.25,60,237.5,0,0
271411645,6023,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,100
271511640,6011,48.0625,60,255,433.4375,0,0,23,24.25,60,250,0,100
271611604,6010,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,0
271711644,6009,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,0
271811716,5903,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,0
271911639,5908,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,0
272011640,5918,48.125,60,255,433.4375,0,0,23,24.25,60,250,0,0
272111658,5882,48.1875,60,255,431.15625,0,0,23,24.25,60,250,0,0
272211694,5899,48.1875,60,255,431.15625,0,0,23,24.25,60,250,0,0
272311643,5928,48.1875,60,255,431.15625,0,0,23,24.25,60,250,0,0
272411659,5917,48.1875,60,255,431.15625,0,0,23.0625,24.25,60,237.5,0,-100
272511644,5932,48.1875,60,255,431.15625,0,0,23.0625,24.25,60,237.5,0,-100
272611712,5918,48.1875,60,255,431.15625,0,0,23.0625,24.25,60,237.5,0,0
272711677,5946,48.1875,60,255,431.15625,0,0,23.0625,24.25,60,237.5,0,0
272811634,5911,48.1875,60,255,431.15625,0,0,23.0625,24.25,60,237.5,0,0
272911638,5918,48.25,60,255,428.875,0,0,23,24.25,60,250,0,100
273011638,5917,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273111703,5916,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273211660,5909,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273311637,5917,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273411636,6013,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273511667,6019,48.25,60,255,428.875,0,0,23,24.25,60,250,0,0
273611594,6009,48.3125,60,255,428.875,0,0,23,24.25,60,250,0,0
273711677,6013,48.3125,60,255,426.59375,0,0,23,24.25,60,250,0,0
273811593,6017,48.3125,60,255,426.59375,0,0,23,24.25,60,250,0,0
273911615,5995,48.3125,60,255,426.59375,0,0,23.0625,24.25,60,237.5,0,-100
274011653,6052,48.3125,60,255,426.59375,0,0,23.0625,24.25,60,237.5,0,0
274111606,6015,48.3125,60,255,426.59375,0,0,23.0625,24.25,60,237.5,0,0
274211658,6016,48.3125,60,255,426.59375,0,0,23.0625,24.25,60,237.5,0,0
274311601,6027,48.375,60,255,426.59375,0,0,23.0625,24.25,60,237.5,0,0
274411644,6049,48.375,60,255,424.3125,0,0,23.0625,24.25,60,237.5,0,0
274511694,6019,48.375,60,255,424.3125,0,0,23.0625,24.25,60,237.5,0,0
274611629,6016,48.375,60,255,424.3125,0,0,23.0625,24.25,60,237.5,0,0
274711680,6009,48.375,60,255,424.3125,0,0,23.0625,24.25,60,237.5,0,0
274811633,6019,48.375,60,255,424.3125,0,0,23.0625,24.25,60,237.5,0,0
274911638,6018,48.375,60,255,424.3125,0,0,23,24.25,60,250,0,100
275011679,6024,48.4375,60,255,422.03125,0,0,23,24.25,60,250,0,0
275111565,6020,48.4375,60,255,422.03125,0,0,23,24.25,60,250,0,0
275211638,6048,48.4375,60,255,422.03125,0,0,23,24.25,60,250,0,0
275311628,6021,48.4375,60,255,422.03125,0,0,23,24.25,60,250,0,0
275411635,5923,48.4375,60,255,422.03125,0,0,23.0625,24.25,60,237.5,0,-100
275511638,5917,48.4375,60,255,422.03125,0,0,23.0625,24.25,60,237.5,0,0
275611638,5891,48.4375,60,255,422.03125,0,0,23.0625,24.25,60,237.5,0,0
275711639,5932,48.4375,60,255,422.03125,0,0,23.0625,24.25,60,237.5,0,0
275811568,5930,48.5,60,255,422.03125,0,0,23.0625,24.25,60,237.5,0,0
275911639,5910,48.5,60,255,419.75,0,0,23,24.25,60,250,0,100
276011715,5935,48.5,60,255,419.75,0,0,23,24.25,60,250,0,0
276111585,5924,48.5,60,255,419.75,0,0,23,24.25,60,250,0,0
276211567,5923,48.5,60,255,419.75,0,0,23,24.25,60,250,0,0
276311638,5923,48.5,60,255,419.75,0,0,23,24.25,60,250,0,0
276411628,5923,48.5625,60,255,419.75,0,0,23,24.25,60,250,0,0
276511680,5934,48.5625,60,255,417.46875,0,0,23,24.25,60,250,0,0
276611629,5919,48.5625,60,255,417.46875,0,0,23,24.25,60,250,0,0
276711676,5954,48.5625,60,255,417.46875,0,0,23,24.25,60,250,0,0
276811699,5921,48.5625,60,255,417.46875,0,0,23,24.25,60,250,0,0
276911602,5923,48.5625,60,255,417.46875,0,0,23.0625,24.25,60,250,0,0
277011594,5925,48.5625,60,255,417.46875,0,0,23.0625,24.25,60,237.5,0,-100
277111633,5955,48.5625,60,255,417.46875,0,0,23.0625,24.25,60,237.5,0,0
277211568,5923,48.625,60,255,417.46875,0,0,23.0625,24.25,60,237.5,0,0
277311606,5964,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277411647,6039,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277511679,6026,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277611675,6022,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277711673,5998,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277811631,6030,48.625,60,255,415.1875,0,0,23.0625,24.25,60,237.5,0,0
277911618,6021,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278011563,5989,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278111640,6022,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278211631,6011,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278311642,6005,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278411693,6025,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278511654,6053,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278611711,6031,48.6875,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278711692,6015,48.75,60,255,412.90625,0,0,23.0625,24.25,60,237.5,0,0
278811676,6013,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
278911566,6014,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
279011565,6014,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
279111638,6013,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
279211638,6033,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
279311584,5915,48.75,60,255,410.625,0,0,23.0625,24.25,60,237.5,0,0
279411640,5907,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,-100
279511605,5884,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,-100
279611666,5939,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
279711652,5903,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
279811639,5911,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
279911603,5914,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
280011691,5915,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
280111641,5910,48.8125,60,255,408.34375,0,0,23.125,24.25,60,225,0,0
280211623,5917,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280311639,5931,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280411682,5908,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280511603,5920,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280611645,5928,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280711636,5925,48.875,60,255,406.0625,0,0,23.125,24.25,60,225,0,0
280811626,5935,48.9375,60,255,403.78125,0,0,23.125,24.25,60,225,0,0
280911652,5920,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,100
281011643,6007,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,100
281111633,5982,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,0
281211623,6000,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,0
281311635,5985,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,0
281411630,6039,48.9375,60,255,403.78125,0,0,23.0625,24.25,60,237.5,0,0
281511639,5992,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
281611654,6030,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
281711638,6016,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
281811564,6021,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
281911602,6021,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
282011639,6021,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
282111630,6015,49,60,255,401.5,0,0,23.0625,24.25,60,237.5,0,0
282211648,6022,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282311637,6016,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282411645,6022,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282511602,6023,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282611698,6022,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282711634,6066,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282811643,6044,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
282911637,6056,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
283011702,6042,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
283111633,6022,49.0625,60,255,399.21875,0,0,23.0625,24.25,60,237.5,0,0
283211574,5927,49.125,60,255,396.9375,0,0,23.0625,24.25,60,237.5,0,0
283311565,5901,49.125,60,255,396.9375,0,0,23.0625,24.25,60,237.5,0,0
283411696,5930,49.125,60,255,396.9375,0,0,23.125,24.25,60,225,0,-100
283511624,5893,49.125,60,255,396.9375,0,0,23.125,24.25,60,225,0,-100
283611591,5965,49.125,60,255,396.9375,0,0,23.125,24.25,60,225,0,0
283711679,5905,49.125,60,255,396.9375,0,0,23.125,24.25,60,225,0,0
283811633,5907,49.1875,60,255,396.9375,0,0,23.125,24.25,60,225,0,0
283911604,5926,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284011679,5914,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284111690,5935,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284211633,5930,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284311642,5939,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284411681,5928,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284511663,5927,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284611696,5954,49.1875,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284711648,5927,49.25,60,255,394.65625,0,0,23.125,24.25,60,225,0,0
284811660,5926,49.25,60,255,392.375,0,0,23.125,24.25,60,225,0,0
284911707,5925,49.25,60,255,392.375,0,0,23.1875,24.25,60,212.5,0,-100
285011641,5918,49.25,60,255,392.375,0,0,23.1875,24.25,60,212.5,0,-100
285111639,5924,49.25,60,255,392.375,0,0,23.1875,24.25,60,212.5,0,0
285211621,5925,49.25,60,255,392.375,0,0,23.1875,24.25,60,212.5,0,0
285311638,5925,49.25,60,255,392.375,0,0,23.1875,24.25,60,212.5,0,0
285411697,5907,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,100
285511615,5925,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,100
285611648,5993,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
285711574,5989,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
285811679,6020,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
285911637,5979,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
286011591,6024,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
286111692,5990,49.3125,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
286211622,6019,49.375,60,255,390.09375,0,0,23.125,24.25,60,225,0,0
286311658,6025,49.375,60,255,387.8125,0,0,23.125,24.25,60,225,0,0
286411640,6018,49.375,60,255,387.8125,0,0,23.1875,24.25,60,225,0,0
286511647,6010,49.375,60,255,387.8125,0,0,23.1875,24.25,60,212.5,0,-100
286611677,6013,49.375,60,255,387.8125,0,0,23.1875,24.25,60,212.5,0,0
286711681,6021,49.375,60,255,387.8125,0,0,23.1875,24.25,60,212.5,0,0
286811638,6012,49.375,60,255,387.8125,0,0,23.1875,24.25,60,212.5,0,0
286911693,6024,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287011617,6019,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287111644,6010,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287211639,6016,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287311627,6030,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287411630,6024,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287511641,6064,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287611625,6024,49.4375,60,255,385.53125,0,0,23.1875,24.25,60,212.5,0,0
287711634,5927,49.5,60,255,383.25,0,0,23.1875,24.25,60,212.5,0,0
287811626,5911,49.5,60,255,383.25,0,0,23.1875,24.25,60,212.5,0,0
287911663,5902,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,-100
288011693,5901,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288111639,5931,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288211641,5954,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288311664,5907,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288411646,5942,49.5625,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288511692,5924,49.5,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288611642,5928,49.5625,60,255,383.25,0,0,23.25,24.25,60,200,0,0
288711638,5930,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
288811682,5930,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
288911712,5928,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
289011692,5928,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
289111604,5930,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
289211629,5956,49.5625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
289311601,5930,49.625,60,255,380.96875,0,0,23.25,24.25,60,200,0,0
289411608,5929,49.625,60,255,378.6875,0,0,23.25,24.25,60,200,0,0
289511639,5930,49.625,60,255,378.6875,0,0,23.25,24.25,60,200,0,0
289611637,5932,49.625,60,255,378.6875,0,0,23.25,24.25,60,200,0,0
289711697,5930,49.625,60,255,378.6875,0,0,23.25,24.25,60,200,0,0
289811626,5959,49.625,60,255,378.6875,0,0,23.25,24.25,60,200,0,0
289911616,5957,49.625,60,255,378.6875,0,0,23.3125,24.25,60,187.5,0,-100
290011623,5963,49.625,60,255,378.6875,0,0,23.3125,24.25,60,187.5,0,0
290111634,5944,49.6875,60,255,376.40625,0,0,23.3125,24.25,60,187.5,0,0
290211649,5939,49.6875,60,255,376.40625,0,0,23.3125,24.25,60,187.5,0,0
290311621,6053,49.6875,60,255,376.40625,0,0,23.3125,24.25,60,187.5,0,0
290411608,6029,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,100
290511572,6029,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,100
290611567,6024,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,0
290711563,6011,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,0
290811677,6014,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,0
290911563,6030,49.6875,60,255,376.40625,0,0,23.25,24.25,60,200,0,0
291011653,6035,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291111627,6025,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291211623,6024,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291311648,6041,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291411677,6030,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291511631,6030,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291611632,6030,49.75,60,255,374.125,0,0,23.25,24.25,60,200,0,0
291711639,6019,49.8125,60,255,371.84375,0,0,23.25,24.25,60,200,0,0
291811637,6030,49.8125,60,255,371.84375,0,0,23.25,24.25,60,200,0,0
291911635,6030,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,-100
292011605,6024,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,-100
292111659,6028,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,0
292211676,6061,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,0
292311626,6028,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,0
292411605,6028,49.875,60,255,369.5625,0,0,23.3125,24.25,60,187.5,0,0
292511632,6028,49.8125,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,0
292611604,6030,49.875,60,255,371.84375,0,0,23.3125,24.25,60,187.5,0,0
292711647,6027,49.875,60,255,369.5625,0,0,23.3125,24.25,60,187.5,0,0
292811630,6046,49.875,60,255,369.5625,0,0,23.3125,24.25,60,187.5,0,0
292911672,6028,49.875,60,255,369.5625,0,0,23.25,24.25,60,200,0,100
293011644,6018,49.875,60,255,369.5625,0,0,23.25,24.25,60,200,0,100
293111579,6039,49.875,60,255,369.5625,0,0,23.25,24.25,60,200,0,0
293211639,6027,49.875,60,255,369.5625,0,0,23.25,24.25,60,200,0,0
293311683,6040,49.875,60,255,369.5625,0,0,23.25,24.25,60,200,0,0
293411621,5933,49.9375,60,255,369.5625,0,0,23.3125,24.25,60,200,0,0
293511641,5933,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,-100
293611623,5932,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,-100
293711641,5922,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,0
293811680,5899,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,0
293911641,5932,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,0
294011639,5952,49.9375,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,0
294111603,5925,50,60,255,367.28125,0,0,23.3125,24.25,60,187.5,0,0
294211644,5944,50,60,255,365,0,0,23.3125,24.25,60,187.5,0,0
294311704,5924,50,60,255,365,0,0,23.3125,24.25,60,187.5,0,0
294411637,5936,50,60,255,365,0,0,23.25,24.25,60,187.5,0,0
294511680,5931,50,60,255,365,0,0,23.25,24.25,60,200,0,100
294611690,5932,50,60,255,365,0,0,23.25,24.25,60,200,0,0
294711663,5933,50,60,255,365,0,0,23.25,24.25,60,200,0,0
294811676,5954,50,60,255,365,0,0,23.25,24.25,60,200,0,0
294911594,5934,50.0625,60,255,365,0,0,23.25,24.25,60,200,0,0
295011673,5935,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295111702,5950,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295211690,5935,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295311661,5968,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295411712,5955,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295511623,5935,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295611636,5934,50.0625,60,255,362.71875,0,0,23.25,24.25,60,200,0,0
295711639,5933,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
295811645,5970,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
295911627,5965,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
296011686,5960,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
296111643,5929,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
296211639,5940,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
296311692,5965,50.125,60,255,360.4375,0,0,23.25,24.25,60,200,0,0
296411676,6057,50.125,60,255,360.4375,0,0,23.3125,24.25,60,200,0,0
296511619,6029,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,-100
296611639,6018,50.125,60,255,360.4375,0,0,23.3125,24.25,60,187.5,0,0
296711603,6030,50.1875,60,255,360.4375,0,0,23.3125,24.25,60,187.5,0,0
296811607,5995,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,0
296911707,6032,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,0
297011656,6031,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,0
297111636,5998,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,0
297211639,6030,50.1875,60,255,358.15625,0,0,23.3125,24.25,60,187.5,0,0
297311677,6016,50.25,60,255,355.875,0,0,23.3125,24.25,60,187.5,0,0
297411604,6053,50.1875,60,255,355.875,0,0,23.25,24.25,60,187.5,0,0
297511654,6023,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,100
297611695,6028,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
297711637,6027,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
297811679,6022,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
297911675,6022,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
298011651,6022,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
298111695,6022,50.25,60,255,355.875,0,0,23.25,24.25,60,200,0,0
298211656,6048,50.3125,60,255,355.875,0,0,23.25,24.25,60,200,0,0
298311645,6021,50.3125,60,255,353.59375,0,0,23.25,24.25,60,200,0,0
298411653,6021,50.3125,60,255,353.59375,0,0,23.3125,24.25,60,187.5,0,-100
298511666,6022,50.3125,60,255,353.59375,0,0,23.3125,24.25,60,187.5,0,0
298611667,6050,50.3125,60,255,353.59375,0,0,23.3125,24.25,60,187.5,0,0
298711635,6028,50.3125,60,255,353.59375,0,0,23.3125,24.25,60,187.5,0,0
298811667,6023,50.3125,60,255,353.59375,0,0,23.3125,24.25,60,187.5,0,0
298911595,6045,50.3125,60,255,353.59375,0,0,23.25,24.25,60,187.5,0,0
299011696,5932,50.375,60,255,351.3125,0,0,23.25,24.25,60,200,0,100
299111710,5964,50.375,60,255,351.3125,0,0,23.25,24.25,60,200,0,0
299211707,5913,50.375,60,255,351.3125,0,0,23.25,24.25,60,200,0,0
299311673,5930,50.375,60,255,351.3125,0,0,23.25,24.25,60,200,0,0
299411637,5901,50.375,60,255,351.3125,0,0,23.3125,24.25,60,200,0,0
299511605,5931,50.375,60,255,351.3125,0,0,23.3125,24.25,60,187.5,0,-100
299611680,5925,50.375,60,255,351.3125,0,0,23.3125,24.25,60,187.5,0,0
299711636,5949,50.375,60,255,351.3125,0,0,23.3125,24.25,60,187.5,0,0
299811618,5941,50.4375,60,255,349.03125,0,0,23.3125,24.25,60,187.5,0,0
299911636,5973,50.4375,60,255,349.03125,0,0,23.25,24.25,60,200,0,100
300011694,5956,50.4375,60,255,349.03125,0,0,23.25,24.25,60,200,0,0
300111698,5944,50.4375,60,255,349.03125,0,0,23.25,24.25,60,200,0,0
300211627,5935,50.4375,60,255,349.03125,0,0,23.25,24.25,60,200,0,0
300311682,5936,50.4375,60,255,349.03125,0,0,23.25,24.25,60,200,0,0
