us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
691312560,5974,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691412574,5950,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691512543,5957,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691612517,5853,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691712623,5821,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691812624,5861,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
691912576,5861,33.75,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
692012559,5857,33.8125,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
692112547,5857,33.75,12.5,0,-777.90625,0,0,24.625,24.6875,12.5,12.5,0,0
692212518,5952,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
692312530,5927,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
692412554,5946,33.75,25,0,-775.625,0,0,24.5625,24.6875,25,25,0,0
692512542,5986,33.75,25,0,-775.625,0,0,24.5625,24.6875,25,25,0,0
692612532,5951,33.75,25,0,-319.375,0,0,24.5625,24.6875,25,25,0,0
692712633,5988,33.75,25,0,-319.375,0,0,24.5625,24.6875,25,25,0,0
692812531,5881,33.75,25,0,-319.375,0,0,24.5625,24.6875,25,25,0,0
692912553,5856,33.75,12.5,0,-319.375,0,0,24.625,24.6875,12.5,12.5,0,0
693012529,5857,33.75,12.5,0,-319.375,0,0,24.625,24.6875,12.5,12.5,0,0
693112535,5863,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693212575,5880,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693312549,5895,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693412531,5967,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693512556,5931,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693612527,5955,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693712626,5953,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693812555,5956,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693912538,5950,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
693981267,5978,33.75,12.5,0,-775.625,0,0,24.625,24.6875,12.5,12.5,0,0
694112531,5871,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694212529,5842,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694312554,5859,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694412507,5858,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694512549,5858,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694612547,5879,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694712535,5945,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694812556,5940,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
694912550,5966,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695012517,5955,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695112547,5955,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695212549,5957,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695312554,5957,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695412540,5854,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695512556,5867,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695612614,5859,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695712511,5863,33.6875,12.5,0,-773.34375,0,0,24.625,24.6875,12.5,12.5,0,0
695812550,5856,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
695912515,5896,33.6875,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696012580,5960,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696112542,5953,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696212546,5990,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696312561,5953,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696412623,5951,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696512539,5954,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696612517,5859,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696712513,5849,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696812533,5852,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
696912517,5870,33.625,12.5,0,-771.0625,0,0,24.5625,24.6875,12.5,12.5,0,0
697012550,5861,33.625,25,0,-771.0625,0,0,24.5625,24.6875,25,25,0,0
697112554,5861,33.625,25,0,-314.8125,0,0,24.5625,24.6875,25,25,0,0
697212554,5884,33.625,25,0,-314.8125,0,0,24.5625,24.6875,25,25,0,0
697312548,5962,33.625,25,0,-314.8125,0,0,24.5625,24.6875,25,25,0,0
697412534,5956,33.625,12.5,0,-314.8125,0,0,24.625,24.6875,12.5,12.5,0,0
697512536,5958,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
697612537,5958,33.5625,12.5,0,-768.78125,0,0,24.625,24.6875,12.5,12.5,0,0
697712550,5951,33.625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
697812539,5986,33.5625,12.5,0,-771.0625,0,0,24.625,24.6875,12.5,12.5,0,0
697912579,5955,33.5625,25,0,-768.78125,0,0,24.5625,24.6875,25,25,0,0
698012548,5839,33.5625,25,0,-768.78125,0,0,24.5625,24.6875,25,25,0,0
698112579,5831,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
698212574,5858,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
698312591,5894,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
698412513,5858,33.5625,25,0,-312.53125,0,0,24.625,24.6875,25,25,0,0
698512556,5886,33.5625,12.5,0,-312.53125,0,0,24.625,24.6875,12.5,12.5,0,0
698612549,5965,33.5625,12.5,0,-312.53125,0,0,24.625,24.6875,12.5,12.5,0,0
698712560,5965,33.5625,12.5,0,-768.78125,0,0,24.625,24.6875,12.5,12.5,0,0
698812579,5955,33.5625,12.5,0,-768.78125,0,0,24.625,24.6875,12.5,12.5,0,0
698912584,5955,33.5625,25,0,-768.78125,0,0,24.5625,24.6875,25,25,0,0
699012569,5948,33.5625,25,0,-768.78125,0,0,24.5625,24.6875,25,25,0,0
699112559,5958,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
699212544,5836,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
699312550,5854,33.5625,25,0,-312.53125,0,0,24.5625,24.6875,25,25,0,0
699412516,5863,33.5625,25,0,-312.53125,0,0,24.625,24.6875,25,25,0,0
699512553,5863,33.5,12.5,0,-310.25,0,0,24.625,24.6875,12.5,12.5,0,0
699612585,5863,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
699712553,5863,33.5625,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
699812569,5868,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
699912550,5958,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700012554,5939,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700112572,5938,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700212513,5957,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700312540,5959,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700412529,5961,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700512555,5994,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700612556,5864,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700712550,5860,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700812607,5863,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
700912519,5865,33.5,12.5,0,-766.5,0,0,24.5625,24.6875,12.5,12.5,0,0
701012541,5852,33.5,25,0,-766.5,0,0,24.5625,24.6875,25,25,0,0
701112580,5885,33.5,25,0,-310.25,0,0,24.5625,24.6875,25,25,0,0
701212616,5890,33.5,25,0,-310.25,0,0,24.5625,24.6875,25,25,0,0
701312547,5953,33.5,25,0,-310.25,0,0,24.5625,24.6875,25,25,0,0
701412555,5944,33.5,12.5,0,-310.25,0,0,24.625,24.6875,12.5,12.5,0,0
701512548,5948,33.5,12.5,0,-310.25,0,0,24.625,24.6875,12.5,12.5,0,0
701612551,5964,33.5,12.5,0,-766.5,0,0,24.625,24.6875,12.5,12.5,0,0
701712555,5944,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
701812606,5952,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
701912545,5832,33.4375,12.5,0,-764.21875,0,0,24.5625,24.6875,12.5,12.5,0,0
702012626,5857,33.4375,25,0,-764.21875,0,0,24.5625,24.6875,25,25,0,0
702112591,5861,33.4375,25,0,-764.21875,0,0,24.5625,24.6875,25,25,0,0
702212535,5857,33.4375,25,0,-307.96875,0,0,24.5625,24.6875,25,25,0,0
702312515,5858,33.4375,25,0,-307.96875,0,0,24.5625,24.6875,25,25,0,0
702412533,5866,33.4375,12.5,0,-307.96875,0,0,24.625,24.6875,12.5,12.5,0,0
702512549,5947,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
702612585,5957,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
702712625,5955,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
702812556,5957,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
702912558,5958,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
703012549,5957,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
703112517,5957,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
703212519,5843,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
703312562,5842,33.4375,12.5,0,-764.21875,0,0,24.625,24.6875,12.5,12.5,0,0
703412555,5865,33.4375,12.5,0,-764.21875,0,0,24.5625,24.6875,12.5,12.5,0,0
703512620,5858,33.375,25,0,-761.9375,0,0,24.5625,24.6875,25,25,0,0
703612575,5857,33.375,25,0,-761.9375,0,0,24.5625,24.6875,25,25,0,0
703712550,5876,33.375,25,0,-305.6875,0,0,24.5625,24.6875,25,25,0,0
703812606,5936,33.375,25,0,-305.6875,0,0,24.5625,24.6875,25,25,0,0
703912548,5929,33.375,25,0,-305.6875,0,0,24.625,24.6875,25,25,0,0
704012570,5983,33.375,12.5,0,-305.6875,0,0,24.625,24.6875,12.5,12.5,0,0
704112583,5963,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704212528,5955,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704312550,5958,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704412576,5955,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704512571,5847,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704612554,5839,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704712439,5859,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704812364,5867,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
704912542,5860,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705012580,5884,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705112559,5955,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705212551,5948,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705312567,5956,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705412545,5969,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705512682,5998,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705612553,5978,33.375,12.5,0,-761.9375,0,0,24.625,24.6875,12.5,12.5,0,0
705712555,5984,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
705812541,5863,33.375,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
705912588,5838,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706012577,5871,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706112583,5858,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706212553,5856,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706312627,5882,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706412564,5942,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706512531,5944,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706612552,5986,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706712562,5976,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706812552,5964,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
706912584,5976,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707012565,5913,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707112574,5854,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707212629,5863,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707312547,5858,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707412588,5847,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707512621,5859,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707612548,5859,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707712561,5952,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707812579,5957,33.3125,12.5,0,-759.65625,0,0,24.625,24.6875,12.5,12.5,0,0
707912583,5944,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708012572,5952,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708112559,5974,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708212547,5954,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708312610,5954,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708412579,5858,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708512578,5843,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708612547,5845,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708712630,5864,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708812651,5858,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
708912547,5851,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709012584,5928,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709112602,5961,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709212560,5950,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709312560,5958,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709412561,5958,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709512573,5976,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709612556,5960,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709712555,5826,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709812574,5866,33.25,12.5,0,-757.375,0,0,24.625,24.6875,12.5,12.5,0,0
709912618,5863,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
710012542,5872,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
710112586,5863,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
710212543,5863,33.25,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
710312586,5956,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
710412512,5988,33.1875,12.5,0,-755.09375,0,0,24.5625,24.6875,12.5,12.5,0,0
710512549,5960,33.1875,25,0,-755.09375,0,0,24.5625,24.6875,25,25,0,0
710612568,5956,33.1875,25,0,-298.84375,0,0,24.5625,24.6875,25,25,0,0
710712528,5956,33.1875,25,0,-298.84375,0,0,24.5625,24.6875,25,25,0,0
710812588,5957,33.1875,25,0,-298.84375,0,0,24.5625,24.6875,25,25,0,0
710912569,5957,33.1875,25,0,-298.84375,0,0,24.625,24.6875,25,25,0,0
711012548,5861,33.1875,12.5,0,-298.84375,0,0,24.625,24.6875,12.5,12.5,0,0
711112622,5862,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711212579,5861,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711312567,5862,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711412584,5858,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711512570,5867,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711612577,5918,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711712571,5927,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711812549,5955,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
711912553,5986,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
712012547,5957,33.125,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
712112621,5957,33.1875,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
712212518,5958,33.125,12.5,0,-755.09375,0,0,24.625,24.6875,12.5,12.5,0,0
712312590,5862,33.125,12.5,0,-752.8125,0,0,24.625,24.6875,12.5,12.5,0,0
712412548,5825,33.125,12.5,0,-752.8125,0,0,24.5625,24.6875,12.5,12.5,0,0
712512572,5861,33.125,25,0,-752.8125,0,0,24.5625,24.6875,25,25,0,0
712612568,5864,33.125,25,0,-752.8125,0,0,24.5625,24.6875,25,25,0,0
712712622,5868,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
712812675,5885,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
712912570,5952,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713012570,5955,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713112602,5961,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713212628,5952,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713312610,5965,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713412626,5964,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713512558,5951,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713612580,5853,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713712591,5819,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713812633,5850,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
713912622,5858,33.125,25,0,-296.5625,0,0,24.5625,24.6875,25,25,0,0
714012583,5858,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714112602,5862,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714212560,5947,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714312574,5946,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714412547,5968,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714512590,5948,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714612567,5948,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714712562,5948,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714812538,5825,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
714912638,5839,33.0625,12.5,0,-294.28125,0,0,24.625,24.6875,12.5,12.5,0,0
715012605,5857,33.0625,12.5,0,-294.28125,0,0,24.625,24.6875,12.5,12.5,0,0
715112570,5851,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715212577,5873,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715312547,5865,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715412548,5952,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715512566,5934,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715612577,5952,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715712547,5953,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715812555,5953,33.0625,12.5,0,-750.53125,0,0,24.625,24.6875,12.5,12.5,0,0
715912550,5953,33.0625,12.5,0,-750.53125,0,0,24.5625,24.6875,12.5,12.5,0,0
716012558,5878,33.0625,25,0,-750.53125,0,0,24.5625,24.6875,25,25,0,0
716112567,5837,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716212631,5860,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716312556,5861,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716412546,5860,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716512535,5876,33,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716612570,5955,33.0625,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716712559,5934,33,25,0,-294.28125,0,0,24.5625,24.6875,25,25,0,0
716812570,5954,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
716912568,5982,33,25,0,-292,0,0,24.625,24.6875,25,25,0,0
717012550,5954,33,12.5,0,-292,0,0,24.625,24.6875,12.5,12.5,0,0
717112615,5962,33,12.5,0,-748.25,0,0,24.625,24.6875,12.5,12.5,0,0
717212559,5993,33,12.5,0,-748.25,0,0,24.625,24.6875,12.5,12.5,0,0
717312577,5859,33,12.5,0,-748.25,0,0,24.625,24.6875,12.5,12.5,0,0
717412535,5867,33,12.5,0,-748.25,0,0,24.5625,24.6875,12.5,12.5,0,0
717512613,5858,33,25,0,-748.25,0,0,24.5625,24.6875,25,25,0,0
717612571,5863,33,25,0,-748.25,0,0,24.5625,24.6875,25,25,0,0
717712549,5857,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
717812627,5862,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
717912576,5952,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718012550,5955,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718112573,5954,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718212556,5953,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718312588,5952,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718412601,5969,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718512623,5858,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718612586,5853,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718712581,5856,33,25,0,-292,0,0,24.5625,24.6875,25,25,0,0
718812647,5859,32.9375,25,0,-289.71875,0,0,24.5625,24.6875,25,25,0,0
718912578,5858,33,25,0,-289.71875,0,0,24.625,24.6875,25,25,0,0
719012623,5857,32.9375,12.5,0,-289.71875,0,0,24.625,24.6875,12.5,12.5,0,0
719112581,5857,32.9375,12.5,0,-289.71875,0,0,24.625,24.6875,12.5,12.5,0,0
719212638,5926,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719312569,5954,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719412530,5958,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719512575,5992,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719612593,5952,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719712561,5951,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719812579,5873,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
719912573,5839,32.9375,12.5,0,-745.96875,0,0,24.5625,24.6875,12.5,12.5,0,0
720012528,5853,32.9375,25,0,-745.96875,0,0,24.5625,24.6875,25,25,0,0
720112637,5854,32.9375,25,0,-289.71875,0,0,24.5625,24.6875,25,25,0,0
720212526,5854,32.9375,25,0,-289.71875,0,0,24.5625,24.6875,25,25,0,0
720312551,5888,32.9375,25,0,-289.71875,0,0,24.5625,24.6875,25,25,0,0
720412538,5977,32.9375,25,0,-289.71875,0,0,24.625,24.6875,25,25,0,0
720512555,5949,32.9375,12.5,0,-289.71875,0,0,24.625,24.6875,12.5,12.5,0,0
720612559,5949,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
720712618,5950,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
720812622,5950,32.9375,12.5,0,-745.96875,0,0,24.625,24.6875,12.5,12.5,0,0
720912628,5985,32.9375,25,0,-745.96875,0,0,24.5625,24.6875,25,25,0,0
721012610,5855,32.875,25,0,-745.96875,0,0,24.5625,24.6875,25,25,0,0
721112575,5864,32.875,25,0,-287.4375,0,0,24.5625,24.6875,25,25,0,0
721212559,5856,32.875,25,0,-287.4375,0,0,24.5625,24.6875,25,25,0,0
